,0
5470,6863.0
5471,6864.0
5472,6865.0
5473,6866.0
5474,6867.0
5475,6868.0
5476,6869.0
5477,6870.0
5478,6871.0
5479,6872.0
5480,6873.0
5481,6874.0
5482,6875.0
5483,6876.0
5484,6878.0
5485,6879.0
5486,6880.0
5487,6881.0
5488,6882.0
5489,6883.0
5490,6884.0
5491,6885.0
5492,6886.0
5493,6887.0
5494,6888.0
5495,6889.0
5496,6890.0
5497,6892.0
5498,6894.0
5499,6895.0
5500,6896.0
5501,6897.0
5502,6898.0
5503,6901.0
5504,6902.0
5505,6903.0
5506,6904.0
5507,6905.0
5508,6906.0
5509,6908.0
5510,6910.0
5511,6911.0
5512,6912.0
5513,6913.0
5514,6914.0
5515,6915.0
5516,6917.0
5517,6918.0
5518,6920.0
5519,6921.0
5520,6922.0
5521,6923.0
5522,6924.0
5523,6925.0
5524,6926.0
5525,6927.0
5526,6928.0
5527,6929.0
5528,6930.0
5529,6931.0
5530,6932.0
5531,6933.0
5532,6934.0
5533,6935.0
5534,6936.0
5535,6937.0
5536,6938.0
5537,6939.0
5538,6940.0
5539,6941.0
5540,6942.0
5541,6943.0
5542,6944.0
5543,6945.0
5544,6946.0
5545,6947.0
5546,6948.0
5547,6949.0
5548,6950.0
5549,6951.0
5550,6952.0
5551,6953.0
5552,6955.0
5553,6956.0
5554,6957.0
5555,6958.0
5556,6959.0
5557,6964.0
5558,6965.0
5559,6966.0
5560,6967.0
5561,6968.0
5562,6969.0
5563,6970.0
5564,6971.0
5565,6972.0
5566,6973.0
5567,6974.0
5568,6975.0
5569,6976.0
5570,6977.0
5571,6978.0
5572,6979.0
5573,6980.0
5574,6981.0
5575,6982.0
5576,6983.0
5577,6985.0
5578,6986.0
5579,6988.0
5580,6989.0
5581,6990.0
5582,6992.0
5583,6997.0
5584,7001.0
5585,7003.0
5586,7005.0
5587,7006.0
5588,7007.0
5589,7008.0
5590,7009.0
5591,7010.0
5592,7011.0
5593,7013.0
5594,7014.0
5595,7015.0
5596,7016.0
5597,7017.0
5598,7018.0
5599,7019.0
5600,7020.0
5601,7022.0
5602,7024.0
5603,7025.0
5604,7027.0
5605,7028.0
5606,7029.0
5607,7031.0
5608,7032.0
5609,7033.0
5610,7034.0
5611,7035.0
5612,7036.0
5613,7037.0
5614,7039.0
5615,7040.0
5616,7041.0
5617,7042.0
5618,7043.0
5619,7044.0
5620,7045.0
5621,7046.0
5622,7047.0
5623,7048.0
5624,7049.0
5625,7050.0
5626,7051.0
5627,7052.0
5628,7053.0
5629,7054.0
5630,7055.0
5631,7056.0
5632,7057.0
5633,7058.0
5634,7059.0
5635,7060.0
5636,7061.0
5637,7062.0
5638,7064.0
5639,7065.0
5640,7066.0
5641,7067.0
5642,7068.0
5643,7069.0
5644,7070.0
5645,7071.0
5646,7072.0
5647,7073.0
5648,7074.0
5649,7075.0
5650,7077.0
5651,7078.0
5652,7079.0
5653,7080.0
5654,7082.0
5655,7083.0
5656,7084.0
5657,7085.0
5658,7086.0
5659,7087.0
5660,7088.0
5661,7089.0
5662,7091.0
5663,7092.0
5664,7093.0
5665,7094.0
5666,7095.0
5667,7096.0
5668,7097.0
5669,7098.0
5670,7099.0
5671,7100.0
5672,7101.0
5673,7102.0
5674,7103.0
5675,7104.0
5676,7105.0
5677,7106.0
5678,7107.0
5679,7108.0
5680,7110.0
5681,7111.0
5682,7112.0
5683,7113.0
5684,7114.0
5685,7115.0
5686,7116.0
5687,7117.0
5688,7119.0
5689,7120.0
5690,7121.0
5691,7122.0
5692,7123.0
5693,7125.0
5694,7126.0
5695,7127.0
5696,7128.0
5697,7129.0
5698,7130.0
5699,7131.0
5700,7132.0
5701,7133.0
5702,7134.0
5703,7136.0
5704,7137.0
5705,7138.0
5706,7140.0
5707,7141.0
5708,7142.0
5709,7143.0
5710,7145.0
5711,7146.0
5712,7148.0
5713,7149.0
5714,7150.0
5715,7151.0
5716,7152.0
5717,7153.0
5718,7154.0
5719,7155.0
5720,7156.0
5721,7157.0
5722,7161.0
5723,7163.0
5724,7164.0
5725,7165.0
5726,7167.0
5727,7168.0
5728,7171.0
5729,7172.0
5730,7173.0
5731,7175.0
5732,7176.0
5733,7179.0
5734,7183.0
5735,7184.0
5736,7185.0
5737,7187.0
5738,7188.0
5739,7189.0
5740,7190.0
5741,7191.0
5742,7193.0
5743,7194.0
5744,7195.0
5745,7196.0
5746,7197.0
5747,7198.0
5748,7199.0
5749,7201.0
5750,7202.0
5751,7203.0
5752,7204.0
5753,7205.0
5754,7207.0
5755,7208.0
5756,7209.0
5757,7212.0
5758,7213.0
5759,7214.0
5760,7216.0
5761,7217.0
5762,7218.0
5763,7219.0
5764,7220.0
5765,7221.0
5766,7222.0
5767,7223.0
5768,7225.0
5769,7226.0
5770,7232.0
5771,7233.0
5772,7234.0
5773,7235.0
5774,7236.0
5775,7237.0
5776,7238.0
5777,7239.0
5778,7240.0
5779,7241.0
5780,7242.0
5781,7243.0
5782,7244.0
5783,7245.0
5784,7246.0
5785,7247.0
5786,7248.0
5787,7249.0
5788,7250.0
5789,7251.0
5790,7252.0
5791,7253.0
5792,7254.0
5793,7255.0
5794,7256.0
5795,7257.0
5796,7258.0
5797,7259.0
5798,7260.0
5799,7261.0
5800,7262.0
5801,7263.0
5802,7264.0
5803,7265.0
5804,7266.0
5805,7267.0
5806,7268.0
5807,7269.0
5808,7270.0
5809,7271.0
5810,7272.0
5811,7273.0
5812,7274.0
5813,7275.0
5814,7276.0
5815,7277.0
5816,7278.0
5817,7279.0
5818,7280.0
5819,7281.0
5820,7282.0
5821,7283.0
5822,7284.0
5823,7285.0
5824,7286.0
5825,7287.0
5826,7288.0
5827,7289.0
5828,7290.0
5829,7291.0
5830,7292.0
5831,7293.0
5832,7294.0
5833,7295.0
5834,7296.0
5835,7297.0
5836,7298.0
5837,7299.0
5838,7300.0
5839,7301.0
5840,7302.0
5841,7303.0
5842,7304.0
5843,7305.0
5844,7306.0
5845,7307.0
5846,7308.0
5847,7309.0
5848,7310.0
5849,7311.0
5850,7313.0
5851,7314.0
5852,7315.0
5853,7320.0
5854,7321.0
5855,7322.0
5856,7323.0
5857,7324.0
5858,7325.0
5859,7326.0
5860,7327.0
5861,7328.0
5862,7329.0
5863,7330.0
5864,7331.0
5865,7333.0
5866,7335.0
5867,7336.0
5868,7337.0
5869,7339.0
5870,7340.0
5871,7342.0
5872,7343.0
5873,7344.0
5874,7345.0
5875,7346.0
5876,7347.0
5877,7349.0
5878,7350.0
5879,7352.0
5880,7353.0
5881,7354.0
5882,7357.0
5883,7358.0
5884,7359.0
5885,7360.0
5886,7362.0
5887,7363.0
5888,7364.0
5889,7365.0
5890,7366.0
5891,7367.0
5892,7368.0
5893,7369.0
5894,7370.0
5895,7373.0
5896,7374.0
5897,7375.0
5898,7376.0
5899,7377.0
5900,7378.0
5901,7379.0
5902,7381.0
5903,7382.0
5904,7383.0
5905,7384.0
5906,7387.0
5907,7388.0
5908,7389.0
5909,7390.0
5910,7391.0
5911,7392.0
5912,7393.0
5913,7394.0
5914,7395.0
5915,7396.0
5916,7397.0
5917,7398.0
5918,7400.0
5919,7401.0
5920,7402.0
5921,7404.0
5922,7405.0
5923,7406.0
5924,7407.0
5925,7408.0
5926,7409.0
5927,7410.0
5928,7411.0
5929,7412.0
5930,7413.0
5931,7414.0
5932,7415.0
5933,7417.0
5934,7418.0
5935,7419.0
5936,7420.0
5937,7421.0
5938,7422.0
5939,7423.0
5940,7424.0
5941,7425.0
5942,7426.0
5943,7427.0
5944,7428.0
5945,7429.0
5946,7430.0
5947,7431.0
5948,7432.0
5949,7433.0
5950,7434.0
5951,7435.0
5952,7436.0
5953,7437.0
5954,7439.0
5955,7440.0
5956,7441.0
5957,7442.0
5958,7443.0
5959,7444.0
5960,7446.0
5961,7447.0
5962,7448.0
5963,7449.0
5964,7450.0
5965,7451.0
5966,7452.0
5967,7453.0
5968,7454.0
5969,7456.0
5970,7457.0
5971,7458.0
5972,7459.0
5973,7460.0
5974,7461.0
5975,7462.0
5976,7463.0
5977,7464.0
5978,7465.0
5979,7466.0
5980,7467.0
5981,7468.0
5982,7469.0
5983,7470.0
5984,7471.0
5985,7472.0
5986,7473.0
5987,7474.0
5988,7475.0
5989,7476.0
5990,7478.0
5991,7479.0
5992,7480.0
5993,7481.0
5994,7482.0
5995,7483.0
5996,7484.0
5997,7485.0
5998,7486.0
5999,7487.0
6000,7488.0
6001,7489.0
6002,7490.0
6003,7491.0
6004,7492.0
6005,7493.0
6006,7494.0
6007,7495.0
6008,7496.0
6009,7497.0
6010,7498.0
6011,7500.0
6012,7501.0
6013,7502.0
6014,7505.0
6015,7506.0
6016,7507.0
6017,7508.0
6018,7509.0
6019,7510.0
6020,7511.0
6021,7512.0
6022,7513.0
6023,7514.0
6024,7517.0
6025,7518.0
6026,7519.0
6027,7520.0
6028,7521.0
6029,7522.0
6030,7523.0
6031,7524.0
6032,7525.0
6033,7526.0
6034,7528.0
6035,7530.0
6036,7531.0
6037,7533.0
6038,7534.0
6039,7535.0
6040,7536.0
6041,7537.0
6042,7538.0
6043,7539.0
6044,7540.0
6045,7541.0
6046,7542.0
6047,7543.0
6048,7544.0
6049,7545.0
6050,7546.0
6051,7547.0
6052,7548.0
6053,7549.0
6054,7550.0
6055,7552.0
6056,7553.0
6057,7554.0
6058,7555.0
6059,7556.0
6060,7558.0
6061,7559.0
6062,7560.0
6063,7561.0
6064,7562.0
6065,7563.0
6066,7564.0
6067,7565.0
6068,7567.0
6069,7568.0
6070,7569.0
6071,7570.0
6072,7571.0
6073,7573.0
6074,7574.0
6075,7575.0
6076,7576.0
6077,7577.0
6078,7578.0
6079,7579.0
6080,7580.0
6081,7582.0
6082,7583.0
6083,7584.0
6084,7585.0
6085,7590.0
6086,7591.0
6087,7593.0
6088,7594.0
6089,7595.0
6090,7597.0
6091,7598.0
6092,7599.0
6093,7600.0
6094,7601.0
6095,7602.0
6096,7603.0
6097,7604.0
6098,7606.0
6099,7607.0
6100,7608.0
6101,7609.0
6102,7610.0
6103,7611.0
6104,7612.0
6105,7613.0
6106,7614.0
6107,7616.0
6108,7617.0
6109,7618.0
6110,7619.0
6111,7621.0
6112,7622.0
6113,7623.0
6114,7624.0
6115,7625.0
6116,7626.0
6117,7627.0
6118,7628.0
6119,7629.0
6120,7630.0
6121,7631.0
6122,7632.0
6123,7633.0
6124,7634.0
6125,7635.0
6126,7636.0
6127,7637.0
6128,7638.0
6129,7639.0
6130,7641.0
6131,7642.0
6132,7643.0
6133,7644.0
6134,7645.0
6135,7646.0
6136,7647.0
6137,7648.0
6138,7649.0
6139,7650.0
6140,7651.0
6141,7652.0
6142,7653.0
6143,7654.0
6144,7655.0
6145,7656.0
6146,7658.0
6147,7659.0
6148,7660.0
6149,7661.0
6150,7662.0
6151,7663.0
6152,7664.0
6153,7665.0
6154,7666.0
6155,7667.0
6156,7668.0
6157,7670.0
6158,7671.0
6159,7672.0
6160,7673.0
6161,7674.0
6162,7675.0
6163,7676.0
6164,7677.0
6165,7678.0
6166,7679.0
6167,7680.0
6168,7681.0
6169,7682.0
6170,7683.0
6171,7684.0
6172,7685.0
6173,7686.0
6174,7687.0
6175,7688.0
6176,7689.0
6177,7690.0
6178,7691.0
6179,7692.0
6180,7693.0
6181,7694.0
6182,7695.0
6183,7696.0
6184,7697.0
6185,7698.0
6186,7699.0
6187,7700.0
6188,7701.0
6189,7702.0
6190,7703.0
6191,7704.0
6192,7705.0
6193,7706.0
6194,7707.0
6195,7708.0
6196,7709.0
6197,7710.0
6198,7711.0
6199,7712.0
6200,7714.0
6201,7715.0
6202,7716.0
6203,7717.0
6204,7719.0
6205,7720.0
6206,7721.0
6207,7722.0
6208,7723.0
6209,7724.0
6210,7725.0
6211,7726.0
6212,7727.0
6213,7728.0
6214,7729.0
6215,7730.0
6216,7731.0
6217,7732.0
6218,7733.0
6219,7734.0
6220,7735.0
6221,7736.0
6222,7737.0
6223,7739.0
6224,7740.0
6225,7741.0
6226,7742.0
6227,7743.0
6228,7744.0
6229,7745.0
6230,7746.0
6231,7747.0
6232,7748.0
6233,7749.0
6234,7750.0
6235,7751.0
6236,7752.0
6237,7753.0
6238,7754.0
6239,7755.0
6240,7756.0
6241,7757.0
6242,7758.0
6243,7759.0
6244,7760.0
6245,7761.0
6246,7762.0
6247,7763.0
6248,7764.0
6249,7765.0
6250,7766.0
6251,7768.0
6252,7769.0
6253,7770.0
6254,7771.0
6255,7772.0
6256,7773.0
6257,7774.0
6258,7775.0
6259,7776.0
6260,7777.0
6261,7778.0
6262,7779.0
6263,7780.0
6264,7781.0
6265,7782.0
6266,7783.0
6267,7784.0
6268,7785.0
6269,7786.0
6270,7788.0
6271,7789.0
6272,7792.0
6273,7793.0
6274,7794.0
6275,7795.0
6276,7796.0
6277,7797.0
6278,7798.0
6279,7799.0
6280,7800.0
6281,7801.0
6282,7802.0
6283,7805.0
6284,7806.0
6285,7807.0
6286,7808.0
6287,7810.0
6288,7811.0
6289,7814.0
6290,7815.0
6291,7816.0
6292,7817.0
6293,7818.0
6294,7821.0
6295,7822.0
6296,7823.0
6297,7824.0
6298,7826.0
6299,7827.0
6300,7829.0
6301,7830.0
6302,7831.0
6303,7832.0
6304,7833.0
6305,7834.0
6306,7835.0
6307,7836.0
6308,7837.0
6309,7838.0
6310,7839.0
6311,7840.0
6312,7841.0
6313,7842.0
6314,7843.0
6315,7844.0
6316,7845.0
6317,7846.0
6318,7847.0
6319,7848.0
6320,7850.0
6321,7851.0
6322,7852.0
6323,7854.0
6324,7855.0
6325,7856.0
6326,7857.0
6327,7858.0
6328,7860.0
6329,7861.0
6330,7864.0
6331,7865.0
6332,7866.0
6333,7867.0
6334,7868.0
6335,7869.0
6336,7870.0
6337,7871.0
6338,7872.0
6339,7873.0
6340,7874.0
6341,7875.0
6342,7876.0
6343,7877.0
6344,7878.0
6345,7879.0
6346,7880.0
6347,7881.0
6348,7882.0
6349,7883.0
6350,7884.0
6351,7885.0
6352,7886.0
6353,7887.0
6354,7888.0
6355,7889.0
6356,7890.0
6357,7891.0
6358,7892.0
6359,7893.0
6360,7894.0
6361,7895.0
6362,7896.0
6363,7897.0
6364,7898.0
6365,7899.0
6366,7900.0
6367,7901.0
6368,7902.0
6369,7903.0
6370,7904.0
6371,7905.0
6372,7906.0
6373,7907.0
6374,7908.0
6375,7909.0
6376,7911.0
6377,7912.0
6378,7913.0
6379,7914.0
6380,7915.0
6381,7916.0
6382,7917.0
6383,7918.0
6384,7919.0
6385,7920.0
6386,7921.0
6387,7922.0
6388,7923.0
6389,7924.0
6390,7925.0
6391,7938.0
6392,7939.0
6393,7940.0
6394,7941.0
6395,7942.0
6396,7943.0
6397,7944.0
6398,7947.0
6399,7948.0
6400,7949.0
6401,7951.0
6402,7953.0
6403,7955.0
6404,7956.0
6405,7957.0
6406,7958.0
6407,7959.0
6408,7960.0
6409,7961.0
6410,7962.0
6411,7963.0
6412,7964.0
6413,7965.0
6414,7966.0
6415,7967.0
6416,7968.0
6417,7969.0
6418,7970.0
6419,7971.0
6420,7972.0
6421,7973.0
6422,7974.0
6423,7975.0
6424,7976.0
6425,7978.0
6426,7979.0
6427,7980.0
6428,7982.0
6429,7984.0
6430,7985.0
6431,7986.0
6432,7987.0
6433,7988.0
6434,7990.0
6435,7991.0
6436,7993.0
6437,7994.0
6438,7995.0
6439,7996.0
6440,7997.0
6441,7998.0
6442,7999.0
6443,8000.0
6444,8004.0
6445,8005.0
6446,8006.0
6447,8007.0
6448,8008.0
6449,8009.0
6450,8010.0
6451,8011.0
6452,8012.0
6453,8013.0
6454,8014.0
6455,8015.0
6456,8016.0
6457,8018.0
6458,8022.0
6459,8023.0
6460,8024.0
6461,8027.0
6462,8028.0
6463,8029.0
6464,8031.0
6465,8032.0
6466,8033.0
6467,8034.0
6468,8035.0
6469,8036.0
6470,8037.0
6471,8038.0
6472,8040.0
6473,8041.0
6474,8042.0
6475,8043.0
6476,8044.0
6477,8045.0
6478,8046.0
6479,8047.0
6480,8049.0
6481,8050.0
6482,8051.0
6483,8052.0
6484,8053.0
6485,8054.0
6486,8055.0
6487,8056.0
6488,8057.0
6489,8058.0
6490,8059.0
6491,8060.0
6492,8061.0
6493,8063.0
6494,8064.0
6495,8065.0
6496,8067.0
6497,8068.0
6498,8071.0
6499,8072.0
6500,8073.0
6501,8075.0
6502,8077.0
6503,8079.0
6504,8080.0
6505,8081.0
6506,8082.0
6507,8083.0
6508,8084.0
6509,8085.0
6510,8086.0
6511,8087.0
6512,8088.0
6513,8089.0
6514,8090.0
6515,8091.0
6516,8092.0
6517,8093.0
6518,8094.0
6519,8095.0
6520,8096.0
6521,8097.0
6522,8098.0
6523,8099.0
6524,8100.0
6525,8101.0
6526,8102.0
6527,8103.0
6528,8104.0
6529,8105.0
6530,8106.0
6531,8107.0
6532,8108.0
6533,8110.0
6534,8111.0
6535,8114.0
6536,8116.0
6537,8117.0
6538,8118.0
6539,8120.0
6540,8121.0
6541,8123.0
6542,8124.0
6543,8129.0
6544,8130.0
6545,8131.0
6546,8132.0
6547,8133.0
6548,8134.0
6549,8135.0
6550,8136.0
6551,8139.0
6552,8140.0
6553,8141.0
6554,8143.0
6555,8144.0
6556,8145.0
6557,8146.0
6558,8149.0
6559,8150.0
6560,8153.0
6561,8154.0
6562,8155.0
6563,8156.0
6564,8158.0
6565,8161.0
6566,8162.0
6567,8163.0
6568,8164.0
6569,8165.0
6570,8166.0
6571,8167.0
6572,8168.0
6573,8172.0
6574,8173.0
6575,8174.0
6576,8175.0
6577,8176.0
6578,8177.0
6579,8178.0
6580,8179.0
6581,8180.0
6582,8181.0
6583,8183.0
6584,8184.0
6585,8185.0
6586,8188.0
6587,8189.0
6588,8190.0
6589,8191.0
6590,8192.0
6591,8193.0
6592,8194.0
6593,8195.0
6594,8196.0
6595,8197.0
6596,8198.0
6597,8199.0
6598,8200.0
6599,8201.0
6600,8202.0
6601,8203.0
6602,8204.0
6603,8205.0
6604,8208.0
6605,8210.0
6606,8211.0
6607,8212.0
6608,8214.0
6609,8220.0
6610,8223.0
6611,8224.0
6612,8227.0
6613,8228.0
6614,8229.0
6615,8230.0
6616,8232.0
6617,8236.0
6618,8237.0
6619,8238.0
6620,8239.0
6621,8240.0
6622,8241.0
6623,8244.0
6624,8245.0
6625,8246.0
6626,8247.0
6627,8248.0
6628,8249.0
6629,8251.0
6630,8252.0
6631,8254.0
6632,8256.0
6633,8257.0
6634,8258.0
6635,8259.0
6636,8260.0
6637,8261.0
6638,8266.0
6639,8267.0
6640,8268.0
6641,8269.0
6642,8270.0
6643,8271.0
6644,8272.0
6645,8273.0
6646,8274.0
6647,8275.0
6648,8276.0
6649,8277.0
6650,8279.0
6651,8280.0
6652,8282.0
6653,8283.0
6654,8284.0
6655,8285.0
6656,8286.0
6657,8287.0
6658,8288.0
6659,8289.0
6660,8290.0
6661,8291.0
6662,8292.0
6663,8293.0
6664,8294.0
6665,8295.0
6666,8296.0
6667,8299.0
6668,8300.0
6669,8301.0
6670,8302.0
6671,8304.0
6672,8305.0
6673,8306.0
6674,8307.0
6675,8308.0
6676,8309.0
6677,8311.0
6678,8312.0
6679,8315.0
6680,8316.0
6681,8318.0
6682,8319.0
6683,8321.0
6684,8323.0
6685,8324.0
6686,8325.0
6687,8326.0
6688,8328.0
6689,8329.0
6690,8330.0
6691,8331.0
6692,8332.0
6693,8334.0
6694,8335.0
6695,8336.0
6696,8337.0
6697,8338.0
6698,8339.0
6699,8340.0
6700,8341.0
6701,8342.0
6702,8343.0
6703,8344.0
6704,8345.0
6705,8346.0
6706,8347.0
6707,8348.0
6708,8349.0
6709,8351.0
6710,8352.0
6711,8353.0
6712,8354.0
6713,8355.0
6714,8356.0
6715,8357.0
6716,8359.0
6717,8360.0
6718,8361.0
6719,8362.0
6720,8363.0
6721,8364.0
6722,8365.0
6723,8366.0
6724,8367.0
6725,8369.0
6726,8370.0
6727,8371.0
6728,8372.0
6729,8373.0
6730,8374.0
6731,8375.0
6732,8376.0
6733,8379.0
6734,8381.0
6735,8382.0
6736,8383.0
6737,8384.0
6738,8385.0
6739,8386.0
6740,8387.0
6741,8388.0
6742,8390.0
6743,8391.0
6744,8392.0
6745,8394.0
6746,8395.0
6747,8396.0
6748,8397.0
6749,8398.0
6750,8399.0
6751,8400.0
6752,8401.0
6753,8402.0
6754,8403.0
6755,8404.0
6756,8405.0
6757,8406.0
6758,8407.0
6759,8408.0
6760,8409.0
6761,8411.0
6762,8412.0
6763,8413.0
6764,8414.0
6765,8415.0
6766,8416.0
6767,8417.0
6768,8418.0
6769,8419.0
6770,8420.0
6771,8422.0
6772,8423.0
6773,8424.0
6774,8425.0
6775,8428.0
6776,8430.0
6777,8431.0
6778,8433.0
6779,8434.0
6780,8435.0
6781,8436.0
6782,8437.0
6783,8440.0
6784,8443.0
6785,8444.0
6786,8445.0
6787,8446.0
6788,8447.0
6789,8448.0
6790,8449.0
6791,8450.0
6792,8451.0
6793,8452.0
6794,8453.0
6795,8454.0
6796,8455.0
6797,8456.0
6798,8457.0
6799,8458.0
6800,8459.0
6801,8460.0
6802,8461.0
6803,8462.0
6804,8464.0
6805,8466.0
6806,8467.0
6807,8468.0
6808,8469.0
6809,8470.0
6810,8471.0
6811,8472.0
6812,8473.0
6813,8474.0
6814,8475.0
6815,8476.0
6816,8477.0
6817,8480.0
6818,8481.0
6819,8482.0
6820,8483.0
6821,8484.0
6822,8485.0
6823,8486.0
6824,8487.0
6825,8488.0
6826,8489.0
6827,8490.0
6828,8493.0
6829,8495.0
6830,8496.0
6831,8497.0
6832,8498.0
6833,8499.0
6834,8500.0
6835,8501.0
6836,8502.0
6837,8504.0
6838,8505.0
6839,8506.0
6840,8508.0
6841,8509.0
6842,8514.0
6843,8515.0
6844,8516.0
6845,8517.0
6846,8518.0
6847,8519.0
6848,8520.0
6849,8521.0
6850,8523.0
6851,8524.0
6852,8525.0
6853,8526.0
6854,8527.0
6855,8528.0
6856,8529.0
6857,8530.0
6858,8531.0
6859,8532.0
6860,8533.0
6861,8534.0
6862,8535.0
6863,8536.0
6864,8537.0
6865,8538.0
6866,8540.0
6867,8541.0
6868,8542.0
6869,8543.0
6870,8544.0
6871,8545.0
6872,8546.0
6873,8547.0
6874,8548.0
6875,8549.0
6876,8550.0
6877,8551.0
6878,8553.0
6879,8554.0
6880,8555.0
6881,8556.0
6882,8557.0
6883,8558.0
6884,8559.0
6885,8560.0
6886,8561.0
6887,8563.0
6888,8564.0
6889,8565.0
6890,8566.0
6891,8567.0
6892,8568.0
6893,8569.0
6894,8570.0
6895,8571.0
6896,8572.0
6897,8573.0
6898,8574.0
6899,8575.0
6900,8576.0
6901,8577.0
6902,8579.0
6903,8580.0
6904,8581.0
6905,8582.0
6906,8583.0
6907,8586.0
6908,8587.0
6909,8588.0
6910,8589.0
6911,8590.0
6912,8591.0
6913,8592.0
6914,8593.0
6915,8594.0
6916,8595.0
6917,8596.0
6918,8597.0
6919,8598.0
6920,8599.0
6921,8600.0
6922,8601.0
6923,8602.0
6924,8603.0
6925,8604.0
6926,8605.0
6927,8606.0
6928,8607.0
6929,8608.0
6930,8609.0
6931,8610.0
6932,8611.0
6933,8612.0
6934,8613.0
6935,8614.0
6936,8615.0
6937,8616.0
6938,8620.0
6939,8621.0
6940,8622.0
6941,8623.0
6942,8624.0
6943,8625.0
6944,8626.0
6945,8630.0
6946,8631.0
6947,8632.0
6948,8633.0
6949,8634.0
6950,8635.0
6951,8636.0
6952,8637.0
6953,8638.0
6954,8639.0
6955,8640.0
6956,8642.0
6957,8643.0
6958,8644.0
6959,8645.0
6960,8646.0
6961,8647.0
6962,8649.0
6963,8651.0
6964,8652.0
6965,8653.0
6966,8654.0
6967,8655.0
6968,8657.0
6969,8658.0
6970,8659.0
6971,8660.0
6972,8661.0
6973,8663.0
6974,8664.0
6975,8665.0
6976,8666.0
6977,8667.0
6978,8671.0
6979,8672.0
6980,8673.0
6981,8674.0
6982,8675.0
6983,8676.0
6984,8677.0
6985,8678.0
6986,8679.0
6987,8680.0
6988,8681.0
6989,8682.0
6990,8683.0
6991,8684.0
6992,8686.0
6993,8687.0
6994,8688.0
6995,8689.0
6996,8692.0
6997,8693.0
6998,8694.0
6999,8695.0
7000,8696.0
7001,8699.0
7002,8700.0
7003,8703.0
7004,8704.0
7005,8705.0
7006,8706.0
7007,8707.0
7008,8708.0
7009,8709.0
7010,8710.0
7011,8711.0
7012,8712.0
7013,8713.0
7014,8714.0
7015,8715.0
7016,8716.0
7017,8717.0
7018,8718.0
7019,8719.0
7020,8720.0
7021,8721.0
7022,8722.0
7023,8723.0
7024,8724.0
7025,8725.0
7026,8726.0
7027,8727.0
7028,8728.0
7029,8729.0
7030,8730.0
7031,8731.0
7032,8732.0
7033,8733.0
7034,8734.0
7035,8735.0
7036,8736.0
7037,8737.0
7038,8738.0
7039,8739.0
7040,8741.0
7041,8742.0
7042,8743.0
7043,8744.0
7044,8745.0
7045,8746.0
7046,8747.0
7047,8748.0
7048,8749.0
7049,8750.0
7050,8751.0
7051,8752.0
7052,8753.0
7053,8754.0
7054,8755.0
7055,8756.0
7056,8757.0
7057,8758.0
7058,8759.0
7059,8760.0
7060,8761.0
7061,8762.0
7062,8764.0
7063,8765.0
7064,8766.0
7065,8768.0
7066,8769.0
7067,8770.0
7068,8771.0
7069,8772.0
7070,8773.0
7071,8774.0
7072,8775.0
7073,8776.0
7074,8777.0
7075,8778.0
7076,8779.0
7077,8781.0
7078,8782.0
7079,8783.0
7080,8784.0
7081,8785.0
7082,8787.0
7083,8788.0
7084,8789.0
7085,8790.0
7086,8791.0
7087,8792.0
7088,8793.0
7089,8794.0
7090,8795.0
7091,8799.0
7092,8801.0
7093,8802.0
7094,8803.0
7095,8804.0
7096,8805.0
7097,8806.0
7098,8807.0
7099,8808.0
7100,8809.0
7101,8810.0
7102,8811.0
7103,8812.0
7104,8813.0
7105,8814.0
7106,8815.0
7107,8816.0
7108,8817.0
7109,8819.0
7110,8820.0
7111,8821.0
7112,8822.0
7113,8824.0
7114,8825.0
7115,8826.0
7116,8827.0
7117,8831.0
7118,8832.0
7119,8833.0
7120,8834.0
7121,8835.0
7122,8836.0
7123,8837.0
7124,8838.0
7125,8839.0
7126,8840.0
7127,8841.0
7128,8842.0
7129,8843.0
7130,8844.0
7131,8845.0
7132,8846.0
7133,8847.0
7134,8848.0
7135,8849.0
7136,8850.0
7137,8851.0
7138,8853.0
7139,8856.0
7140,8857.0
7141,8858.0
7142,8861.0
7143,8862.0
7144,8863.0
7145,8864.0
7146,8865.0
7147,8866.0
7148,8868.0
7149,8869.0
7150,8871.0
7151,8872.0
7152,8873.0
7153,8874.0
7154,8876.0
7155,8877.0
7156,8878.0
7157,8879.0
7158,8880.0
7159,8881.0
7160,8882.0
7161,8883.0
7162,8884.0
7163,8886.0
7164,8887.0
7165,8888.0
7166,8890.0
7167,8891.0
7168,8893.0
7169,8894.0
7170,8897.0
7171,8900.0
7172,8901.0
7173,8902.0
7174,8904.0
7175,8905.0
7176,8906.0
7177,8907.0
7178,8908.0
7179,8909.0
7180,8910.0
7181,8911.0
7182,8912.0
7183,8913.0
7184,8914.0
7185,8915.0
7186,8916.0
7187,8917.0
7188,8918.0
7189,8919.0
7190,8920.0
7191,8921.0
7192,8922.0
7193,8923.0
7194,8924.0
7195,8925.0
7196,8926.0
7197,8927.0
7198,8928.0
7199,8929.0
7200,8930.0
7201,8931.0
7202,8932.0
7203,8934.0
7204,8935.0
7205,8936.0
7206,8937.0
7207,8938.0
7208,8940.0
7209,8941.0
7210,8942.0
7211,8943.0
7212,8944.0
7213,8945.0
7214,8946.0
7215,8947.0
7216,8948.0
7217,8949.0
7218,8951.0
