,0
GOLGA6L4,4849
GOLGA7,4850
GOLGA8A,4851
GOLGA8B,4852
GOLGA8N,4853
GOLGA8R,4854
GOLGB1,4855
GOLIM4,4856
GOLM1,4857
GOLPH3,4858
GOLPH3L,4859
GOLT1A,4860
GOLT1B,4861
GON4L,4862
GOPC,4863
GORAB,4864
GORASP1,4865
GORASP2,4866
GOSR1,4867
GOSR2,4868
GOT1,4869
GOT2,4870
GP1BB,4871
GP2,4872
GPAA1,4873
GPALPP1,4874
GPAM,4875
GPANK1,4876
GPAT2,4877
GPATCH1,4878
GPATCH11,4879
GPATCH2,4880
GPATCH2L,4881
GPATCH3,4882
GPATCH4,4883
GPATCH8,4884
GPBAR1,4885
GPBP1,4886
GPBP1L1,4887
GPC1,4888
GPC2,4889
GPC3,4890
GPC4,4891
GPC6,4892
GPCPD1,4893
GPD1,4894
GPD1L,4895
GPD2,4896
GPER1,4897
GPHA2,4898
GPHN,4899
GPI,4900
GPKOW,4901
GPM6B,4902
GPN1,4903
GPN2,4904
GPN3,4905
GPNMB,4906
GPR107,4907
GPR108,4908
GPR132,4909
GPR135,4910
GPR137,4911
GPR137B,4912
GPR137C,4913
GPR141,4914
GPR143,4915
GPR146,4916
GPR153,4917
GPR155,4918
GPR156,4919
GPR157,4920
GPR158,4921
GPR160,4922
GPR161,4923
GPR162,4924
GPR171,4925
GPR173,4926
GPR176,4927
GPR18,4928
GPR180,4929
GPR183,4930
GPR19,4931
GPR27,4932
GPR3,4933
GPR34,4934
GPR35,4935
GPR37,4936
GPR39,4937
GPR4,4938
GPR63,4939
GPR65,4940
GPR68,4941
GPR75-ASB3,4942
GPR83,4943
GPR84,4944
GPR85,4945
GPR87,4946
GPR89A,4947
GPR89B,4948
GPRASP1,4949
GPRASP2,4950
GPRC5A,4951
GPRC5B,4952
GPRC5C,4953
GPRC5D,4954
GPRIN1,4955
GPRIN2,4956
GPRIN3,4957
GPS1,4958
GPS2,4959
GPSM1,4960
GPSM2,4961
GPSM3,4962
GPT,4963
GPT2,4964
GPX1,4965
GPX2,4966
GPX3,4967
GPX4,4968
GPX7,4969
GPX8,4970
GRAMD1A,4971
GRAMD1B,4972
GRAMD1C,4973
GRAMD4,4974
GRAP,4975
GRAP2,4976
GRB10,4977
GRB14,4978
GRB2,4979
GRB7,4980
GREB1,4981
GREB1L,4982
GREM1,4983
GREM2,4984
GRHL1,4985
GRHL2,4986
GRHL3,4987
GRHPR,4988
GRIA2,4989
GRID1,4990
GRIK2,4991
GRIK3,4992
GRIK4,4993
GRIK5,4994
GRIN1,4995
GRIN2D,4996
GRIN3B,4997
GRINA,4998
GRIP1,4999
GRIPAP1,5000
GRK4,5001
GRK5,5002
GRK6,5003
GRM4,5004
GRM8,5005
GRN,5006
GRP,5007
GRPEL1,5008
GRPEL2,5009
GRPR,5010
GRSF1,5011
GRTP1,5012
GRWD1,5013
GSAP,5014
GSC,5015
GSDMA,5016
GSDMB,5017
GSDMC,5018
GSDMD,5019
GSE1,5020
GSK3A,5021
GSK3B,5022
GSKIP,5023
GSN,5024
GSPT1,5025
GSPT2,5026
GSR,5027
GSS,5028
GSTA1,5029
GSTA2,5030
GSTA3,5031
GSTA4,5032
GSTCD,5033
GSTK1,5034
GSTM1,5035
GSTM2,5036
GSTM3,5037
GSTM4,5038
GSTM5,5039
GSTO1,5040
GSTO2,5041
GSTP1,5042
GSTT2,5043
GSTT2B,5044
GSTZ1,5045
GTDC1,5046
GTF2A1,5047
GTF2A1L,5048
GTF2A2,5049
GTF2B,5050
GTF2E1,5051
GTF2E2,5052
GTF2F1,5053
GTF2F2,5054
GTF2H1,5055
GTF2H2,5056
GTF2H2C,5057
GTF2H3,5058
GTF2H4,5059
GTF2H5,5060
GTF2I,5061
GTF2IRD1,5062
GTF2IRD2,5063
GTF2IRD2B,5064
GTF3A,5065
GTF3C1,5066
GTF3C2,5067
GTF3C3,5068
GTF3C4,5069
GTF3C5,5070
GTF3C6,5071
GTPBP1,5072
GTPBP10,5073
GTPBP2,5074
GTPBP3,5075
GTPBP4,5076
GTPBP6,5077
GTPBP8,5078
GTSE1,5079
GTSF1,5080
GUCA1B,5081
GUCD1,5082
GUCY1A2,5083
GUF1,5084
GUK1,5085
GULP1,5086
GUSB,5087
GXYLT1,5088
GXYLT2,5089
GYG1,5090
GYG2,5091
GYPC,5092
GYS1,5093
GZF1,5094
GZMA,5095
GZMB,5096
GZMH,5097
GZMK,5098
GZMM,5099
H6PD,5100
HAAO,5101
HABP2,5102
HABP4,5103
HACE1,5104
HACL1,5105
HADH,5106
HADHA,5107
HADHB,5108
HAGH,5109
HAGHL,5110
HAL,5111
HAMP,5112
HAND2,5113
HAP1,5114
HAPLN1,5115
HAPLN3,5116
HAPLN4,5117
HARBI1,5118
HARS2,5119
HAS2,5120
HAS3,5121
HAT1,5122
HAUS1,5123
HAUS2,5124
HAUS3,5125
HAUS4,5126
HAUS5,5127
HAUS6,5128
HAUS7,5129
HAUS8,5130
HAVCR1,5131
HAVCR2,5132
HAX1,5133
HBA1,5134
HBA2,5135
HBB,5136
HBEGF,5137
HBG2,5138
HBP1,5139
HBQ1,5140
HBS1L,5141
HCAR1,5142
HCAR2,5143
HCAR3,5144
HCCS,5145
HCFC1,5146
HCFC1R1,5147
HCFC2,5148
HCG27,5149
HCK,5150
HCLS1,5151
HCN2,5152
HCN3,5153
HCST,5154
HDAC1,5155
HDAC10,5156
HDAC11,5157
HDAC2,5158
HDAC3,5159
HDAC4,5160
HDAC5,5161
HDAC6,5162
HDAC7,5163
HDAC8,5164
HDAC9,5165
HDC,5166
HDDC2,5167
HDDC3,5168
HDGF,5169
HDHD2,5170
HDHD3,5171
HDLBP,5172
HDX,5173
HEATR1,5174
HEATR3,5175
HEATR4,5176
HEATR5A,5177
HEATR5B,5178
HEATR6,5179
HEBP1,5180
HEBP2,5181
HECA,5182
HECTD1,5183
HECTD2,5184
HECTD3,5185
HECTD4,5186
HECW1,5187
HECW2,5188
HEG1,5189
HELB,5190
HELLS,5191
HELQ,5192
HELZ,5193
HELZ2,5194
HEMK1,5195
HENMT1,5196
HEPH,5197
HERC1,5198
HERC2,5199
HERC3,5200
HERC4,5201
HERC5,5202
HERC6,5203
HERPUD1,5204
HERPUD2,5205
HES1,5206
HES2,5207
HES4,5208
HES5,5209
HES6,5210
HESX1,5211
HEXA,5212
HEXB,5213
HEXIM1,5214
HEXIM2,5215
HEY1,5216
HEY2,5217
HEYL,5218
HFE,5219
HFM1,5220
HGD,5221
HGF,5222
HGFAC,5223
HGS,5224
HGSNAT,5225
HHAT,5226
HHATL,5227
HHEX,5228
HHIP,5229
HHIPL1,5230
HHIPL2,5231
HHLA2,5232
HHLA3,5233
HIBADH,5234
HIBCH,5235
HIC1,5236
HIC2,5237
HID1,5238
HIF1A,5239
HIF1AN,5240
HIF3A,5241
HIGD1A,5242
HIGD1B,5243
HIGD2A,5244
HILPDA,5245
HINFP,5246
HINT1,5247
HINT2,5248
HINT3,5249
HIP1,5250
HIP1R,5251
HIPK1,5252
HIPK2,5253
HIPK3,5254
HIRA,5255
HIRIP3,5256
HIVEP1,5257
HIVEP2,5258
HIVEP3,5259
HJURP,5260
HK1,5261
HK2,5262
HK3,5263
HKDC1,5264
HLA-A,5265
HLA-B,5266
HLA-C,5267
HLA-DMA,5268
HLA-DMB,5269
HLA-DOA,5270
HLA-DOB,5271
HLA-DPA1,5272
HLA-DPB1,5273
HLA-DQA1,5274
HLA-DQA2,5275
HLA-DQB1,5276
HLA-DQB2,5277
HLA-DRA,5278
HLA-DRB1,5279
HLA-DRB5,5280
HLA-E,5281
HLA-F,5282
HLA-G,5283
HLCS,5284
HLF,5285
HLTF,5286
HLX,5287
HM13,5288
HMBOX1,5289
HMBS,5290
HMCES,5291
HMCN1,5292
HMCN2,5293
HMG20A,5294
HMG20B,5295
HMGA1,5296
HMGA2,5297
HMGB1,5298
HMGB2,5299
HMGB3,5300
HMGCL,5301
HMGCR,5302
HMGCS1,5303
HMGCS2,5304
HMGN1,5305
HMGN2,5306
HMGN3,5307
HMGN4,5308
HMGN5,5309
HMGXB3,5310
HMGXB4,5311
HMMR,5312
HMOX1,5313
HMOX2,5314
HMSD,5315
HNF1A,5316
HNF1B,5317
HNF4A,5318
HNF4G,5319
HNMT,5320
HNRNPA0,5321
HNRNPA1,5322
HNRNPA1L2,5323
HNRNPA2B1,5324
HNRNPA3,5325
HNRNPAB,5326
HNRNPC,5327
HNRNPD,5328
HNRNPDL,5329
HNRNPF,5330
HNRNPH1,5331
HNRNPH2,5332
HNRNPH3,5333
HNRNPK,5334
HNRNPL,5335
HNRNPLL,5336
HNRNPM,5337
HNRNPR,5338
HNRNPU,5339
HNRNPUL1,5340
HNRNPUL2,5341
HOGA1,5342
HOMER1,5343
HOMER2,5344
HOMER3,5345
HOMEZ,5346
HOOK1,5347
HOOK2,5348
HOOK3,5349
HOPX,5350
HORMAD1,5351
HOXA1,5352
HOXA10,5353
HOXA11,5354
HOXA13,5355
HOXA2,5356
HOXA3,5357
HOXA4,5358
HOXA5,5359
HOXA6,5360
HOXA7,5361
HOXA9,5362
HOXB13,5363
HOXB2,5364
HOXB3,5365
HOXB4,5366
HOXB5,5367
HOXB6,5368
HOXB7,5369
HOXB8,5370
HOXB9,5371
HOXC10,5372
HOXC11,5373
HOXC13,5374
HOXC4,5375
HOXC5,5376
HOXC6,5377
HOXC8,5378
HOXC9,5379
HOXD1,5380
HOXD10,5381
HOXD11,5382
HOXD13,5383
HOXD3,5384
HOXD4,5385
HOXD8,5386
HOXD9,5387
HP,5388
HP1BP3,5389
HPCA,5390
HPCAL1,5391
HPD,5392
HPDL,5393
HPGD,5394
HPGDS,5395
HPN,5396
HPR,5397
HPRT1,5398
HPS1,5399
HPS3,5400
HPS4,5401
HPS5,5402
HPS6,5403
HPSE,5404
HPX,5405
HR,5406
HRAS,5407
HRC,5408
HRCT1,5409
HRH1,5410
HS1BP3,5411
HS2ST1,5412
HS3ST1,5413
HS3ST3A1,5414
HS3ST3B1,5415
HS3ST6,5416
HS6ST1,5417
HS6ST2,5418
HSBP1,5419
HSBP1L1,5420
HSCB,5421
HSD11B1,5422
HSD11B1L,5423
HSD11B2,5424
HSD17B1,5425
HSD17B10,5426
HSD17B11,5427
HSD17B12,5428
HSD17B14,5429
HSD17B2,5430
HSD17B3,5431
HSD17B4,5432
HSD17B6,5433
HSD17B7,5434
HSD17B8,5435
HSD3B7,5436
HSDL1,5437
HSDL2,5438
HSF1,5439
HSF2,5440
HSF2BP,5441
HSF4,5442
HSFX1,5443
HSFX2,5444
HSH2D,5445
HSP90AA1,5446
HSP90AB1,5447
HSP90B1,5448
HSPA12A,5449
HSPA12B,5450
HSPA13,5451
HSPA14,5452
HSPA1A,5453
HSPA1B,5454
HSPA1L,5455
HSPA2,5456
HSPA4,5457
HSPA4L,5458
HSPA5,5459
HSPA6,5460
HSPA8,5461
HSPA9,5462
HSPB1,5463
HSPB11,5464
HSPB2,5465
HSPB6,5466
HSPB7,5467
HSPB8,5468
HSPB9,5469
HSPBAP1,5470
HSPBP1,5471
HSPD1,5472
HSPE1,5473
HSPG2,5474
HSPH1,5475
HTATIP2,5476
HTATSF1,5477
HTR1D,5478
HTR2B,5479
HTR3A,5480
HTRA1,5481
HTRA2,5482
HTRA3,5483
HTT,5484
HUNK,5485
HUS1,5486
HUWE1,5487
HVCN1,5488
HYAL1,5489
HYAL2,5490
HYAL3,5491
HYDIN,5492
HYI,5493
HYKK,5494
HYLS1,5495
HYOU1,5496
HYPK,5497
IAH1,5498
IARS2,5499
IBA57,5500
IBSP,5501
IBTK,5502
ICA1,5503
ICA1L,5504
ICAM1,5505
ICAM2,5506
ICAM3,5507
ICAM5,5508
ICMT,5509
ICOS,5510
ICOSLG,5511
ID1,5512
ID2,5513
ID3,5514
ID4,5515
IDE,5516
IDH1,5517
IDH2,5518
IDH3A,5519
IDH3B,5520
IDH3G,5521
IDI1,5522
IDI2,5523
IDNK,5524
IDO1,5525
IDO2,5526
IDS,5527
IDUA,5528
IER2,5529
IER3,5530
IER3IP1,5531
IER5,5532
IER5L,5533
IFFO1,5534
IFFO2,5535
IFI16,5536
IFI27,5537
IFI27L1,5538
IFI27L2,5539
IFI30,5540
IFI35,5541
IFI44,5542
IFI44L,5543
IFI6,5544
IFIH1,5545
IFIT1,5546
IFIT2,5547
IFIT3,5548
IFIT5,5549
IFITM1,5550
IFITM10,5551
IFITM2,5552
IFITM3,5553
IFNAR1,5554
IFNAR2,5555
IFNE,5556
IFNG,5557
IFNGR1,5558
IFNGR2,5559
IFNLR1,5560
IFRD1,5561
IFRD2,5562
IFT122,5563
IFT140,5564
IFT172,5565
IFT20,5566
IFT27,5567
IFT43,5568
IFT46,5569
IFT52,5570
IFT57,5571
IFT74,5572
IFT80,5573
IFT81,5574
IFT88,5575
IGBP1,5576
IGDCC3,5577
IGDCC4,5578
IGF1,5579
IGF1R,5580
IGF2,5581
IGF2BP1,5582
IGF2BP2,5583
IGF2BP3,5584
IGF2R,5585
IGFALS,5586
IGFBP2,5587
IGFBP3,5588
IGFBP4,5589
IGFBP5,5590
IGFBP6,5591
IGFBP7,5592
IGFBPL1,5593
IGFL1,5594
IGFL2,5595
IGFLR1,5596
IGFN1,5597
IGHMBP2,5598
IGIP,5599
IGLL5,5600
IGLON5,5601
IGSF1,5602
IGSF10,5603
IGSF11,5604
IGSF21,5605
IGSF22,5606
IGSF23,5607
IGSF3,5608
IGSF6,5609
IGSF8,5610
IGSF9,5611
IGSF9B,5612
IHH,5613
IK,5614
IKBIP,5615
IKBKB,5616
IKBKE,5617
IKBKG,5618
IKZF1,5619
IKZF2,5620
IKZF3,5621
IKZF4,5622
IKZF5,5623
IL10,5624
IL10RA,5625
IL10RB,5626
IL11,5627
IL11RA,5628
IL12A,5629
IL12RB1,5630
IL12RB2,5631
IL13RA1,5632
IL13RA2,5633
IL15,5634
IL15RA,5635
IL16,5636
IL17B,5637
IL17C,5638
IL17D,5639
IL17RA,5640
IL17RB,5641
IL17RC,5642
IL17RD,5643
IL17RE,5644
IL18,5645
IL18BP,5646
IL18R1,5647
IL18RAP,5648
IL19,5649
IL1A,5650
IL1B,5651
IL1R1,5652
IL1R2,5653
IL1RAP,5654
IL1RL2,5655
IL1RN,5656
IL20RA,5657
IL20RB,5658
IL21R,5659
IL22RA1,5660
IL23A,5661
IL24,5662
IL27RA,5663
IL2RA,5664
IL2RB,5665
IL2RG,5666
IL32,5667
IL33,5668
IL34,5669
IL3RA,5670
IL4I1,5671
IL4R,5672
IL5RA,5673
IL6,5674
IL6R,5675
IL6ST,5676
IL7,5677
IL7R,5678
ILDR1,5679
ILF2,5680
ILF3,5681
ILK,5682
ILKAP,5683
ILVBL,5684
IMMP1L,5685
IMMP2L,5686
IMMT,5687
IMP3,5688
IMP4,5689
IMPA1,5690
IMPA2,5691
IMPACT,5692
IMPDH1,5693
IMPDH2,5694
INA,5695
INCA1,5696
INCENP,5697
INF2,5698
ING1,5699
ING2,5700
ING3,5701
ING4,5702
ING5,5703
INHA,5704
INHBA,5705
INHBB,5706
INHBE,5707
INIP,5708
INMT,5709
INO80,5710
INO80B,5711
INO80C,5712
INO80D,5713
INO80E,5714
INPP1,5715
INPP4A,5716
INPP4B,5717
INPP5A,5718
INPP5B,5719
INPP5D,5720
INPP5E,5721
INPP5F,5722
INPP5J,5723
INPP5K,5724
INPPL1,5725
INSC,5726
INSIG1,5727
INSIG2,5728
INSL3,5729
INSR,5730
INTS1,5731
INTS10,5732
INTS12,5733
INTS2,5734
INTS3,5735
INTS4,5736
INTS5,5737
INTS6,5738
INTS7,5739
INTS8,5740
INTS9,5741
INTU,5742
INVS,5743
IP6K1,5744
IP6K2,5745
IPCEF1,5746
IPMK,5747
IPO11,5748
IPO13,5749
IPO4,5750
IPO5,5751
IPO7,5752
IPO8,5753
IPO9,5754
IPP,5755
IPPK,5756
IQCA1,5757
IQCB1,5758
IQCC,5759
IQCD,5760
IQCE,5761
IQCG,5762
IQCH,5763
IQCJ-SCHIP1,5764
IQCK,5765
IQGAP1,5766
IQGAP2,5767
IQGAP3,5768
IQSEC1,5769
IQSEC2,5770
IQSEC3,5771
IQUB,5772
IRAK1,5773
IRAK1BP1,5774
IRAK2,5775
IRAK3,5776
IRAK4,5777
IREB2,5778
IRF1,5779
IRF2,5780
IRF2BP1,5781
IRF2BP2,5782
IRF2BPL,5783
IRF3,5784
IRF4,5785
IRF5,5786
IRF6,5787
IRF7,5788
IRF8,5789
IRF9,5790
IRGQ,5791
IRS1,5792
IRS2,5793
IRX3,5794
IRX5,5795
ISCA1,5796
ISCA2,5797
ISCU,5798
ISG15,5799
ISG20,5800
ISG20L2,5801
ISL2,5802
ISLR,5803
ISLR2,5804
ISM1,5805
ISM2,5806
ISOC1,5807
ISOC2,5808
IST1,5809
ISY1,5810
ISY1-RAB43,5811
ISYNA1,5812
ITCH,5813
ITFG1,5814
ITFG2,5815
ITGA1,5816
ITGA10,5817
ITGA11,5818
ITGA2,5819
ITGA2B,5820
ITGA3,5821
ITGA4,5822
ITGA5,5823
ITGA6,5824
ITGA7,5825
ITGA8,5826
ITGA9,5827
ITGAE,5828
ITGAL,5829
ITGAM,5830
ITGAV,5831
ITGAX,5832
ITGB1,5833
ITGB1BP1,5834
ITGB1BP2,5835
ITGB2,5836
ITGB3,5837
ITGB3BP,5838
ITGB4,5839
ITGB5,5840
ITGB6,5841
ITGB7,5842
ITGB8,5843
ITGBL1,5844
ITIH2,5845
ITIH3,5846
ITIH4,5847
ITIH5,5848
ITK,5849
ITM2A,5850
ITM2B,5851
ITM2C,5852
ITPA,5853
ITPK1,5854
ITPKA,5855
ITPKB,5856
ITPKC,5857
ITPR1,5858
ITPR2,5859
ITPR3,5860
ITPRIP,5861
ITPRIPL1,5862
ITPRIPL2,5863
ITSN1,5864
ITSN2,5865
IVD,5866
IVL,5867
IVNS1ABP,5868
IWS1,5869
IZUMO4,5870
JAG1,5871
JAG2,5872
JAGN1,5873
JAK1,5874
JAK2,5875
JAK3,5876
JAKMIP1,5877
JAKMIP2,5878
JAM2,5879
JAM3,5880
JARID2,5881
JAZF1,5882
JDP2,5883
JKAMP,5884
JMJD1C,5885
JMJD4,5886
JMJD6,5887
JMJD7,5888
JMJD7-PLA2G4B,5889
JMJD8,5890
JMY,5891
JOSD1,5892
JOSD2,5893
JPH1,5894
JPH2,5895
JPH3,5896
JPH4,5897
JRKL,5898
JSRP1,5899
JTB,5900
JUN,5901
JUNB,5902
JUND,5903
JUP,5904
KAAG1,5905
KALRN,5906
KANK1,5907
KANK2,5908
KANK3,5909
KANK4,5910
KANSL1,5911
KANSL1L,5912
KANSL2,5913
KANSL3,5914
KAT2A,5915
KAT2B,5916
KAT5,5917
KAT6A,5918
KAT6B,5919
KAT7,5920
KAT8,5921
KATNA1,5922
KATNAL1,5923
KATNAL2,5924
KATNB1,5925
KATNBL1,5926
KAZALD1,5927
KAZN,5928
KBTBD11,5929
KBTBD12,5930
KBTBD2,5931
KBTBD3,5932
KBTBD6,5933
KBTBD7,5934
KCMF1,5935
KCNAB1,5936
KCNAB2,5937
KCNAB3,5938
KCNC3,5939
KCNC4,5940
KCND1,5941
KCND2,5942
KCND3,5943
KCNE1,5944
KCNE2,5945
KCNE3,5946
KCNE4,5947
KCNF1,5948
KCNG1,5949
KCNG3,5950
KCNH2,5951
KCNH3,5952
KCNIP1,5953
KCNIP2,5954
KCNIP3,5955
KCNIP4,5956
KCNJ10,5957
KCNJ11,5958
KCNJ12,5959
KCNJ13,5960
KCNJ14,5961
KCNJ15,5962
KCNJ16,5963
KCNJ2,5964
KCNJ4,5965
KCNJ5,5966
KCNJ8,5967
KCNK1,5968
KCNK13,5969
KCNK15,5970
KCNK17,5971
KCNK2,5972
KCNK3,5973
KCNK5,5974
KCNK6,5975
KCNK7,5976
KCNK9,5977
KCNMA1,5978
KCNMB1,5979
KCNMB2,5980
KCNMB3,5981
KCNMB4,5982
KCNN1,5983
KCNN2,5984
KCNN3,5985
KCNN4,5986
KCNQ1,5987
KCNQ2,5988
KCNQ3,5989
KCNQ4,5990
KCNRG,5991
KCNS1,5992
KCNS3,5993
KCNT1,5994
KCTD1,5995
KCTD10,5996
KCTD11,5997
KCTD12,5998
KCTD13,5999
KCTD14,6000
KCTD15,6001
KCTD17,6002
KCTD18,6003
KCTD2,6004
KCTD20,6005
KCTD21,6006
KCTD3,6007
KCTD5,6008
KCTD6,6009
KCTD7,6010
KCTD9,6011
KDELR1,6012
KDELR2,6013
KDELR3,6014
KDM1A,6015
KDM1B,6016
KDM2A,6017
KDM2B,6018
KDM3A,6019
KDM3B,6020
KDM4A,6021
KDM4B,6022
KDM4C,6023
KDM4D,6024
KDM5A,6025
KDM5B,6026
KDM5C,6027
KDM6A,6028
KDM6B,6029
KDM8,6030
KDR,6031
KDSR,6032
KEAP1,6033
KHDC1,6034
KHDC1L,6035
KHDRBS1,6036
KHDRBS3,6037
KHK,6038
KHNYN,6039
KHSRP,6040
KIAA0040,6041
KIAA0100,6042
KIAA0232,6043
KIAA0319,6044
KIAA0319L,6045
KIAA0513,6046
KIAA0586,6047
KIAA0753,6048
KIAA0825,6049
KIAA0895,6050
KIAA0895L,6051
KIAA0930,6052
KIAA1107,6053
KIAA1109,6054
KIAA1143,6055
KIAA1191,6056
KIAA1217,6057
KIAA1328,6058
KIAA1522,6059
KIAA1549,6060
KIAA1549L,6061
KIAA1586,6062
KIAA1614,6063
KIAA1671,6064
KIAA1755,6065
KIAA1958,6066
KIAA2013,6067
KIAA2026,6068
KIDINS220,6069
KIF11,6070
KIF12,6071
KIF13A,6072
KIF13B,6073
KIF14,6074
KIF15,6075
KIF16B,6076
KIF17,6077
KIF18A,6078
KIF18B,6079
KIF19,6080
KIF1A,6081
KIF1B,6082
KIF1C,6083
KIF20A,6084
KIF20B,6085
KIF21A,6086
KIF21B,6087
KIF22,6088
KIF23,6089
KIF24,6090
KIF26A,6091
KIF26B,6092
KIF27,6093
KIF2A,6094
KIF2C,6095
KIF3A,6096
KIF3B,6097
KIF3C,6098
KIF4A,6099
KIF5A,6100
KIF5B,6101
KIF5C,6102
KIF6,6103
KIF7,6104
KIF9,6105
KIFAP3,6106
KIFC1,6107
KIFC2,6108
KIFC3,6109
KIN,6110
KIR2DL4,6111
KIRREL3,6112
KISS1,6113
KISS1R,6114
KIT,6115
KITLG,6116
KLC1,6117
KLC2,6118
KLC3,6119
KLC4,6120
KLF10,6121
KLF11,6122
KLF12,6123
KLF13,6124
KLF15,6125
KLF16,6126
KLF2,6127
KLF3,6128
KLF4,6129
KLF5,6130
KLF6,6131
KLF7,6132
KLF8,6133
KLF9,6134
KLHDC1,6135
KLHDC10,6136
KLHDC2,6137
KLHDC3,6138
KLHDC4,6139
KLHDC7A,6140
KLHDC7B,6141
KLHDC8A,6142
KLHDC8B,6143
KLHDC9,6144
KLHL11,6145
KLHL12,6146
KLHL13,6147
KLHL14,6148
KLHL15,6149
KLHL17,6150
KLHL18,6151
KLHL2,6152
KLHL20,6153
KLHL21,6154
KLHL22,6155
KLHL23,6156
KLHL24,6157
KLHL25,6158
KLHL26,6159
KLHL28,6160
KLHL29,6161
KLHL3,6162
KLHL30,6163
KLHL31,6164
KLHL32,6165
KLHL35,6166
KLHL36,6167
KLHL41,6168
KLHL42,6169
KLHL5,6170
KLHL6,6171
KLHL7,6172
KLHL8,6173
KLHL9,6174
KLK1,6175
KLK10,6176
KLK11,6177
KLK12,6178
KLK13,6179
KLK14,6180
KLK4,6181
KLK5,6182
KLK6,6183
KLK7,6184
KLK8,6185
KLKB1,6186
KLLN,6187
KLRB1,6188
KLRC1,6189
KLRC2,6190
KLRD1,6191
KLRF1,6192
KLRG1,6193
KLRG2,6194
KMO,6195
KMT2A,6196
KMT2B,6197
KMT2C,6198
KMT2D,6199
KMT2E,6200
KNDC1,6201
KNOP1,6202
KNSTRN,6203
KNTC1,6204
KPNA1,6205
KPNA2,6206
KPNA3,6207
KPNA4,6208
KPNA5,6209
KPNA6,6210
KPNB1,6211
KPTN,6212
KRAS,6213
KRBA1,6214
KRBA2,6215
KRBOX1,6216
KRBOX4,6217
KRCC1,6218
KREMEN1,6219
KREMEN2,6220
KRI1,6221
KRIT1,6222
KRR1,6223
KRT10,6224
KRT13,6225
KRT14,6226
KRT15,6227
KRT16,6228
KRT17,6229
KRT18,6230
KRT19,6231
KRT23,6232
KRT27,6233
KRT31,6234
KRT4,6235
KRT5,6236
KRT6A,6237
KRT6B,6238
KRT7,6239
KRT75,6240
KRT78,6241
KRT8,6242
KRT80,6243
KRT81,6244
KRT83,6245
KRT86,6246
KRTAP2-3,6247
KRTAP3-1,6248
KRTAP5-1,6249
KRTAP5-9,6250
KRTCAP2,6251
KRTCAP3,6252
KRTDAP,6253
KSR1,6254
KTI12,6255
KTN1,6256
KXD1,6257
KYNU,6258
L1CAM,6259
L2HGDH,6260
L3HYPDH,6261
L3MBTL1,6262
L3MBTL2,6263
L3MBTL3,6264
L3MBTL4,6265
LACC1,6266
LACTB,6267
LACTB2,6268
LAD1,6269
LAG3,6270
LAGE3,6271
LAIR1,6272
LAIR2,6273
LAMA1,6274
LAMA2,6275
LAMA3,6276
LAMA4,6277
LAMA5,6278
LAMB1,6279
LAMB2,6280
LAMB3,6281
LAMB4,6282
LAMC1,6283
LAMC2,6284
LAMC3,6285
LAMP1,6286
LAMP2,6287
LAMP3,6288
LAMP5,6289
LAMTOR1,6290
LAMTOR2,6291
LAMTOR3,6292
LAMTOR4,6293
LAMTOR5,6294
LANCL1,6295
LANCL2,6296
LAP3,6297
LAPTM4A,6298
LAPTM4B,6299
LAPTM5,6300
LARP1,6301
LARP1B,6302
LARP4,6303
LARP4B,6304
LARP6,6305
LARP7,6306
LARS2,6307
LAS1L,6308
LASP1,6309
LAT,6310
LAT2,6311
LATS1,6312
LATS2,6313
LAYN,6314
LBH,6315
LBP,6316
LBR,6317
LBX2,6318
LCA5,6319
LCA5L,6320
LCAT,6321
LCK,6322
LCLAT1,6323
LCMT1,6324
LCMT2,6325
LCN10,6326
LCN12,6327
LCN15,6328
LCN2,6329
LCN6,6330
LCNL1,6331
LCOR,6332
LCORL,6333
LCP1,6334
LCP2,6335
LDB1,6336
LDB2,6337
LDB3,6338
LDHA,6339
LDHB,6340
LDHC,6341
LDHD,6342
LDLR,6343
LDLRAD1,6344
LDLRAD2,6345
LDLRAD3,6346
LDLRAD4,6347
LDLRAP1,6348
LDOC1,6349
LEAP2,6350
LEF1,6351
LEFTY1,6352
LEFTY2,6353
LEKR1,6354
LEMD1,6355
LEMD2,6356
LEMD3,6357
LENG1,6358
LENG8,6359
LENG9,6360
LEO1,6361
LEPR,6362
LEPROT,6363
LEPROTL1,6364
LETM1,6365
LETM2,6366
LETMD1,6367
LFNG,6368
LGALS1,6369
LGALS2,6370
LGALS3,6371
LGALS3BP,6372
LGALS4,6373
LGALS7,6374
LGALS7B,6375
LGALS8,6376
LGALS9,6377
LGALSL,6378
LGI2,6379
LGI4,6380
LGMN,6381
LGR4,6382
LGR5,6383
LGR6,6384
LGSN,6385
LHB,6386
LHFPL2,6387
LHPP,6388
LHX1,6389
LHX2,6390
LHX6,6391
LHX9,6392
LIAS,6393
LIF,6394
LIFR,6395
LIG1,6396
LIG3,6397
LIG4,6398
LILRA2,6399
LILRA5,6400
LILRA6,6401
LILRB1,6402
LILRB2,6403
LILRB3,6404
LILRB4,6405
LILRB5,6406
LIMA1,6407
LIMCH1,6408
LIMD1,6409
LIMD2,6410
LIME1,6411
LIMK1,6412
LIMK2,6413
LIMS1,6414
LIMS2,6415
LIMS3,6416
LIN28B,6417
LIN37,6418
LIN52,6419
LIN54,6420
LIN7A,6421
