,0
HAGH,4851
HAGHL,4852
HAL,4853
HAMP,4854
HAP1,4855
HAPLN1,4856
HAPLN3,4857
HARBI1,4858
HARS2,4859
HAS1,4860
HAS2,4861
HAS3,4862
HAT1,4863
HAUS1,4864
HAUS2,4865
HAUS3,4866
HAUS4,4867
HAUS5,4868
HAUS6,4869
HAUS7,4870
HAUS8,4871
HAVCR1,4872
HAVCR2,4873
HAX1,4874
HBA2,4875
HBB,4876
HBG2,4877
HBP1,4878
HBS1L,4879
HCAR1,4880
HCAR2,4881
HCAR3,4882
HCCS,4883
HCFC1,4884
HCFC1R1,4885
HCFC2,4886
HCG27,4887
HCK,4888
HCLS1,4889
HCN2,4890
HCN3,4891
HCST,4892
HDAC1,4893
HDAC10,4894
HDAC11,4895
HDAC2,4896
HDAC3,4897
HDAC4,4898
HDAC5,4899
HDAC6,4900
HDAC7,4901
HDAC8,4902
HDAC9,4903
HDC,4904
HDDC2,4905
HDGF,4906
HDHD2,4907
HDHD3,4908
HDLBP,4909
HDX,4910
HEATR1,4911
HEATR3,4912
HEATR4,4913
HEATR5A,4914
HEATR5B,4915
HEATR6,4916
HEBP1,4917
HEBP2,4918
HECA,4919
HECTD1,4920
HECTD2,4921
HECTD3,4922
HECTD4,4923
HECW1,4924
HECW2,4925
HEG1,4926
HELB,4927
HELLS,4928
HELQ,4929
HELZ,4930
HELZ2,4931
HENMT1,4932
HEPACAM2,4933
HEPH,4934
HERC1,4935
HERC2,4936
HERC3,4937
HERC4,4938
HERC5,4939
HERC6,4940
HERPUD1,4941
HERPUD2,4942
HES1,4943
HES2,4944
HES4,4945
HESX1,4946
HEXA,4947
HEXB,4948
HEXIM1,4949
HEXIM2,4950
HEY1,4951
HEY2,4952
HFE,4953
HGD,4954
HGF,4955
HGFAC,4956
HGS,4957
HGSNAT,4958
HHAT,4959
HHATL,4960
HHEX,4961
HHIP,4962
HHIPL1,4963
HHIPL2,4964
HHLA2,4965
HHLA3,4966
HIBADH,4967
HIBCH,4968
HIC1,4969
HIC2,4970
HID1,4971
HIF1A,4972
HIF1AN,4973
HIF3A,4974
HIGD1A,4975
HILPDA,4976
HINFP,4977
HINT1,4978
HINT2,4979
HINT3,4980
HIP1,4981
HIP1R,4982
HIPK1,4983
HIPK2,4984
HIPK3,4985
HIRA,4986
HIRIP3,4987
HIVEP1,4988
HIVEP2,4989
HIVEP3,4990
HJURP,4991
HK1,4992
HK2,4993
HK3,4994
HKDC1,4995
HLA-A,4996
HLA-B,4997
HLA-C,4998
HLA-DMA,4999
HLA-DMB,5000
HLA-DOA,5001
HLA-DOB,5002
HLA-DPA1,5003
HLA-DPB1,5004
HLA-DQA1,5005
HLA-DQA2,5006
HLA-DQB1,5007
HLA-DQB2,5008
HLA-DRA,5009
HLA-DRB1,5010
HLA-E,5011
HLA-F,5012
HLA-G,5013
HLCS,5014
HLF,5015
HLTF,5016
HLX,5017
HM13,5018
HMBOX1,5019
HMBS,5020
HMCES,5021
HMCN1,5022
HMG20A,5023
HMG20B,5024
HMGA2,5025
HMGB1,5026
HMGB2,5027
HMGB3,5028
HMGCL,5029
HMGCLL1,5030
HMGCR,5031
HMGCS1,5032
HMGCS2,5033
HMGN1,5034
HMGN2,5035
HMGN3,5036
HMGN4,5037
HMGN5,5038
HMGXB3,5039
HMGXB4,5040
HMMR,5041
HMOX1,5042
HMSD,5043
HNF1A,5044
HNF1B,5045
HNF4A,5046
HNF4G,5047
HNMT,5048
HNRNPA0,5049
HNRNPA1,5050
HNRNPA1L2,5051
HNRNPA2B1,5052
HNRNPA3,5053
HNRNPAB,5054
HNRNPC,5055
HNRNPD,5056
HNRNPDL,5057
HNRNPF,5058
HNRNPH1,5059
HNRNPH2,5060
HNRNPH3,5061
HNRNPK,5062
HNRNPL,5063
HNRNPLL,5064
HNRNPM,5065
HNRNPR,5066
HNRNPU,5067
HNRNPUL1,5068
HNRNPUL2,5069
HOGA1,5070
HOMER1,5071
HOMER2,5072
HOMER3,5073
HOMEZ,5074
HOOK1,5075
HOOK2,5076
HOOK3,5077
HOPX,5078
HORMAD1,5079
HOXA1,5080
HOXA10,5081
HOXA11,5082
HOXA2,5083
HOXA3,5084
HOXA4,5085
HOXA5,5086
HOXA6,5087
HOXA7,5088
HOXA9,5089
HOXB13,5090
HOXB2,5091
HOXB3,5092
HOXB4,5093
HOXB5,5094
HOXB6,5095
HOXB7,5096
HOXB8,5097
HOXB9,5098
HOXC10,5099
HOXC11,5100
HOXC13,5101
HOXC4,5102
HOXC6,5103
HOXC8,5104
HOXC9,5105
HOXD1,5106
HOXD10,5107
HOXD3,5108
HOXD4,5109
HOXD8,5110
HOXD9,5111
HP,5112
HP1BP3,5113
HPCA,5114
HPCAL1,5115
HPCAL4,5116
HPDL,5117
HPGD,5118
HPGDS,5119
HPN,5120
HPRT1,5121
HPS1,5122
HPS3,5123
HPS4,5124
HPS5,5125
HPS6,5126
HPSE,5127
HPX,5128
HR,5129
HRAS,5130
HRC,5131
HRH1,5132
HRH2,5133
HS1BP3,5134
HS2ST1,5135
HS3ST1,5136
HS3ST2,5137
HS3ST3A1,5138
HS3ST3B1,5139
HS3ST5,5140
HS3ST6,5141
HS6ST1,5142
HS6ST2,5143
HSCB,5144
HSD11B1,5145
HSD11B1L,5146
HSD17B1,5147
HSD17B10,5148
HSD17B11,5149
HSD17B12,5150
HSD17B13,5151
HSD17B14,5152
HSD17B2,5153
HSD17B3,5154
HSD17B4,5155
HSD17B6,5156
HSD17B7,5157
HSD17B8,5158
HSD3B7,5159
HSDL1,5160
HSDL2,5161
HSF1,5162
HSF2,5163
HSF2BP,5164
HSF4,5165
HSFX1,5166
HSFX2,5167
HSH2D,5168
HSP90AA1,5169
HSP90AB1,5170
HSP90B1,5171
HSPA12A,5172
HSPA12B,5173
HSPA13,5174
HSPA14,5175
HSPA1A,5176
HSPA1B,5177
HSPA1L,5178
HSPA2,5179
HSPA4,5180
HSPA4L,5181
HSPA5,5182
HSPA6,5183
HSPA8,5184
HSPA9,5185
HSPB1,5186
HSPB2,5187
HSPB7,5188
HSPB8,5189
HSPBAP1,5190
HSPBP1,5191
HSPD1,5192
HSPE1,5193
HSPG2,5194
HSPH1,5195
HTATIP2,5196
HTATSF1,5197
HTR1D,5198
HTR2B,5199
HTR3A,5200
HTRA1,5201
HTRA2,5202
HTRA3,5203
HTRA4,5204
HTT,5205
HUNK,5206
HUS1,5207
HUWE1,5208
HVCN1,5209
HYAL1,5210
HYAL2,5211
HYAL3,5212
HYDIN,5213
HYI,5214
HYKK,5215
HYLS1,5216
HYOU1,5217
HYPK,5218
IAH1,5219
IARS2,5220
IBA57,5221
IBSP,5222
IBTK,5223
ICA1,5224
ICA1L,5225
ICAM1,5226
ICAM2,5227
ICAM3,5228
ICAM4,5229
ICAM5,5230
ICMT,5231
ICOS,5232
ID1,5233
ID2,5234
ID3,5235
ID4,5236
IDE,5237
IDH1,5238
IDH3A,5239
IDH3B,5240
IDH3G,5241
IDI1,5242
IDNK,5243
IDO1,5244
IDS,5245
IDUA,5246
IER2,5247
IER3,5248
IER3IP1,5249
IER5,5250
IER5L,5251
IFFO1,5252
IFFO2,5253
IFI16,5254
IFI27,5255
IFI27L1,5256
IFI35,5257
IFI44,5258
IFI44L,5259
IFI6,5260
IFIH1,5261
IFIT1,5262
IFIT2,5263
IFIT3,5264
IFIT5,5265
IFITM1,5266
IFITM2,5267
IFITM3,5268
IFNAR1,5269
IFNAR2,5270
IFNG,5271
IFNGR1,5272
IFNGR2,5273
IFNLR1,5274
IFRD1,5275
IFRD2,5276
IFT122,5277
IFT140,5278
IFT172,5279
IFT20,5280
IFT27,5281
IFT43,5282
IFT46,5283
IFT52,5284
IFT57,5285
IFT74,5286
IFT80,5287
IFT81,5288
IFT88,5289
IGBP1,5290
IGDCC4,5291
IGF1,5292
IGF1R,5293
IGF2,5294
IGF2BP1,5295
IGF2BP2,5296
IGF2BP3,5297
IGF2R,5298
IGFALS,5299
IGFBP1,5300
IGFBP2,5301
IGFBP3,5302
IGFBP4,5303
IGFBP5,5304
IGFBP6,5305
IGFBP7,5306
IGFBPL1,5307
IGFL1,5308
IGFL2,5309
IGFLR1,5310
IGFN1,5311
IGHMBP2,5312
IGIP,5313
IGLL5,5314
IGSF1,5315
IGSF10,5316
IGSF21,5317
IGSF22,5318
IGSF3,5319
IGSF6,5320
IGSF8,5321
IGSF9,5322
IGSF9B,5323
IHH,5324
IK,5325
IKBIP,5326
IKBKB,5327
IKBKE,5328
IKBKG,5329
IKZF1,5330
IKZF2,5331
IKZF3,5332
IKZF4,5333
IKZF5,5334
IL10,5335
IL10RA,5336
IL10RB,5337
IL11RA,5338
IL12A,5339
IL12RB1,5340
IL12RB2,5341
IL13RA1,5342
IL13RA2,5343
IL15,5344
IL15RA,5345
IL16,5346
IL17D,5347
IL17RA,5348
IL17RB,5349
IL17RC,5350
IL17RD,5351
IL17RE,5352
IL18BP,5353
IL18R1,5354
IL18RAP,5355
IL1A,5356
IL1B,5357
IL1R1,5358
IL1R2,5359
IL1RAP,5360
IL1RL1,5361
IL1RL2,5362
IL1RN,5363
IL20RA,5364
IL20RB,5365
IL21R,5366
IL22RA1,5367
IL22RA2,5368
IL23A,5369
IL24,5370
IL27RA,5371
IL2RA,5372
IL2RB,5373
IL2RG,5374
IL31RA,5375
IL32,5376
IL33,5377
IL36G,5378
IL36RN,5379
IL37,5380
IL3RA,5381
IL4I1,5382
IL4R,5383
IL5RA,5384
IL6,5385
IL6R,5386
IL6ST,5387
IL7,5388
IL7R,5389
IL9R,5390
ILDR1,5391
ILF2,5392
ILF3,5393
ILK,5394
ILKAP,5395
ILVBL,5396
IMMP1L,5397
IMMP2L,5398
IMMT,5399
IMP3,5400
IMP4,5401
IMPA1,5402
IMPA2,5403
IMPACT,5404
IMPDH1,5405
IMPDH2,5406
INA,5407
INCA1,5408
INCENP,5409
INF2,5410
ING1,5411
ING3,5412
ING4,5413
ING5,5414
INHA,5415
INHBA,5416
INHBB,5417
INMT,5418
INO80,5419
INO80B,5420
INO80C,5421
INO80D,5422
INO80E,5423
INPP1,5424
INPP4A,5425
INPP4B,5426
INPP5A,5427
INPP5B,5428
INPP5D,5429
INPP5E,5430
INPP5F,5431
INPP5J,5432
INPP5K,5433
INPPL1,5434
INSIG1,5435
INSIG2,5436
INSL3,5437
INSL4,5438
INSR,5439
INTS1,5440
INTS10,5441
INTS12,5442
INTS2,5443
INTS3,5444
INTS4,5445
INTS5,5446
INTS6,5447
INTS7,5448
INTS8,5449
INTS9,5450
INTU,5451
INVS,5452
IP6K1,5453
IP6K2,5454
IP6K3,5455
IPCEF1,5456
IPMK,5457
IPO11,5458
IPO13,5459
IPO4,5460
IPO5,5461
IPO7,5462
IPO8,5463
IPO9,5464
IPP,5465
IPPK,5466
IQCA1,5467
IQCB1,5468
IQCC,5469
IQCD,5470
IQCE,5471
IQCG,5472
IQCH,5473
IQCJ-SCHIP1,5474
IQCK,5475
IQGAP1,5476
IQGAP2,5477
IQGAP3,5478
IQSEC1,5479
IQSEC2,5480
IQSEC3,5481
IQUB,5482
IRAK1,5483
IRAK1BP1,5484
IRAK2,5485
IRAK3,5486
IRAK4,5487
IREB2,5488
IRF2,5489
IRF2BP1,5490
IRF2BP2,5491
IRF2BPL,5492
IRF3,5493
IRF4,5494
IRF5,5495
IRF6,5496
IRF7,5497
IRF8,5498
IRF9,5499
IRGQ,5500
IRS1,5501
IRS2,5502
IRX1,5503
IRX2,5504
IRX3,5505
IRX5,5506
IRX6,5507
ISCA1,5508
ISCU,5509
ISG15,5510
ISG20,5511
ISG20L2,5512
ISL1,5513
ISL2,5514
ISLR,5515
ISLR2,5516
ISM1,5517
ISOC1,5518
ISOC2,5519
IST1,5520
ISY1-RAB43,5521
ISYNA1,5522
ITCH,5523
ITFG1,5524
ITFG2,5525
ITGA1,5526
ITGA10,5527
ITGA11,5528
ITGA2,5529
ITGA2B,5530
ITGA3,5531
ITGA4,5532
ITGA5,5533
ITGA6,5534
ITGA7,5535
ITGA8,5536
ITGA9,5537
ITGAE,5538
ITGAL,5539
ITGAM,5540
ITGAV,5541
ITGAX,5542
ITGB1,5543
ITGB1BP2,5544
ITGB2,5545
ITGB3,5546
ITGB4,5547
ITGB5,5548
ITGB6,5549
ITGB7,5550
ITGB8,5551
ITGBL1,5552
ITIH2,5553
ITIH3,5554
ITIH4,5555
ITIH5,5556
ITK,5557
ITLN1,5558
ITLN2,5559
ITM2A,5560
ITM2B,5561
ITM2C,5562
ITPA,5563
ITPK1,5564
ITPKA,5565
ITPKB,5566
ITPKC,5567
ITPR1,5568
ITPR2,5569
ITPR3,5570
ITPRIP,5571
ITPRIPL1,5572
ITPRIPL2,5573
ITSN1,5574
ITSN2,5575
IVD,5576
IVL,5577
IVNS1ABP,5578
IWS1,5579
IYD,5580
IZUMO2,5581
IZUMO4,5582
JAG1,5583
JAG2,5584
JAK1,5585
JAK2,5586
JAK3,5587
JAKMIP1,5588
JAKMIP2,5589
JAKMIP3,5590
JAM2,5591
JAM3,5592
JARID2,5593
JAZF1,5594
JDP2,5595
JKAMP,5596
JMJD1C,5597
JMJD4,5598
JMJD6,5599
JMJD7-PLA2G4B,5600
JMJD8,5601
JMY,5602
JOSD1,5603
JOSD2,5604
JPH1,5605
JPH2,5606
JPH3,5607
JRKL,5608
JSRP1,5609
JTB,5610
JUN,5611
JUNB,5612
JUND,5613
JUP,5614
KALRN,5615
KANK1,5616
KANK2,5617
KANK4,5618
KANSL1,5619
KANSL1L,5620
KANSL2,5621
KANSL3,5622
KAT2A,5623
KAT2B,5624
KAT5,5625
KAT6A,5626
KAT6B,5627
KAT7,5628
KAT8,5629
KATNA1,5630
KATNAL1,5631
KATNAL2,5632
KATNB1,5633
KATNBL1,5634
KAZALD1,5635
KAZN,5636
KBTBD12,5637
KBTBD2,5638
KBTBD3,5639
KBTBD6,5640
KBTBD7,5641
KBTBD8,5642
KCMF1,5643
KCNA3,5644
KCNAB1,5645
KCNAB2,5646
KCNAB3,5647
KCNC3,5648
KCNC4,5649
KCND1,5650
KCND2,5651
KCND3,5652
KCNE1,5653
KCNE2,5654
KCNE4,5655
KCNF1,5656
KCNG1,5657
KCNG2,5658
KCNH2,5659
KCNH3,5660
KCNIP2,5661
KCNIP3,5662
KCNJ10,5663
KCNJ11,5664
KCNJ12,5665
KCNJ14,5666
KCNJ15,5667
KCNJ16,5668
KCNJ2,5669
KCNJ5,5670
KCNJ8,5671
KCNK1,5672
KCNK13,5673
KCNK15,5674
KCNK17,5675
KCNK3,5676
KCNK5,5677
KCNK6,5678
KCNK7,5679
KCNK9,5680
KCNMA1,5681
KCNMB1,5682
KCNMB3,5683
KCNMB4,5684
KCNN2,5685
KCNN3,5686
KCNN4,5687
KCNQ1,5688
KCNQ2,5689
KCNQ3,5690
KCNQ4,5691
KCNQ5,5692
KCNRG,5693
KCNS1,5694
KCNS3,5695
KCTD1,5696
KCTD10,5697
KCTD11,5698
KCTD12,5699
KCTD13,5700
KCTD14,5701
KCTD15,5702
KCTD17,5703
KCTD18,5704
KCTD2,5705
KCTD20,5706
KCTD3,5707
KCTD5,5708
KCTD6,5709
KCTD7,5710
KCTD9,5711
KDELR1,5712
KDELR2,5713
KDELR3,5714
KDM1A,5715
KDM1B,5716
KDM2A,5717
KDM2B,5718
KDM3A,5719
KDM3B,5720
KDM4A,5721
KDM4B,5722
KDM4C,5723
KDM4D,5724
KDM5A,5725
KDM5B,5726
KDM5C,5727
KDM5D,5728
KDM6A,5729
KDM6B,5730
KDM8,5731
KDR,5732
KDSR,5733
KEAP1,5734
KEL,5735
KHDC1,5736
KHDC1L,5737
KHDRBS1,5738
KHDRBS2,5739
KHDRBS3,5740
KHK,5741
KHNYN,5742
KHSRP,5743
KIAA0100,5744
KIAA0232,5745
KIAA0319,5746
KIAA0319L,5747
KIAA0408,5748
KIAA0513,5749
KIAA0586,5750
KIAA0753,5751
KIAA0825,5752
KIAA0895,5753
KIAA0895L,5754
KIAA0930,5755
KIAA1107,5756
KIAA1109,5757
KIAA1143,5758
KIAA1191,5759
KIAA1217,5760
KIAA1328,5761
KIAA1522,5762
KIAA1549,5763
KIAA1586,5764
KIAA1614,5765
KIAA1755,5766
KIAA1958,5767
KIAA2013,5768
KIAA2026,5769
KIDINS220,5770
KIF11,5771
KIF12,5772
KIF13A,5773
KIF13B,5774
KIF14,5775
KIF15,5776
KIF16B,5777
KIF17,5778
KIF18A,5779
KIF18B,5780
KIF19,5781
KIF1A,5782
KIF1B,5783
KIF1C,5784
KIF20A,5785
KIF20B,5786
KIF21A,5787
KIF21B,5788
KIF22,5789
KIF23,5790
KIF24,5791
KIF25,5792
KIF26A,5793
KIF26B,5794
KIF27,5795
KIF2A,5796
KIF2C,5797
KIF3A,5798
KIF3B,5799
KIF3C,5800
KIF4A,5801
KIF5A,5802
KIF5B,5803
KIF5C,5804
KIF6,5805
KIF7,5806
KIF9,5807
KIFAP3,5808
KIFC1,5809
KIFC2,5810
KIFC3,5811
KIN,5812
KIR2DL4,5813
KIRREL2,5814
KIRREL3,5815
KISS1R,5816
KIT,5817
KITLG,5818
KL,5819
KLC1,5820
KLC2,5821
KLC3,5822
KLC4,5823
KLF10,5824
KLF11,5825
KLF12,5826
KLF13,5827
KLF15,5828
KLF16,5829
KLF2,5830
KLF3,5831
KLF4,5832
KLF5,5833
KLF6,5834
KLF7,5835
KLF8,5836
KLF9,5837
KLHDC1,5838
KLHDC10,5839
KLHDC2,5840
KLHDC3,5841
KLHDC4,5842
KLHDC7A,5843
KLHDC7B,5844
KLHDC8A,5845
KLHDC8B,5846
KLHDC9,5847
KLHL11,5848
KLHL12,5849
KLHL13,5850
KLHL15,5851
KLHL17,5852
KLHL18,5853
KLHL2,5854
KLHL20,5855
KLHL21,5856
KLHL22,5857
KLHL23,5858
KLHL24,5859
KLHL25,5860
KLHL26,5861
KLHL28,5862
KLHL3,5863
KLHL30,5864
KLHL35,5865
KLHL36,5866
KLHL41,5867
KLHL42,5868
KLHL5,5869
KLHL6,5870
KLHL7,5871
KLHL8,5872
KLHL9,5873
KLK1,5874
KLK10,5875
KLK11,5876
KLK12,5877
KLK13,5878
KLK14,5879
KLK4,5880
KLK5,5881
KLK6,5882
KLK7,5883
KLK8,5884
KLRB1,5885
KLRC1,5886
KLRC2,5887
KLRC4,5888
KLRC4-KLRK1,5889
KLRD1,5890
KLRF1,5891
KLRG1,5892
KLRG2,5893
KMO,5894
KMT2A,5895
KMT2B,5896
KMT2C,5897
KMT2D,5898
KMT2E,5899
KNDC1,5900
KNOP1,5901
KNSTRN,5902
KNTC1,5903
KPNA1,5904
KPNA2,5905
KPNA3,5906
KPNA4,5907
KPNA5,5908
KPNA6,5909
KPNB1,5910
KPTN,5911
KRAS,5912
KRBA1,5913
KRBA2,5914
KRBOX4,5915
KRCC1,5916
KREMEN1,5917
KREMEN2,5918
KRI1,5919
KRIT1,5920
KRR1,5921
KRT1,5922
KRT10,5923
KRT13,5924
KRT14,5925
KRT15,5926
KRT16,5927
KRT17,5928
KRT18,5929
KRT19,5930
KRT23,5931
KRT4,5932
KRT5,5933
KRT6A,5934
KRT6B,5935
KRT6C,5936
KRT7,5937
KRT78,5938
KRT8,5939
KRT80,5940
KRT81,5941
KRT83,5942
KRT86,5943
KRTAP3-1,5944
KRTAP4-1,5945
KRTAP5-1,5946
KRTCAP2,5947
KRTCAP3,5948
KSR1,5949
KTI12,5950
KTN1,5951
KXD1,5952
KYNU,5953
L1CAM,5954
L2HGDH,5955
L3HYPDH,5956
L3MBTL1,5957
L3MBTL2,5958
L3MBTL3,5959
L3MBTL4,5960
LACC1,5961
LACTB,5962
LACTB2,5963
LAD1,5964
LAG3,5965
LAGE3,5966
LAIR1,5967
LAIR2,5968
LAMA1,5969
LAMA2,5970
LAMA3,5971
LAMA4,5972
LAMA5,5973
LAMB1,5974
LAMB2,5975
LAMB3,5976
LAMC1,5977
LAMC2,5978
LAMC3,5979
LAMP1,5980
LAMP2,5981
LAMP3,5982
LAMP5,5983
LAMTOR1,5984
LAMTOR2,5985
LAMTOR3,5986
LAMTOR4,5987
LAMTOR5,5988
LANCL2,5989
LANCL3,5990
LAP3,5991
LAPTM4B,5992
LAPTM5,5993
LARP1,5994
LARP1B,5995
LARP4,5996
LARP4B,5997
LARP6,5998
LARP7,5999
LARS2,6000
LAS1L,6001
LASP1,6002
LAT,6003
LAT2,6004
LATS1,6005
LATS2,6006
LAX1,6007
LAYN,6008
LBH,6009
LBP,6010
LBR,6011
LBX2,6012
LCA5,6013
LCA5L,6014
LCAT,6015
LCK,6016
LCLAT1,6017
LCMT1,6018
LCMT2,6019
LCN10,6020
LCN12,6021
LCN2,6022
LCNL1,6023
LCOR,6024
LCORL,6025
LCP1,6026
LCP2,6027
LDB1,6028
LDB2,6029
LDB3,6030
LDHA,6031
LDHB,6032
LDHC,6033
LDHD,6034
LDLR,6035
LDLRAD1,6036
LDLRAD2,6037
LDLRAD3,6038
LDLRAD4,6039
LDLRAP1,6040
LDOC1,6041
LEF1,6042
LEFTY1,6043
LEFTY2,6044
LEKR1,6045
LEMD1,6046
LEMD2,6047
LEMD3,6048
LENG1,6049
LENG8,6050
LENG9,6051
LEO1,6052
LEPR,6053
LEPROT,6054
LEPROTL1,6055
LETM1,6056
LETM2,6057
LETMD1,6058
LFNG,6059
LGALS1,6060
LGALS12,6061
LGALS2,6062
LGALS3,6063
LGALS3BP,6064
LGALS4,6065
LGALS9,6066
LGALS9B,6067
LGALS9C,6068
LGALSL,6069
LGI2,6070
LGI3,6071
LGI4,6072
LGMN,6073
LGR4,6074
LGR5,6075
LGR6,6076
LGSN,6077
LHB,6078
LHFPL4,6079
LHPP,6080
LHX2,6081
LHX4,6082
LHX6,6083
LHX9,6084
LIAS,6085
LIF,6086
LIFR,6087
LIG1,6088
LIG3,6089
LIG4,6090
LILRA1,6091
LILRA2,6092
LILRA4,6093
LILRA5,6094
LILRA6,6095
LILRB1,6096
LILRB2,6097
LILRB3,6098
LILRB4,6099
LILRB5,6100
LIMA1,6101
LIMCH1,6102
LIMD1,6103
LIMD2,6104
LIME1,6105
LIMK1,6106
LIMK2,6107
LIMS1,6108
LIMS2,6109
LIN37,6110
LIN52,6111
LIN54,6112
LIN7A,6113
LIN7B,6114
LIN7C,6115
LIN9,6116
LINGO1,6117
LIPA,6118
LIPC,6119
LIPE,6120
LIPG,6121
LIPH,6122
LIPT1,6123
LITAF,6124
LIX1L,6125
LLGL1,6126
LLGL2,6127
LMAN1,6128
LMAN2,6129
LMAN2L,6130
LMBR1,6131
LMBR1L,6132
LMBRD1,6133
LMBRD2,6134
LMCD1,6135
LMF1,6136
LMF2,6137
LMLN,6138
LMNA,6139
LMNB1,6140
LMNB2,6141
LMO2,6142
LMO3,6143
LMO4,6144
LMO7,6145
LMOD1,6146
LMTK2,6147
LMTK3,6148
LMX1B,6149
LNP1,6150
LNPEP,6151
LNX1,6152
LNX2,6153
LONP1,6154
LONP2,6155
LONRF1,6156
LONRF2,6157
LONRF3,6158
LOX,6159
LOXL1,6160
LOXL2,6161
LOXL3,6162
LOXL4,6163
LPAR1,6164
LPAR2,6165
LPAR3,6166
LPAR5,6167
LPAR6,6168
LPCAT1,6169
LPCAT2,6170
LPCAT3,6171
LPCAT4,6172
LPGAT1,6173
LPIN1,6174
LPIN2,6175
LPIN3,6176
LPL,6177
LPP,6178
LPXN,6179
LRAT,6180
LRBA,6181
LRCH1,6182
LRCH2,6183
LRCH3,6184
LRCH4,6185
LRFN1,6186
LRFN3,6187
LRFN4,6188
LRIF1,6189
LRIG1,6190
LRIG2,6191
LRIG3,6192
LRP1,6193
LRP10,6194
LRP12,6195
LRP2,6196
LRP2BP,6197
LRP3,6198
LRP4,6199
LRP5,6200
LRP5L,6201
LRP6,6202
LRP8,6203
LRPAP1,6204
LRPPRC,6205
LRR1,6206
LRRC1,6207
LRRC14,6208
LRRC15,6209
LRRC17,6210
LRRC18,6211
LRRC20,6212
LRRC23,6213
LRRC24,6214
LRRC25,6215
LRRC26,6216
LRRC27,6217
LRRC28,6218
LRRC3,6219
LRRC31,6220
LRRC32,6221
LRRC34,6222
LRRC36,6223
LRRC37A,6224
LRRC37A2,6225
LRRC37A3,6226
LRRC37B,6227
LRRC39,6228
LRRC4,6229
LRRC40,6230
LRRC41,6231
LRRC42,6232
LRRC43,6233
LRRC45,6234
LRRC46,6235
LRRC47,6236
LRRC49,6237
LRRC4B,6238
LRRC56,6239
LRRC57,6240
LRRC58,6241
LRRC59,6242
LRRC61,6243
LRRC69,6244
LRRC71,6245
LRRC73,6246
LRRC8A,6247
LRRC8B,6248
LRRC8C,6249
LRRC8D,6250
LRRC8E,6251
LRRCC1,6252
LRRFIP1,6253
LRRFIP2,6254
LRRIQ1,6255
LRRIQ3,6256
LRRK1,6257
LRRK2,6258
LRRN1,6259
LRRN2,6260
LRRN3,6261
LRRN4,6262
LRRN4CL,6263
LRRTM1,6264
LRSAM1,6265
LRTOMT,6266
LRWD1,6267
LSAMP,6268
LSG1,6269
LSM10,6270
LSM11,6271
LSM14A,6272
LSM14B,6273
LSM2,6274
LSM3,6275
LSM5,6276
LSM7,6277
LSMEM1,6278
LSP1,6279
LSR,6280
LSS,6281
LTA,6282
LTA4H,6283
LTB,6284
LTB4R,6285
LTB4R2,6286
LTBP1,6287
LTBP2,6288
LTBP3,6289
LTBP4,6290
LTBR,6291
LTC4S,6292
LTF,6293
LTK,6294
LTN1,6295
LTV1,6296
LUC7L,6297
LUC7L3,6298
LUM,6299
LURAP1,6300
LURAP1L,6301
LUZP1,6302
LUZP2,6303
LXN,6304
LY6D,6305
LY6E,6306
LY6G5B,6307
LY6G5C,6308
LY6H,6309
LY6K,6310
LY75,6311
LY86,6312
LY9,6313
LY96,6314
LYAR,6315
LYG1,6316
LYL1,6317
LYN,6318
LYNX1,6319
LYPD1,6320
LYPD3,6321
LYPD6,6322
LYPD6B,6323
LYPLA2,6324
LYPLAL1,6325
LYRM1,6326
LYRM2,6327
LYRM4,6328
LYRM7,6329
LYSMD2,6330
LYSMD3,6331
LYSMD4,6332
LYST,6333
LYVE1,6334
LYZ,6335
LZIC,6336
LZTFL1,6337
LZTR1,6338
LZTS1,6339
LZTS2,6340
LZTS3,6341
M1AP,6342
M6PR,6343
MACC1,6344
MACF1,6345
MACROD1,6346
MACROD2,6347
MAD1L1,6348
MAD2L1,6349
MAD2L1BP,6350
MAD2L2,6351
MADD,6352
MAEA,6353
MAF,6354
MAF1,6355
MAFB,6356
MAFG,6357
MAGEA1,6358
MAGEA10,6359
MAGEA12,6360
MAGEA3,6361
MAGEA4,6362
MAGEA6,6363
MAGEC2,6364
MAGED1,6365
MAGED2,6366
MAGEE1,6367
MAGEF1,6368
MAGEH1,6369
MAGI1,6370
MAGI2,6371
MAGI3,6372
MAGIX,6373
MAGOH,6374
MAGOHB,6375
MAGT1,6376
MAK,6377
MAK16,6378
MAL,6379
MAL2,6380
MALSU1,6381
MALT1,6382
MAMDC2,6383
MAMDC4,6384
MAML1,6385
MAML2,6386
MAML3,6387
MAMLD1,6388
MAN1A1,6389
MAN1A2,6390
MAN1B1,6391
MAN1C1,6392
MAN2A1,6393
MAN2A2,6394
MAN2B1,6395
MAN2B2,6396
MAN2C1,6397
MANBA,6398
MANBAL,6399
MANEA,6400
MANEAL,6401
MANF,6402
MANSC1,6403
MAOA,6404
MAOB,6405
MAP10,6406
MAP1A,6407
MAP1B,6408
MAP1LC3A,6409
MAP1LC3B,6410
MAP1LC3B2,6411
MAP1LC3C,6412
MAP1S,6413
MAP2,6414
MAP2K1,6415
MAP2K2,6416
MAP2K3,6417
MAP2K4,6418
MAP2K5,6419
MAP2K6,6420
