,0
5473,6698.0
5474,6699.0
5475,6700.0
5476,6701.0
5477,6703.0
5478,6704.0
5479,6705.0
5480,6706.0
5481,6707.0
5482,6708.0
5483,6709.0
5484,6711.0
5485,6712.0
5486,6713.0
5487,6718.0
5488,6719.0
5489,6721.0
5490,6722.0
5491,6723.0
5492,6725.0
5493,6726.0
5494,6727.0
5495,6728.0
5496,6729.0
5497,6730.0
5498,6731.0
5499,6732.0
5500,6734.0
5501,6735.0
5502,6736.0
5503,6737.0
5504,6738.0
5505,6739.0
5506,6740.0
5507,6741.0
5508,6742.0
5509,6744.0
5510,6745.0
5511,6746.0
5512,6747.0
5513,6748.0
5514,6749.0
5515,6750.0
5516,6751.0
5517,6752.0
5518,6753.0
5519,6754.0
5520,6755.0
5521,6756.0
5522,6757.0
5523,6758.0
5524,6759.0
5525,6760.0
5526,6761.0
5527,6762.0
5528,6763.0
5529,6765.0
5530,6766.0
5531,6767.0
5532,6768.0
5533,6769.0
5534,6770.0
5535,6771.0
5536,6772.0
5537,6773.0
5538,6774.0
5539,6775.0
5540,6777.0
5541,6778.0
5542,6779.0
5543,6780.0
5544,6781.0
5545,6782.0
5546,6783.0
5547,6784.0
5548,6785.0
5549,6787.0
5550,6788.0
5551,6789.0
5552,6790.0
5553,6791.0
5554,6792.0
5555,6793.0
5556,6794.0
5557,6795.0
5558,6796.0
5559,6797.0
5560,6798.0
5561,6799.0
5562,6800.0
5563,6801.0
5564,6802.0
5565,6803.0
5566,6804.0
5567,6805.0
5568,6806.0
5569,6807.0
5570,6808.0
5571,6809.0
5572,6810.0
5573,6811.0
5574,6812.0
5575,6813.0
5576,6814.0
5577,6815.0
5578,6816.0
5579,6817.0
5580,6818.0
5581,6819.0
5582,6820.0
5583,6821.0
5584,6822.0
5585,6823.0
5586,6824.0
5587,6825.0
5588,6826.0
5589,6827.0
5590,6828.0
5591,6829.0
5592,6830.0
5593,6831.0
5594,6832.0
5595,6833.0
5596,6834.0
5597,6835.0
5598,6836.0
5599,6837.0
5600,6838.0
5601,6839.0
5602,6840.0
5603,6841.0
5604,6842.0
5605,6843.0
5606,6844.0
5607,6845.0
5608,6846.0
5609,6847.0
5610,6848.0
5611,6849.0
5612,6850.0
5613,6851.0
5614,6852.0
5615,6853.0
5616,6854.0
5617,6855.0
5618,6856.0
5619,6857.0
5620,6858.0
5621,6859.0
5622,6860.0
5623,6861.0
5624,6862.0
5625,6863.0
5626,6864.0
5627,6865.0
5628,6866.0
5629,6867.0
5630,6868.0
5631,6869.0
5632,6870.0
5633,6871.0
5634,6872.0
5635,6874.0
5636,6875.0
5637,6876.0
5638,6877.0
5639,6878.0
5640,6879.0
5641,6880.0
5642,6881.0
5643,6882.0
5644,6883.0
5645,6884.0
5646,6885.0
5647,6886.0
5648,6887.0
5649,6888.0
5650,6889.0
5651,6890.0
5652,6891.0
5653,6892.0
5654,6894.0
5655,6895.0
5656,6897.0
5657,6898.0
5658,6899.0
5659,6900.0
5660,6901.0
5661,6902.0
5662,6903.0
5663,6904.0
5664,6905.0
5665,6906.0
5666,6907.0
5667,6910.0
5668,6911.0
5669,6912.0
5670,6913.0
5671,6914.0
5672,6916.0
5673,6917.0
5674,6921.0
5675,6922.0
5676,6923.0
5677,6924.0
5678,6928.0
5679,6929.0
5680,6930.0
5681,6931.0
5682,6933.0
5683,6934.0
5684,6935.0
5685,6936.0
5686,6937.0
5687,6939.0
5688,6940.0
5689,6941.0
5690,6942.0
5691,6943.0
5692,6944.0
5693,6945.0
5694,6946.0
5695,6947.0
5696,6948.0
5697,6949.0
5698,6950.0
5699,6951.0
5700,6953.0
5701,6954.0
5702,6955.0
5703,6956.0
5704,6957.0
5705,6958.0
5706,6959.0
5707,6960.0
5708,6962.0
5709,6963.0
5710,6965.0
5711,6966.0
5712,6967.0
5713,6968.0
5714,6970.0
5715,6971.0
5716,6972.0
5717,6973.0
5718,6974.0
5719,6975.0
5720,6976.0
5721,6977.0
5722,6978.0
5723,6979.0
5724,6980.0
5725,6981.0
5726,6982.0
5727,6983.0
5728,6984.0
5729,6986.0
5730,6987.0
5731,6988.0
5732,6989.0
5733,6990.0
5734,6991.0
5735,6992.0
5736,6993.0
5737,6994.0
5738,6995.0
5739,6996.0
5740,6997.0
5741,6998.0
5742,6999.0
5743,7000.0
5744,7001.0
5745,7002.0
5746,7003.0
5747,7004.0
5748,7005.0
5749,7006.0
5750,7007.0
5751,7008.0
5752,7009.0
5753,7010.0
5754,7011.0
5755,7012.0
5756,7013.0
5757,7014.0
5758,7015.0
5759,7016.0
5760,7017.0
5761,7018.0
5762,7019.0
5763,7020.0
5764,7026.0
5765,7027.0
5766,7028.0
5767,7029.0
5768,7030.0
5769,7031.0
5770,7034.0
5771,7035.0
5772,7037.0
5773,7040.0
5774,7041.0
5775,7042.0
5776,7043.0
5777,7044.0
5778,7045.0
5779,7046.0
5780,7047.0
5781,7048.0
5782,7049.0
5783,7050.0
5784,7051.0
5785,7052.0
5786,7053.0
5787,7054.0
5788,7055.0
5789,7056.0
5790,7057.0
5791,7058.0
5792,7059.0
5793,7060.0
5794,7061.0
5795,7062.0
5796,7064.0
5797,7066.0
5798,7067.0
5799,7068.0
5800,7069.0
5801,7071.0
5802,7072.0
5803,7074.0
5804,7075.0
5805,7076.0
5806,7077.0
5807,7078.0
5808,7079.0
5809,7083.0
5810,7084.0
5811,7085.0
5812,7086.0
5813,7087.0
5814,7088.0
5815,7089.0
5816,7090.0
5817,7091.0
5818,7092.0
5819,7093.0
5820,7094.0
5821,7095.0
5822,7097.0
5823,7101.0
5824,7102.0
5825,7103.0
5826,7106.0
5827,7107.0
5828,7109.0
5829,7111.0
5830,7112.0
5831,7113.0
5832,7114.0
5833,7115.0
5834,7116.0
5835,7118.0
5836,7119.0
5837,7120.0
5838,7121.0
5839,7122.0
5840,7123.0
5841,7124.0
5842,7126.0
5843,7127.0
5844,7128.0
5845,7129.0
5846,7130.0
5847,7131.0
5848,7132.0
5849,7133.0
5850,7134.0
5851,7135.0
5852,7136.0
5853,7137.0
5854,7139.0
5855,7140.0
5856,7141.0
5857,7142.0
5858,7143.0
5859,7146.0
5860,7147.0
5861,7148.0
5862,7151.0
5863,7153.0
5864,7154.0
5865,7155.0
5866,7156.0
5867,7157.0
5868,7158.0
5869,7160.0
5870,7161.0
5871,7162.0
5872,7163.0
5873,7164.0
5874,7165.0
5875,7166.0
5876,7167.0
5877,7168.0
5878,7169.0
5879,7170.0
5880,7171.0
5881,7172.0
5882,7173.0
5883,7174.0
5884,7175.0
5885,7176.0
5886,7177.0
5887,7178.0
5888,7179.0
5889,7180.0
5890,7181.0
5891,7182.0
5892,7183.0
5893,7184.0
5894,7185.0
5895,7188.0
5896,7189.0
5897,7190.0
5898,7191.0
5899,7192.0
5900,7193.0
5901,7195.0
5902,7199.0
5903,7200.0
5904,7201.0
5905,7202.0
5906,7203.0
5907,7204.0
5908,7205.0
5909,7206.0
5910,7207.0
5911,7208.0
5912,7210.0
5913,7211.0
5914,7212.0
5915,7215.0
5916,7216.0
5917,7219.0
5918,7220.0
5919,7221.0
5920,7222.0
5921,7224.0
5922,7227.0
5923,7228.0
5924,7229.0
5925,7230.0
5926,7231.0
5927,7232.0
5928,7233.0
5929,7234.0
5930,7238.0
5931,7239.0
5932,7240.0
5933,7242.0
5934,7243.0
5935,7244.0
5936,7245.0
5937,7246.0
5938,7248.0
5939,7251.0
5940,7252.0
5941,7253.0
5942,7254.0
5943,7255.0
5944,7256.0
5945,7257.0
5946,7258.0
5947,7259.0
5948,7260.0
5949,7261.0
5950,7262.0
5951,7263.0
5952,7264.0
5953,7265.0
5954,7268.0
5955,7270.0
5956,7271.0
5957,7272.0
5958,7274.0
5959,7276.0
5960,7280.0
5961,7283.0
5962,7284.0
5963,7287.0
5964,7288.0
5965,7289.0
5966,7290.0
5967,7291.0
5968,7293.0
5969,7294.0
5970,7295.0
5971,7296.0
5972,7297.0
5973,7300.0
5974,7301.0
5975,7302.0
5976,7303.0
5977,7304.0
5978,7305.0
5979,7307.0
5980,7308.0
5981,7310.0
5982,7312.0
5983,7313.0
5984,7314.0
5985,7315.0
5986,7316.0
5987,7320.0
5988,7321.0
5989,7322.0
5990,7323.0
5991,7324.0
5992,7325.0
5993,7326.0
5994,7327.0
5995,7328.0
5996,7329.0
5997,7330.0
5998,7331.0
5999,7332.0
6000,7333.0
6001,7335.0
6002,7337.0
6003,7338.0
6004,7339.0
6005,7340.0
6006,7341.0
6007,7342.0
6008,7343.0
6009,7344.0
6010,7345.0
6011,7346.0
6012,7347.0
6013,7348.0
6014,7349.0
6015,7350.0
6016,7351.0
6017,7352.0
6018,7354.0
6019,7355.0
6020,7356.0
6021,7357.0
6022,7358.0
6023,7359.0
6024,7361.0
6025,7362.0
6026,7363.0
6027,7365.0
6028,7366.0
6029,7368.0
6030,7370.0
6031,7371.0
6032,7372.0
6033,7373.0
6034,7375.0
6035,7376.0
6036,7377.0
6037,7378.0
6038,7379.0
6039,7380.0
6040,7381.0
6041,7382.0
6042,7383.0
6043,7384.0
6044,7385.0
6045,7386.0
6046,7387.0
6047,7388.0
6048,7389.0
6049,7390.0
6050,7391.0
6051,7392.0
6052,7393.0
6053,7394.0
6054,7395.0
6055,7397.0
6056,7398.0
6057,7399.0
6058,7400.0
6059,7401.0
6060,7402.0
6061,7403.0
6062,7405.0
6063,7406.0
6064,7407.0
6065,7408.0
6066,7409.0
6067,7410.0
6068,7411.0
6069,7412.0
6070,7413.0
6071,7414.0
6072,7415.0
6073,7416.0
6074,7417.0
6075,7418.0
6076,7419.0
6077,7420.0
6078,7421.0
6079,7422.0
6080,7423.0
6081,7425.0
6082,7427.0
6083,7428.0
6084,7429.0
6085,7430.0
6086,7431.0
6087,7432.0
6088,7433.0
6089,7435.0
6090,7436.0
6091,7437.0
6092,7439.0
6093,7440.0
6094,7441.0
6095,7442.0
6096,7443.0
6097,7444.0
6098,7445.0
6099,7446.0
6100,7447.0
6101,7448.0
6102,7449.0
6103,7450.0
6104,7451.0
6105,7452.0
6106,7453.0
6107,7454.0
6108,7457.0
6109,7458.0
6110,7459.0
6111,7463.0
6112,7465.0
6113,7466.0
6114,7468.0
6115,7469.0
6116,7470.0
6117,7471.0
6118,7474.0
6119,7478.0
6120,7479.0
6121,7480.0
6122,7481.0
6123,7482.0
6124,7483.0
6125,7484.0
6126,7485.0
6127,7486.0
6128,7487.0
6129,7488.0
6130,7489.0
6131,7490.0
6132,7491.0
6133,7492.0
6134,7493.0
6135,7494.0
6136,7495.0
6137,7498.0
6138,7499.0
6139,7500.0
6140,7501.0
6141,7502.0
6142,7503.0
6143,7504.0
6144,7505.0
6145,7506.0
6146,7507.0
6147,7508.0
6148,7511.0
6149,7512.0
6150,7513.0
6151,7514.0
6152,7515.0
6153,7516.0
6154,7517.0
6155,7518.0
6156,7519.0
6157,7520.0
6158,7522.0
6159,7524.0
6160,7525.0
6161,7526.0
6162,7527.0
6163,7528.0
6164,7529.0
6165,7530.0
6166,7531.0
6167,7533.0
6168,7534.0
6169,7535.0
6170,7537.0
6171,7542.0
6172,7543.0
6173,7544.0
6174,7545.0
6175,7546.0
6176,7547.0
6177,7548.0
6178,7549.0
6179,7551.0
6180,7552.0
6181,7553.0
6182,7554.0
6183,7555.0
6184,7556.0
6185,7557.0
6186,7558.0
6187,7559.0
6188,7560.0
6189,7561.0
6190,7562.0
6191,7563.0
6192,7564.0
6193,7565.0
6194,7566.0
6195,7567.0
6196,7568.0
6197,7569.0
6198,7570.0
6199,7571.0
6200,7572.0
6201,7573.0
6202,7574.0
6203,7575.0
6204,7576.0
6205,7578.0
6206,7579.0
6207,7580.0
6208,7581.0
6209,7582.0
6210,7583.0
6211,7584.0
6212,7585.0
6213,7587.0
6214,7588.0
6215,7589.0
6216,7590.0
6217,7591.0
6218,7592.0
6219,7593.0
6220,7594.0
6221,7595.0
6222,7596.0
6223,7597.0
6224,7598.0
6225,7601.0
6226,7602.0
6227,7603.0
6228,7604.0
6229,7605.0
6230,7606.0
6231,7607.0
6232,7608.0
6233,7609.0
6234,7610.0
6235,7611.0
6236,7612.0
6237,7613.0
6238,7614.0
6239,7615.0
6240,7616.0
6241,7617.0
6242,7618.0
6243,7619.0
6244,7620.0
6245,7621.0
6246,7622.0
6247,7623.0
6248,7624.0
6249,7625.0
6250,7626.0
6251,7627.0
6252,7628.0
6253,7629.0
6254,7630.0
6255,7631.0
6256,7632.0
6257,7634.0
6258,7635.0
6259,7637.0
6260,7638.0
6261,7639.0
6262,7640.0
6263,7641.0
6264,7645.0
6265,7646.0
6266,7647.0
6267,7648.0
6268,7649.0
6269,7651.0
6270,7652.0
6271,7653.0
6272,7654.0
6273,7655.0
6274,7657.0
6275,7658.0
6276,7659.0
6277,7660.0
6278,7661.0
6279,7663.0
6280,7665.0
6281,7666.0
6282,7667.0
6283,7668.0
6284,7669.0
6285,7671.0
6286,7672.0
6287,7673.0
6288,7674.0
6289,7675.0
6290,7677.0
6291,7678.0
6292,7679.0
6293,7680.0
6294,7681.0
6295,7684.0
6296,7685.0
6297,7686.0
6298,7687.0
6299,7688.0
6300,7689.0
6301,7690.0
6302,7691.0
6303,7692.0
6304,7693.0
6305,7694.0
6306,7695.0
6307,7696.0
6308,7697.0
6309,7699.0
6310,7700.0
6311,7701.0
6312,7702.0
6313,7705.0
6314,7706.0
6315,7707.0
6316,7708.0
6317,7709.0
6318,7711.0
6319,7713.0
6320,7715.0
6321,7716.0
6322,7717.0
6323,7718.0
6324,7719.0
6325,7720.0
6326,7721.0
6327,7722.0
6328,7723.0
6329,7724.0
6330,7725.0
6331,7726.0
6332,7728.0
6333,7729.0
6334,7730.0
6335,7731.0
6336,7732.0
6337,7733.0
6338,7734.0
6339,7735.0
6340,7736.0
6341,7737.0
6342,7738.0
6343,7739.0
6344,7740.0
6345,7741.0
6346,7742.0
6347,7743.0
6348,7744.0
6349,7745.0
6350,7746.0
6351,7747.0
6352,7749.0
6353,7750.0
6354,7751.0
6355,7752.0
6356,7753.0
6357,7755.0
6358,7756.0
6359,7757.0
6360,7758.0
6361,7759.0
6362,7760.0
6363,7761.0
6364,7762.0
6365,7763.0
6366,7764.0
6367,7765.0
6368,7766.0
6369,7767.0
6370,7768.0
6371,7769.0
6372,7771.0
6373,7772.0
6374,7773.0
6375,7774.0
6376,7775.0
6377,7776.0
6378,7777.0
6379,7778.0
6380,7779.0
6381,7780.0
6382,7781.0
6383,7782.0
6384,7783.0
6385,7784.0
6386,7785.0
6387,7786.0
6388,7787.0
6389,7788.0
6390,7789.0
6391,7790.0
6392,7792.0
6393,7793.0
6394,7794.0
6395,7795.0
6396,7796.0
6397,7797.0
6398,7798.0
6399,7799.0
6400,7800.0
6401,7802.0
6402,7803.0
6403,7804.0
6404,7805.0
6405,7806.0
6406,7807.0
6407,7808.0
6408,7809.0
6409,7810.0
6410,7811.0
6411,7812.0
6412,7813.0
6413,7814.0
6414,7815.0
6415,7816.0
6416,7817.0
6417,7820.0
6418,7821.0
6419,7822.0
6420,7823.0
6421,7826.0
6422,7827.0
6423,7828.0
6424,7829.0
6425,7830.0
6426,7833.0
6427,7834.0
6428,7835.0
6429,7836.0
6430,7837.0
6431,7838.0
6432,7839.0
6433,7840.0
6434,7841.0
6435,7842.0
6436,7843.0
6437,7844.0
6438,7845.0
6439,7846.0
6440,7847.0
6441,7848.0
6442,7849.0
6443,7850.0
6444,7851.0
6445,7852.0
6446,7855.0
6447,7858.0
6448,7859.0
6449,7861.0
6450,7862.0
6451,7863.0
6452,7864.0
6453,7865.0
6454,7866.0
6455,7868.0
6456,7869.0
6457,7871.0
6458,7872.0
6459,7873.0
6460,7874.0
6461,7875.0
6462,7876.0
6463,7877.0
6464,7878.0
6465,7879.0
6466,7880.0
6467,7881.0
6468,7882.0
6469,7883.0
6470,7884.0
6471,7885.0
6472,7886.0
6473,7888.0
6474,7889.0
6475,7891.0
6476,7892.0
6477,7896.0
6478,7897.0
6479,7899.0
6480,7900.0
6481,7901.0
6482,7902.0
6483,7903.0
6484,7904.0
6485,7905.0
6486,7906.0
6487,7907.0
6488,7908.0
6489,7909.0
6490,7910.0
6491,7911.0
6492,7912.0
6493,7913.0
6494,7914.0
6495,7915.0
6496,7916.0
6497,7917.0
6498,7918.0
6499,7919.0
6500,7920.0
6501,7921.0
6502,7922.0
6503,7923.0
6504,7924.0
6505,7925.0
6506,7926.0
6507,7927.0
6508,7928.0
6509,7930.0
6510,7931.0
6511,7932.0
6512,7933.0
6513,7934.0
6514,7935.0
6515,7936.0
6516,7937.0
6517,7938.0
6518,7939.0
6519,7940.0
6520,7941.0
6521,7942.0
6522,7944.0
6523,7945.0
6524,7946.0
6525,7947.0
6526,7949.0
6527,7950.0
6528,7951.0
6529,7952.0
6530,7953.0
6531,7955.0
6532,7957.0
6533,7960.0
6534,7962.0
6535,7963.0
6536,7964.0
6537,7965.0
6538,7966.0
6539,7967.0
6540,7968.0
6541,7969.0
6542,7970.0
6543,7971.0
6544,7972.0
6545,7973.0
6546,7975.0
6547,7976.0
6548,7977.0
6549,7978.0
6550,7979.0
6551,7980.0
6552,7981.0
6553,7982.0
6554,7983.0
6555,7984.0
6556,7985.0
6557,7986.0
6558,7987.0
6559,7988.0
6560,7989.0
6561,7990.0
6562,7991.0
6563,7992.0
6564,7993.0
6565,7994.0
6566,7995.0
6567,7996.0
6568,7997.0
6569,7998.0
6570,7999.0
6571,8000.0
6572,8001.0
6573,8002.0
6574,8003.0
6575,8004.0
6576,8005.0
6577,8006.0
6578,8007.0
6579,8008.0
6580,8009.0
6581,8010.0
6582,8011.0
6583,8012.0
6584,8013.0
6585,8015.0
6586,8016.0
6587,8017.0
6588,8018.0
6589,8019.0
6590,8020.0
6591,8021.0
6592,8022.0
6593,8023.0
6594,8024.0
6595,8025.0
6596,8026.0
6597,8027.0
6598,8028.0
6599,8029.0
6600,8030.0
6601,8031.0
6602,8032.0
6603,8033.0
6604,8035.0
6605,8037.0
6606,8038.0
6607,8039.0
6608,8040.0
6609,8041.0
6610,8043.0
6611,8044.0
6612,8045.0
6613,8046.0
6614,8047.0
6615,8048.0
6616,8049.0
6617,8050.0
6618,8051.0
6619,8052.0
6620,8053.0
6621,8054.0
6622,8055.0
6623,8056.0
6624,8057.0
6625,8058.0
6626,8059.0
6627,8060.0
6628,8061.0
6629,8062.0
6630,8063.0
6631,8066.0
6632,8067.0
6633,8069.0
6634,8070.0
6635,8071.0
6636,8072.0
6637,8073.0
6638,8074.0
6639,8075.0
6640,8076.0
6641,8077.0
6642,8078.0
6643,8079.0
6644,8080.0
6645,8081.0
6646,8082.0
6647,8083.0
6648,8084.0
6649,8085.0
6650,8086.0
6651,8087.0
6652,8088.0
6653,8089.0
6654,8090.0
6655,8092.0
6656,8093.0
6657,8094.0
6658,8096.0
6659,8097.0
6660,8098.0
6661,8099.0
6662,8100.0
6663,8101.0
6664,8102.0
6665,8103.0
6666,8104.0
6667,8105.0
6668,8106.0
6669,8107.0
6670,8108.0
6671,8109.0
6672,8110.0
6673,8111.0
6674,8112.0
6675,8113.0
6676,8115.0
6677,8119.0
6678,8120.0
6679,8123.0
6680,8124.0
6681,8125.0
6682,8126.0
6683,8127.0
6684,8128.0
6685,8129.0
6686,8130.0
6687,8131.0
6688,8132.0
6689,8133.0
6690,8134.0
6691,8135.0
6692,8136.0
6693,8137.0
6694,8138.0
6695,8139.0
6696,8140.0
6697,8141.0
6698,8142.0
6699,8143.0
6700,8144.0
6701,8145.0
6702,8146.0
6703,8147.0
6704,8148.0
6705,8149.0
6706,8150.0
6707,8151.0
6708,8152.0
6709,8153.0
6710,8154.0
6711,8155.0
6712,8156.0
6713,8157.0
6714,8158.0
6715,8159.0
6716,8161.0
6717,8162.0
6718,8164.0
6719,8165.0
6720,8166.0
6721,8167.0
6722,8168.0
6723,8171.0
6724,8172.0
6725,8173.0
6726,8174.0
6727,8175.0
6728,8176.0
6729,8177.0
6730,8178.0
6731,8179.0
6732,8180.0
6733,8181.0
6734,8182.0
6735,8183.0
6736,8184.0
6737,8186.0
6738,8189.0
6739,8190.0
6740,8191.0
6741,8192.0
6742,8193.0
6743,8194.0
6744,8196.0
6745,8197.0
6746,8198.0
6747,8199.0
6748,8200.0
6749,8201.0
6750,8202.0
6751,8203.0
6752,8204.0
6753,8205.0
6754,8206.0
6755,8207.0
6756,8208.0
6757,8209.0
6758,8210.0
6759,8211.0
6760,8212.0
6761,8213.0
6762,8214.0
6763,8215.0
6764,8216.0
6765,8217.0
6766,8218.0
6767,8219.0
6768,8220.0
6769,8221.0
6770,8222.0
6771,8223.0
6772,8224.0
6773,8225.0
6774,8226.0
6775,8227.0
6776,8228.0
6777,8229.0
6778,8230.0
6779,8231.0
6780,8232.0
6781,8233.0
6782,8234.0
6783,8236.0
6784,8238.0
6785,8239.0
6786,8240.0
6787,8243.0
6788,8244.0
6789,8245.0
6790,8246.0
6791,8247.0
6792,8248.0
6793,8249.0
6794,8250.0
6795,8251.0
6796,8252.0
6797,8253.0
6798,8254.0
6799,8255.0
6800,8256.0
6801,8257.0
6802,8259.0
6803,8260.0
6804,8261.0
6805,8263.0
6806,8271.0
6807,8272.0
6808,8274.0
6809,8276.0
6810,8277.0
6811,8278.0
6812,8279.0
6813,8281.0
6814,8283.0
6815,8285.0
6816,8288.0
6817,8289.0
6818,8291.0
6819,8294.0
6820,8296.0
6821,8297.0
6822,8298.0
6823,8300.0
6824,8301.0
6825,8302.0
6826,8303.0
6827,8304.0
6828,8305.0
6829,8306.0
6830,8307.0
6831,8308.0
6832,8311.0
6833,8312.0
6834,8313.0
6835,8314.0
6836,8315.0
6837,8316.0
6838,8317.0
6839,8318.0
6840,8319.0
6841,8320.0
6842,8321.0
6843,8322.0
6844,8323.0
6845,8324.0
6846,8325.0
6847,8326.0
6848,8327.0
6849,8328.0
6850,8329.0
6851,8330.0
6852,8331.0
6853,8332.0
6854,8333.0
6855,8334.0
6856,8335.0
6857,8336.0
6858,8337.0
6859,8338.0
6860,8339.0
6861,8340.0
6862,8341.0
6863,8342.0
6864,8343.0
6865,8344.0
6866,8345.0
6867,8346.0
6868,8347.0
6869,8348.0
6870,8349.0
6871,8350.0
6872,8351.0
6873,8352.0
6874,8353.0
6875,8355.0
6876,8356.0
6877,8358.0
6878,8360.0
6879,8362.0
6880,8363.0
6881,8364.0
6882,8366.0
6883,8367.0
6884,8368.0
6885,8369.0
6886,8370.0
6887,8371.0
6888,8373.0
6889,8374.0
6890,8375.0
6891,8376.0
6892,8377.0
6893,8378.0
6894,8380.0
6895,8381.0
6896,8382.0
6897,8383.0
6898,8384.0
6899,8385.0
6900,8386.0
6901,8387.0
6902,8389.0
6903,8390.0
6904,8391.0
6905,8392.0
6906,8393.0
6907,8394.0
6908,8395.0
6909,8396.0
6910,8397.0
6911,8398.0
6912,8399.0
6913,8400.0
6914,8401.0
6915,8402.0
6916,8403.0
6917,8404.0
6918,8405.0
6919,8406.0
6920,8407.0
6921,8408.0
6922,8409.0
6923,8410.0
6924,8411.0
6925,8412.0
6926,8413.0
6927,8414.0
6928,8415.0
6929,8416.0
6930,8417.0
6931,8418.0
6932,8419.0
6933,8420.0
6934,8421.0
6935,8422.0
6936,8423.0
6937,8424.0
6938,8425.0
6939,8426.0
6940,8427.0
6941,8428.0
6942,8429.0
6943,8430.0
6944,8431.0
6945,8432.0
6946,8433.0
6947,8435.0
6948,8436.0
6949,8438.0
6950,8439.0
6951,8440.0
6952,8441.0
6953,8442.0
6954,8443.0
6955,8445.0
6956,8449.0
6957,8450.0
6958,8451.0
6959,8455.0
6960,8457.0
6961,8458.0
6962,8459.0
6963,8460.0
6964,8461.0
6965,8462.0
6966,8463.0
6967,8464.0
6968,8465.0
6969,8466.0
6970,8467.0
6971,8468.0
6972,8469.0
6973,8470.0
6974,8473.0
6975,8474.0
6976,8475.0
6977,8476.0
6978,8477.0
6979,8478.0
6980,8479.0
6981,8481.0
6982,8483.0
6983,8484.0
6984,8485.0
6985,8487.0
6986,8488.0
6987,8489.0
6988,8490.0
6989,8491.0
6990,8492.0
6991,8493.0
6992,8494.0
6993,8495.0
6994,8496.0
6995,8497.0
6996,8498.0
6997,8499.0
6998,8500.0
6999,8501.0
7000,8502.0
7001,8503.0
7002,8504.0
7003,8505.0
7004,8507.0
7005,8508.0
7006,8509.0
7007,8511.0
7008,8512.0
7009,8513.0
7010,8514.0
7011,8515.0
7012,8516.0
7013,8517.0
7014,8518.0
7015,8519.0
7016,8520.0
7017,8521.0
7018,8522.0
7019,8523.0
7020,8524.0
7021,8525.0
7022,8526.0
7023,8527.0
7024,8528.0
7025,8529.0
7026,8530.0
7027,8531.0
7028,8533.0
7029,8534.0
7030,8535.0
7031,8536.0
7032,8537.0
7033,8538.0
7034,8539.0
7035,8540.0
7036,8541.0
7037,8542.0
7038,8543.0
7039,8544.0
7040,8545.0
7041,8546.0
7042,8547.0
7043,8548.0
7044,8549.0
7045,8551.0
7046,8556.0
7047,8557.0
7048,8558.0
7049,8559.0
7050,8560.0
7051,8561.0
7052,8562.0
7053,8563.0
7054,8564.0
7055,8565.0
7056,8566.0
7057,8567.0
7058,8568.0
7059,8569.0
7060,8570.0
7061,8571.0
7062,8572.0
7063,8573.0
7064,8574.0
7065,8575.0
7066,8576.0
7067,8578.0
7068,8579.0
7069,8580.0
7070,8581.0
7071,8582.0
7072,8583.0
7073,8584.0
7074,8585.0
7075,8587.0
7076,8588.0
7077,8589.0
7078,8590.0
7079,8591.0
7080,8593.0
7081,8594.0
7082,8595.0
7083,8596.0
7084,8597.0
7085,8598.0
7086,8599.0
7087,8600.0
7088,8601.0
7089,8602.0
7090,8603.0
7091,8604.0
7092,8605.0
7093,8606.0
7094,8607.0
7095,8608.0
7096,8609.0
7097,8610.0
7098,8611.0
7099,8612.0
7100,8613.0
7101,8614.0
7102,8615.0
7103,8616.0
7104,8617.0
7105,8619.0
7106,8620.0
7107,8621.0
7108,8622.0
7109,8623.0
7110,8624.0
7111,8625.0
7112,8626.0
7113,8627.0
7114,8628.0
7115,8629.0
7116,8632.0
7117,8633.0
7118,8634.0
7119,8635.0
7120,8639.0
7121,8640.0
7122,8641.0
7123,8642.0
7124,8643.0
7125,8644.0
7126,8645.0
7127,8646.0
7128,8648.0
7129,8649.0
7130,8650.0
7131,8651.0
7132,8652.0
7133,8653.0
7134,8654.0
7135,8656.0
7136,8657.0
7137,8658.0
7138,8659.0
7139,8660.0
7140,8661.0
7141,8662.0
7142,8663.0
7143,8664.0
7144,8665.0
7145,8666.0
7146,8668.0
7147,8669.0
7148,8670.0
7149,8671.0
7150,8673.0
7151,8674.0
7152,8676.0
7153,8678.0
7154,8679.0
7155,8680.0
7156,8681.0
7157,8683.0
7158,8684.0
7159,8685.0
7160,8686.0
7161,8688.0
7162,8689.0
7163,8691.0
7164,8692.0
7165,8693.0
7166,8694.0
7167,8696.0
7168,8698.0
7169,8699.0
7170,8700.0
7171,8701.0
7172,8702.0
7173,8703.0
7174,8705.0
7175,8706.0
7176,8707.0
7177,8708.0
7178,8709.0
7179,8711.0
7180,8712.0
7181,8713.0
7182,8714.0
7183,8716.0
7184,8717.0
7185,8718.0
7186,8719.0
7187,8720.0
7188,8723.0
7189,8725.0
7190,8726.0
7191,8727.0
7192,8728.0
7193,8729.0
7194,8730.0
7195,8731.0
7196,8732.0
7197,8733.0
7198,8734.0
7199,8735.0
7200,8736.0
7201,8737.0
7202,8738.0
7203,8739.0
7204,8740.0
7205,8741.0
7206,8743.0
7207,8744.0
7208,8745.0
7209,8746.0
7210,8747.0
7211,8748.0
7212,8749.0
7213,8750.0
7214,8751.0
7215,8752.0
7216,8753.0
7217,8754.0
7218,8755.0
7219,8756.0
7220,8757.0
7221,8758.0
