,0
5472,6768.0
5473,6769.0
5474,6770.0
5475,6771.0
5476,6772.0
5477,6774.0
5478,6775.0
5479,6776.0
5480,6777.0
5481,6778.0
5482,6779.0
5483,6780.0
5484,6781.0
5485,6782.0
5486,6783.0
5487,6784.0
5488,6785.0
5489,6786.0
5490,6787.0
5491,6788.0
5492,6789.0
5493,6790.0
5494,6791.0
5495,6792.0
5496,6793.0
5497,6794.0
5498,6795.0
5499,6796.0
5500,6797.0
5501,6798.0
5502,6799.0
5503,6800.0
5504,6801.0
5505,6803.0
5506,6804.0
5507,6805.0
5508,6806.0
5509,6807.0
5510,6809.0
5511,6810.0
5512,6811.0
5513,6812.0
5514,6813.0
5515,6814.0
5516,6815.0
5517,6816.0
5518,6817.0
5519,6818.0
5520,6820.0
5521,6822.0
5522,6823.0
5523,6824.0
5524,6825.0
5525,6826.0
5526,6828.0
5527,6829.0
5528,6831.0
5529,6832.0
5530,6833.0
5531,6834.0
5532,6835.0
5533,6836.0
5534,6837.0
5535,6838.0
5536,6839.0
5537,6840.0
5538,6844.0
5539,6845.0
5540,6847.0
5541,6848.0
5542,6849.0
5543,6850.0
5544,6851.0
5545,6854.0
5546,6855.0
5547,6856.0
5548,6858.0
5549,6859.0
5550,6861.0
5551,6865.0
5552,6866.0
5553,6867.0
5554,6869.0
5555,6871.0
5556,6872.0
5557,6874.0
5558,6875.0
5559,6876.0
5560,6877.0
5561,6878.0
5562,6879.0
5563,6881.0
5564,6882.0
5565,6883.0
5566,6884.0
5567,6885.0
5568,6888.0
5569,6889.0
5570,6890.0
5571,6892.0
5572,6893.0
5573,6894.0
5574,6896.0
5575,6897.0
5576,6898.0
5577,6899.0
5578,6900.0
5579,6901.0
5580,6902.0
5581,6903.0
5582,6905.0
5583,6906.0
5584,6912.0
5585,6913.0
5586,6914.0
5587,6915.0
5588,6916.0
5589,6917.0
5590,6918.0
5591,6919.0
5592,6920.0
5593,6921.0
5594,6922.0
5595,6923.0
5596,6924.0
5597,6925.0
5598,6926.0
5599,6927.0
5600,6928.0
5601,6929.0
5602,6930.0
5603,6931.0
5604,6932.0
5605,6933.0
5606,6934.0
5607,6935.0
5608,6936.0
5609,6937.0
5610,6938.0
5611,6939.0
5612,6940.0
5613,6941.0
5614,6942.0
5615,6943.0
5616,6944.0
5617,6945.0
5618,6946.0
5619,6947.0
5620,6948.0
5621,6949.0
5622,6950.0
5623,6951.0
5624,6952.0
5625,6953.0
5626,6954.0
5627,6955.0
5628,6956.0
5629,6957.0
5630,6958.0
5631,6959.0
5632,6960.0
5633,6961.0
5634,6962.0
5635,6963.0
5636,6964.0
5637,6965.0
5638,6966.0
5639,6967.0
5640,6968.0
5641,6969.0
5642,6970.0
5643,6971.0
5644,6972.0
5645,6973.0
5646,6974.0
5647,6975.0
5648,6976.0
5649,6977.0
5650,6978.0
5651,6979.0
5652,6980.0
5653,6981.0
5654,6982.0
5655,6983.0
5656,6984.0
5657,6986.0
5658,6987.0
5659,6990.0
5660,6994.0
5661,6995.0
5662,6996.0
5663,6997.0
5664,6998.0
5665,6999.0
5666,7000.0
5667,7001.0
5668,7002.0
5669,7003.0
5670,7004.0
5671,7005.0
5672,7007.0
5673,7008.0
5674,7009.0
5675,7010.0
5676,7011.0
5677,7012.0
5678,7014.0
5679,7015.0
5680,7016.0
5681,7017.0
5682,7018.0
5683,7019.0
5684,7021.0
5685,7023.0
5686,7024.0
5687,7026.0
5688,7027.0
5689,7028.0
5690,7029.0
5691,7031.0
5692,7032.0
5693,7033.0
5694,7034.0
5695,7035.0
5696,7036.0
5697,7037.0
5698,7038.0
5699,7040.0
5700,7041.0
5701,7042.0
5702,7043.0
5703,7044.0
5704,7045.0
5705,7047.0
5706,7048.0
5707,7049.0
5708,7050.0
5709,7053.0
5710,7054.0
5711,7055.0
5712,7056.0
5713,7057.0
5714,7058.0
5715,7059.0
5716,7060.0
5717,7061.0
5718,7062.0
5719,7063.0
5720,7064.0
5721,7066.0
5722,7067.0
5723,7068.0
5724,7069.0
5725,7070.0
5726,7071.0
5727,7072.0
5728,7073.0
5729,7074.0
5730,7075.0
5731,7076.0
5732,7077.0
5733,7078.0
5734,7079.0
5735,7082.0
5736,7083.0
5737,7084.0
5738,7085.0
5739,7086.0
5740,7087.0
5741,7088.0
5742,7089.0
5743,7090.0
5744,7091.0
5745,7092.0
5746,7093.0
5747,7094.0
5748,7095.0
5749,7096.0
5750,7097.0
5751,7098.0
5752,7099.0
5753,7100.0
5754,7102.0
5755,7103.0
5756,7104.0
5757,7105.0
5758,7106.0
5759,7107.0
5760,7108.0
5761,7109.0
5762,7110.0
5763,7111.0
5764,7112.0
5765,7113.0
5766,7114.0
5767,7115.0
5768,7116.0
5769,7118.0
5770,7119.0
5771,7120.0
5772,7121.0
5773,7122.0
5774,7123.0
5775,7124.0
5776,7125.0
5777,7126.0
5778,7127.0
5779,7128.0
5780,7129.0
5781,7130.0
5782,7131.0
5783,7132.0
5784,7133.0
5785,7134.0
5786,7135.0
5787,7136.0
5788,7137.0
5789,7138.0
5790,7139.0
5791,7140.0
5792,7141.0
5793,7142.0
5794,7143.0
5795,7144.0
5796,7145.0
5797,7146.0
5798,7147.0
5799,7148.0
5800,7149.0
5801,7150.0
5802,7151.0
5803,7152.0
5804,7153.0
5805,7154.0
5806,7155.0
5807,7156.0
5808,7157.0
5809,7158.0
5810,7159.0
5811,7160.0
5812,7162.0
5813,7164.0
5814,7165.0
5815,7166.0
5816,7167.0
5817,7168.0
5818,7169.0
5819,7170.0
5820,7171.0
5821,7174.0
5822,7175.0
5823,7176.0
5824,7177.0
5825,7178.0
5826,7179.0
5827,7180.0
5828,7181.0
5829,7182.0
5830,7183.0
5831,7185.0
5832,7187.0
5833,7188.0
5834,7190.0
5835,7191.0
5836,7192.0
5837,7193.0
5838,7194.0
5839,7195.0
5840,7196.0
5841,7197.0
5842,7198.0
5843,7199.0
5844,7200.0
5845,7201.0
5846,7202.0
5847,7203.0
5848,7204.0
5849,7205.0
5850,7206.0
5851,7208.0
5852,7209.0
5853,7211.0
5854,7212.0
5855,7213.0
5856,7215.0
5857,7216.0
5858,7217.0
5859,7218.0
5860,7219.0
5861,7220.0
5862,7221.0
5863,7223.0
5864,7224.0
5865,7225.0
5866,7226.0
5867,7227.0
5868,7229.0
5869,7230.0
5870,7231.0
5871,7232.0
5872,7233.0
5873,7234.0
5874,7235.0
5875,7236.0
5876,7238.0
5877,7239.0
5878,7240.0
5879,7241.0
5880,7246.0
5881,7247.0
5882,7249.0
5883,7250.0
5884,7251.0
5885,7253.0
5886,7254.0
5887,7255.0
5888,7256.0
5889,7257.0
5890,7258.0
5891,7259.0
5892,7260.0
5893,7262.0
5894,7263.0
5895,7264.0
5896,7265.0
5897,7266.0
5898,7267.0
5899,7268.0
5900,7269.0
5901,7270.0
5902,7272.0
5903,7273.0
5904,7274.0
5905,7275.0
5906,7277.0
5907,7278.0
5908,7279.0
5909,7280.0
5910,7281.0
5911,7282.0
5912,7283.0
5913,7284.0
5914,7285.0
5915,7286.0
5916,7287.0
5917,7288.0
5918,7289.0
5919,7290.0
5920,7291.0
5921,7292.0
5922,7293.0
5923,7294.0
5924,7295.0
5925,7296.0
5926,7298.0
5927,7299.0
5928,7300.0
5929,7301.0
5930,7302.0
5931,7303.0
5932,7304.0
5933,7305.0
5934,7306.0
5935,7307.0
5936,7308.0
5937,7309.0
5938,7310.0
5939,7311.0
5940,7312.0
5941,7314.0
5942,7315.0
5943,7316.0
5944,7317.0
5945,7318.0
5946,7319.0
5947,7320.0
5948,7321.0
5949,7322.0
5950,7323.0
5951,7324.0
5952,7326.0
5953,7327.0
5954,7328.0
5955,7329.0
5956,7330.0
5957,7331.0
5958,7332.0
5959,7333.0
5960,7334.0
5961,7335.0
5962,7336.0
5963,7337.0
5964,7338.0
5965,7339.0
5966,7340.0
5967,7341.0
5968,7342.0
5969,7343.0
5970,7344.0
5971,7345.0
5972,7346.0
5973,7347.0
5974,7348.0
5975,7349.0
5976,7350.0
5977,7351.0
5978,7352.0
5979,7353.0
5980,7354.0
5981,7355.0
5982,7356.0
5983,7357.0
5984,7358.0
5985,7359.0
5986,7360.0
5987,7361.0
5988,7362.0
5989,7363.0
5990,7364.0
5991,7366.0
5992,7367.0
5993,7368.0
5994,7369.0
5995,7370.0
5996,7371.0
5997,7372.0
5998,7373.0
5999,7374.0
6000,7375.0
6001,7376.0
6002,7377.0
6003,7378.0
6004,7379.0
6005,7380.0
6006,7381.0
6007,7382.0
6008,7383.0
6009,7384.0
6010,7385.0
6011,7386.0
6012,7387.0
6013,7388.0
6014,7389.0
6015,7390.0
6016,7391.0
6017,7392.0
6018,7393.0
6019,7394.0
6020,7395.0
6021,7396.0
6022,7397.0
6023,7398.0
6024,7399.0
6025,7400.0
6026,7401.0
6027,7402.0
6028,7403.0
6029,7404.0
6030,7405.0
6031,7406.0
6032,7407.0
6033,7408.0
6034,7409.0
6035,7410.0
6036,7411.0
6037,7412.0
6038,7413.0
6039,7414.0
6040,7416.0
6041,7417.0
6042,7418.0
6043,7419.0
6044,7420.0
6045,7421.0
6046,7422.0
6047,7423.0
6048,7424.0
6049,7425.0
6050,7426.0
6051,7427.0
6052,7428.0
6053,7429.0
6054,7430.0
6055,7431.0
6056,7432.0
6057,7433.0
6058,7435.0
6059,7436.0
6060,7438.0
6061,7439.0
6062,7440.0
6063,7441.0
6064,7442.0
6065,7443.0
6066,7444.0
6067,7445.0
6068,7446.0
6069,7447.0
6070,7450.0
6071,7451.0
6072,7452.0
6073,7453.0
6074,7454.0
6075,7456.0
6076,7457.0
6077,7461.0
6078,7462.0
6079,7463.0
6080,7464.0
6081,7465.0
6082,7469.0
6083,7470.0
6084,7471.0
6085,7472.0
6086,7473.0
6087,7474.0
6088,7475.0
6089,7476.0
6090,7477.0
6091,7478.0
6092,7479.0
6093,7480.0
6094,7481.0
6095,7482.0
6096,7483.0
6097,7484.0
6098,7485.0
6099,7486.0
6100,7487.0
6101,7488.0
6102,7489.0
6103,7490.0
6104,7491.0
6105,7492.0
6106,7493.0
6107,7494.0
6108,7495.0
6109,7497.0
6110,7498.0
6111,7499.0
6112,7501.0
6113,7502.0
6114,7503.0
6115,7504.0
6116,7505.0
6117,7507.0
6118,7508.0
6119,7511.0
6120,7512.0
6121,7513.0
6122,7514.0
6123,7515.0
6124,7516.0
6125,7517.0
6126,7518.0
6127,7519.0
6128,7520.0
6129,7521.0
6130,7522.0
6131,7523.0
6132,7524.0
6133,7525.0
6134,7526.0
6135,7527.0
6136,7528.0
6137,7529.0
6138,7530.0
6139,7531.0
6140,7532.0
6141,7533.0
6142,7534.0
6143,7535.0
6144,7536.0
6145,7537.0
6146,7538.0
6147,7539.0
6148,7540.0
6149,7541.0
6150,7542.0
6151,7543.0
6152,7544.0
6153,7545.0
6154,7546.0
6155,7547.0
6156,7548.0
6157,7549.0
6158,7550.0
6159,7551.0
6160,7552.0
6161,7553.0
6162,7554.0
6163,7555.0
6164,7556.0
6165,7558.0
6166,7559.0
6167,7560.0
6168,7561.0
6169,7563.0
6170,7564.0
6171,7565.0
6172,7566.0
6173,7574.0
6174,7575.0
6175,7576.0
6176,7577.0
6177,7578.0
6178,7581.0
6179,7582.0
6180,7583.0
6181,7584.0
6182,7586.0
6183,7587.0
6184,7590.0
6185,7591.0
6186,7592.0
6187,7593.0
6188,7594.0
6189,7595.0
6190,7596.0
6191,7597.0
6192,7598.0
6193,7599.0
6194,7600.0
6195,7601.0
6196,7602.0
6197,7603.0
6198,7604.0
6199,7605.0
6200,7606.0
6201,7607.0
6202,7608.0
6203,7609.0
6204,7610.0
6205,7612.0
6206,7613.0
6207,7614.0
6208,7616.0
6209,7618.0
6210,7619.0
6211,7620.0
6212,7621.0
6213,7622.0
6214,7625.0
6215,7626.0
6216,7627.0
6217,7628.0
6218,7629.0
6219,7630.0
6220,7631.0
6221,7632.0
6222,7634.0
6223,7637.0
6224,7638.0
6225,7639.0
6226,7640.0
6227,7641.0
6228,7642.0
6229,7643.0
6230,7644.0
6231,7645.0
6232,7646.0
6233,7647.0
6234,7648.0
6235,7649.0
6236,7651.0
6237,7655.0
6238,7657.0
6239,7658.0
6240,7661.0
6241,7662.0
6242,7663.0
6243,7665.0
6244,7666.0
6245,7667.0
6246,7668.0
6247,7670.0
6248,7672.0
6249,7673.0
6250,7674.0
6251,7675.0
6252,7676.0
6253,7677.0
6254,7678.0
6255,7679.0
6256,7681.0
6257,7682.0
6258,7683.0
6259,7684.0
6260,7685.0
6261,7686.0
6262,7687.0
6263,7688.0
6264,7689.0
6265,7690.0
6266,7691.0
6267,7692.0
6268,7693.0
6269,7694.0
6270,7695.0
6271,7696.0
6272,7697.0
6273,7698.0
6274,7701.0
6275,7702.0
6276,7703.0
6277,7705.0
6278,7707.0
6279,7708.0
6280,7709.0
6281,7710.0
6282,7711.0
6283,7712.0
6284,7714.0
6285,7715.0
6286,7716.0
6287,7717.0
6288,7718.0
6289,7719.0
6290,7720.0
6291,7721.0
6292,7722.0
6293,7723.0
6294,7724.0
6295,7725.0
6296,7726.0
6297,7727.0
6298,7728.0
6299,7729.0
6300,7730.0
6301,7731.0
6302,7732.0
6303,7733.0
6304,7734.0
6305,7735.0
6306,7736.0
6307,7737.0
6308,7738.0
6309,7739.0
6310,7742.0
6311,7743.0
6312,7744.0
6313,7745.0
6314,7746.0
6315,7747.0
6316,7749.0
6317,7750.0
6318,7755.0
6319,7756.0
6320,7757.0
6321,7758.0
6322,7759.0
6323,7760.0
6324,7761.0
6325,7762.0
6326,7763.0
6327,7764.0
6328,7765.0
6329,7767.0
6330,7768.0
6331,7769.0
6332,7770.0
6333,7773.0
6334,7774.0
6335,7777.0
6336,7778.0
6337,7779.0
6338,7782.0
6339,7785.0
6340,7786.0
6341,7787.0
6342,7788.0
6343,7789.0
6344,7790.0
6345,7791.0
6346,7792.0
6347,7796.0
6348,7797.0
6349,7798.0
6350,7800.0
6351,7801.0
6352,7802.0
6353,7803.0
6354,7804.0
6355,7805.0
6356,7807.0
6357,7808.0
6358,7809.0
6359,7813.0
6360,7814.0
6361,7815.0
6362,7816.0
6363,7817.0
6364,7818.0
6365,7819.0
6366,7820.0
6367,7821.0
6368,7822.0
6369,7823.0
6370,7824.0
6371,7825.0
6372,7826.0
6373,7827.0
6374,7828.0
6375,7829.0
6376,7832.0
6377,7834.0
6378,7835.0
6379,7836.0
6380,7838.0
6381,7840.0
6382,7844.0
6383,7847.0
6384,7848.0
6385,7851.0
6386,7852.0
6387,7853.0
6388,7854.0
6389,7856.0
6390,7857.0
6391,7858.0
6392,7859.0
6393,7860.0
6394,7861.0
6395,7862.0
6396,7864.0
6397,7865.0
6398,7866.0
6399,7867.0
6400,7868.0
6401,7869.0
6402,7871.0
6403,7872.0
6404,7875.0
6405,7876.0
6406,7877.0
6407,7878.0
6408,7879.0
6409,7880.0
6410,7881.0
6411,7882.0
6412,7885.0
6413,7887.0
6414,7888.0
6415,7889.0
6416,7890.0
6417,7891.0
6418,7892.0
6419,7893.0
6420,7894.0
6421,7895.0
6422,7896.0
6423,7897.0
6424,7898.0
6425,7899.0
6426,7900.0
6427,7902.0
6428,7903.0
6429,7905.0
6430,7906.0
6431,7907.0
6432,7908.0
6433,7909.0
6434,7910.0
6435,7911.0
6436,7912.0
6437,7913.0
6438,7914.0
6439,7915.0
6440,7916.0
6441,7917.0
6442,7918.0
6443,7919.0
6444,7920.0
6445,7921.0
6446,7922.0
6447,7923.0
6448,7924.0
6449,7925.0
6450,7926.0
6451,7927.0
6452,7928.0
6453,7929.0
6454,7931.0
6455,7932.0
6456,7934.0
6457,7935.0
6458,7937.0
6459,7938.0
6460,7940.0
6461,7942.0
6462,7943.0
6463,7944.0
6464,7945.0
6465,7947.0
6466,7948.0
6467,7949.0
6468,7950.0
6469,7951.0
6470,7952.0
6471,7954.0
6472,7955.0
6473,7956.0
6474,7957.0
6475,7958.0
6476,7959.0
6477,7960.0
6478,7961.0
6479,7962.0
6480,7963.0
6481,7964.0
6482,7965.0
6483,7966.0
6484,7967.0
6485,7968.0
6486,7970.0
6487,7971.0
6488,7972.0
6489,7973.0
6490,7974.0
6491,7975.0
6492,7976.0
6493,7978.0
6494,7979.0
6495,7980.0
6496,7981.0
6497,7982.0
6498,7983.0
6499,7984.0
6500,7985.0
6501,7986.0
6502,7987.0
6503,7988.0
6504,7989.0
6505,7990.0
6506,7991.0
6507,7992.0
6508,7993.0
6509,7994.0
6510,7995.0
6511,7996.0
6512,7997.0
6513,7999.0
6514,8001.0
6515,8002.0
6516,8003.0
6517,8004.0
6518,8005.0
6519,8006.0
6520,8007.0
6521,8009.0
6522,8010.0
6523,8011.0
6524,8013.0
6525,8014.0
6526,8015.0
6527,8016.0
6528,8017.0
6529,8018.0
6530,8019.0
6531,8020.0
6532,8021.0
6533,8022.0
6534,8023.0
6535,8024.0
6536,8025.0
6537,8026.0
6538,8027.0
6539,8028.0
6540,8029.0
6541,8030.0
6542,8031.0
6543,8032.0
6544,8034.0
6545,8035.0
6546,8036.0
6547,8037.0
6548,8040.0
6549,8042.0
6550,8043.0
6551,8045.0
6552,8046.0
6553,8047.0
6554,8048.0
6555,8049.0
6556,8052.0
6557,8056.0
6558,8057.0
6559,8058.0
6560,8059.0
6561,8060.0
6562,8061.0
6563,8062.0
6564,8063.0
6565,8064.0
6566,8065.0
6567,8066.0
6568,8067.0
6569,8068.0
6570,8069.0
6571,8070.0
6572,8071.0
6573,8072.0
6574,8073.0
6575,8074.0
6576,8075.0
6577,8076.0
6578,8077.0
6579,8078.0
6580,8079.0
6581,8080.0
6582,8081.0
6583,8082.0
6584,8083.0
6585,8084.0
6586,8085.0
6587,8088.0
6588,8089.0
6589,8090.0
6590,8091.0
6591,8092.0
6592,8093.0
6593,8094.0
6594,8095.0
6595,8096.0
6596,8097.0
6597,8098.0
6598,8100.0
6599,8102.0
6600,8103.0
6601,8104.0
6602,8105.0
6603,8106.0
6604,8107.0
6605,8108.0
6606,8109.0
6607,8110.0
6608,8112.0
6609,8113.0
6610,8114.0
6611,8116.0
6612,8117.0
6613,8122.0
6614,8123.0
6615,8124.0
6616,8125.0
6617,8126.0
6618,8127.0
6619,8128.0
6620,8129.0
6621,8131.0
6622,8132.0
6623,8133.0
6624,8134.0
6625,8135.0
6626,8136.0
6627,8137.0
6628,8138.0
6629,8139.0
6630,8140.0
6631,8141.0
6632,8142.0
6633,8143.0
6634,8144.0
6635,8145.0
6636,8147.0
6637,8148.0
6638,8149.0
6639,8150.0
6640,8151.0
6641,8152.0
6642,8153.0
6643,8154.0
6644,8155.0
6645,8156.0
6646,8157.0
6647,8159.0
6648,8160.0
6649,8161.0
6650,8162.0
6651,8163.0
6652,8164.0
6653,8165.0
6654,8166.0
6655,8168.0
6656,8169.0
6657,8170.0
6658,8171.0
6659,8172.0
6660,8173.0
6661,8174.0
6662,8175.0
6663,8176.0
6664,8177.0
6665,8178.0
6666,8179.0
6667,8180.0
6668,8181.0
6669,8183.0
6670,8184.0
6671,8185.0
6672,8186.0
6673,8187.0
6674,8188.0
6675,8189.0
6676,8190.0
6677,8191.0
6678,8192.0
6679,8193.0
6680,8194.0
6681,8195.0
6682,8196.0
6683,8197.0
6684,8198.0
6685,8199.0
6686,8200.0
6687,8201.0
6688,8202.0
6689,8203.0
6690,8204.0
6691,8205.0
6692,8206.0
6693,8207.0
6694,8208.0
6695,8209.0
6696,8210.0
6697,8211.0
6698,8212.0
6699,8213.0
6700,8214.0
6701,8216.0
6702,8217.0
6703,8219.0
6704,8220.0
6705,8221.0
6706,8222.0
6707,8223.0
6708,8227.0
6709,8228.0
6710,8229.0
6711,8230.0
6712,8231.0
6713,8232.0
6714,8233.0
6715,8235.0
6716,8236.0
6717,8237.0
6718,8238.0
6719,8239.0
6720,8240.0
6721,8241.0
6722,8242.0
6723,8243.0
6724,8244.0
6725,8246.0
6726,8248.0
6727,8249.0
6728,8250.0
6729,8251.0
6730,8252.0
6731,8254.0
6732,8255.0
6733,8256.0
6734,8257.0
6735,8258.0
6736,8260.0
6737,8261.0
6738,8262.0
6739,8263.0
6740,8264.0
6741,8268.0
6742,8269.0
6743,8270.0
6744,8271.0
6745,8272.0
6746,8273.0
6747,8274.0
6748,8275.0
6749,8276.0
6750,8277.0
6751,8278.0
6752,8279.0
6753,8280.0
6754,8282.0
6755,8283.0
6756,8284.0
6757,8285.0
6758,8288.0
6759,8289.0
6760,8290.0
6761,8291.0
6762,8292.0
6763,8294.0
6764,8295.0
6765,8297.0
6766,8299.0
6767,8300.0
6768,8301.0
6769,8302.0
6770,8303.0
6771,8304.0
6772,8305.0
6773,8306.0
6774,8307.0
6775,8308.0
6776,8309.0
6777,8310.0
6778,8311.0
6779,8313.0
6780,8314.0
6781,8315.0
6782,8316.0
6783,8317.0
6784,8318.0
6785,8319.0
6786,8320.0
6787,8321.0
6788,8323.0
6789,8324.0
6790,8325.0
6791,8326.0
6792,8327.0
6793,8328.0
6794,8329.0
6795,8330.0
6796,8331.0
6797,8333.0
6798,8334.0
6799,8335.0
6800,8336.0
6801,8337.0
6802,8339.0
6803,8340.0
6804,8341.0
6805,8342.0
6806,8343.0
6807,8344.0
6808,8345.0
6809,8346.0
6810,8347.0
6811,8348.0
6812,8349.0
6813,8350.0
6814,8351.0
6815,8352.0
6816,8353.0
6817,8354.0
6818,8355.0
6819,8357.0
6820,8358.0
6821,8359.0
6822,8360.0
6823,8361.0
6824,8362.0
6825,8363.0
6826,8364.0
6827,8365.0
6828,8366.0
6829,8367.0
6830,8368.0
6831,8369.0
6832,8370.0
6833,8372.0
6834,8373.0
6835,8374.0
6836,8375.0
6837,8376.0
6838,8378.0
6839,8379.0
6840,8380.0
6841,8381.0
6842,8382.0
6843,8383.0
6844,8384.0
6845,8385.0
6846,8386.0
6847,8391.0
6848,8392.0
6849,8393.0
6850,8394.0
6851,8395.0
6852,8396.0
6853,8397.0
6854,8398.0
6855,8399.0
6856,8400.0
6857,8401.0
6858,8402.0
6859,8403.0
6860,8404.0
6861,8405.0
6862,8406.0
6863,8407.0
6864,8409.0
6865,8410.0
6866,8411.0
6867,8414.0
6868,8415.0
6869,8416.0
6870,8418.0
6871,8421.0
6872,8422.0
6873,8423.0
6874,8424.0
6875,8425.0
6876,8426.0
6877,8427.0
6878,8428.0
6879,8429.0
6880,8430.0
6881,8431.0
6882,8432.0
6883,8433.0
6884,8434.0
6885,8435.0
6886,8436.0
6887,8437.0
6888,8438.0
6889,8439.0
6890,8442.0
6891,8445.0
6892,8446.0
6893,8447.0
6894,8450.0
6895,8451.0
6896,8452.0
6897,8453.0
6898,8454.0
6899,8455.0
6900,8457.0
6901,8458.0
6902,8460.0
6903,8461.0
6904,8462.0
6905,8463.0
6906,8464.0
6907,8465.0
6908,8466.0
6909,8467.0
6910,8468.0
6911,8469.0
6912,8470.0
6913,8471.0
6914,8472.0
6915,8474.0
6916,8475.0
6917,8476.0
6918,8477.0
6919,8478.0
6920,8480.0
6921,8481.0
6922,8485.0
6923,8486.0
6924,8487.0
6925,8489.0
6926,8490.0
6927,8491.0
6928,8492.0
6929,8493.0
6930,8494.0
6931,8495.0
6932,8496.0
6933,8497.0
6934,8498.0
6935,8499.0
6936,8500.0
6937,8501.0
6938,8502.0
6939,8503.0
6940,8504.0
6941,8505.0
6942,8506.0
6943,8507.0
6944,8508.0
6945,8509.0
6946,8510.0
6947,8511.0
6948,8512.0
6949,8513.0
6950,8514.0
6951,8515.0
6952,8516.0
6953,8517.0
6954,8519.0
6955,8520.0
6956,8521.0
6957,8522.0
6958,8523.0
6959,8524.0
6960,8525.0
6961,8526.0
6962,8527.0
6963,8528.0
6964,8529.0
6965,8530.0
6966,8531.0
6967,8532.0
6968,8533.0
6969,8535.0
6970,8536.0
6971,8537.0
6972,8538.0
6973,8539.0
6974,8540.0
6975,8541.0
6976,8542.0
6977,8543.0
6978,8544.0
6979,8546.0
6980,8548.0
6981,8551.0
6982,8553.0
6983,8554.0
6984,8555.0
6985,8556.0
6986,8557.0
6987,8558.0
6988,8559.0
6989,8561.0
6990,8562.0
6991,8564.0
6992,8565.0
6993,8566.0
6994,8567.0
6995,8569.0
6996,8570.0
6997,8571.0
6998,8572.0
6999,8573.0
7000,8574.0
7001,8575.0
7002,8576.0
7003,8577.0
7004,8578.0
7005,8579.0
7006,8580.0
7007,8581.0
7008,8582.0
7009,8583.0
7010,8584.0
7011,8585.0
7012,8586.0
7013,8587.0
7014,8588.0
7015,8589.0
7016,8590.0
7017,8591.0
7018,8592.0
7019,8593.0
7020,8594.0
7021,8595.0
7022,8596.0
7023,8597.0
7024,8598.0
7025,8599.0
7026,8600.0
7027,8601.0
7028,8602.0
7029,8603.0
7030,8604.0
7031,8605.0
7032,8606.0
7033,8607.0
7034,8608.0
7035,8609.0
7036,8610.0
7037,8611.0
7038,8612.0
7039,8613.0
7040,8614.0
7041,8615.0
7042,8616.0
7043,8617.0
7044,8618.0
7045,8619.0
7046,8620.0
7047,8621.0
7048,8622.0
7049,8623.0
7050,8624.0
7051,8625.0
7052,8626.0
7053,8627.0
7054,8628.0
7055,8629.0
7056,8631.0
7057,8633.0
7058,8634.0
7059,8635.0
7060,8637.0
7061,8638.0
7062,8639.0
7063,8640.0
7064,8641.0
7065,8642.0
7066,8643.0
7067,8644.0
7068,8645.0
7069,8646.0
7070,8647.0
7071,8649.0
7072,8650.0
7073,8651.0
7074,8652.0
7075,8653.0
7076,8654.0
7077,8655.0
7078,8656.0
7079,8657.0
7080,8658.0
7081,8659.0
7082,8660.0
7083,8663.0
7084,8664.0
7085,8666.0
7086,8667.0
7087,8668.0
7088,8669.0
7089,8670.0
7090,8671.0
7091,8672.0
7092,8673.0
7093,8674.0
7094,8675.0
7095,8676.0
7096,8677.0
7097,8678.0
7098,8680.0
7099,8681.0
7100,8682.0
7101,8683.0
7102,8684.0
7103,8685.0
7104,8686.0
7105,8687.0
7106,8688.0
7107,8690.0
7108,8691.0
7109,8692.0
7110,8695.0
7111,8696.0
7112,8697.0
7113,8698.0
7114,8699.0
7115,8700.0
7116,8701.0
7117,8702.0
7118,8703.0
7119,8704.0
7120,8705.0
7121,8706.0
7122,8708.0
7123,8709.0
7124,8710.0
7125,8711.0
7126,8712.0
7127,8714.0
7128,8717.0
7129,8718.0
7130,8721.0
7131,8722.0
7132,8723.0
7133,8724.0
7134,8725.0
7135,8726.0
7136,8727.0
7137,8728.0
7138,8729.0
7139,8730.0
7140,8731.0
7141,8732.0
7142,8733.0
7143,8734.0
7144,8735.0
7145,8736.0
7146,8737.0
7147,8738.0
7148,8739.0
7149,8740.0
7150,8741.0
7151,8742.0
7152,8743.0
7153,8744.0
7154,8745.0
7155,8746.0
7156,8747.0
7157,8748.0
7158,8749.0
7159,8750.0
7160,8751.0
7161,8752.0
7162,8753.0
7163,8754.0
7164,8755.0
7165,8756.0
7166,8757.0
7167,8758.0
7168,8759.0
7169,8760.0
7170,8761.0
7171,8762.0
7172,8763.0
7173,8764.0
7174,8766.0
7175,8767.0
7176,8769.0
7177,8770.0
7178,8771.0
7179,8772.0
7180,8773.0
7181,8775.0
7182,8777.0
7183,8778.0
7184,8779.0
7185,8780.0
7186,8781.0
7187,8782.0
7188,8783.0
7189,8784.0
7190,8785.0
7191,8786.0
7192,8787.0
7193,8788.0
7194,8790.0
7195,8791.0
7196,8792.0
7197,8793.0
7198,8795.0
7199,8797.0
7200,8798.0
7201,8799.0
7202,8800.0
7203,8801.0
7204,8802.0
7205,8803.0
7206,8805.0
7207,8806.0
7208,8807.0
7209,8808.0
7210,8809.0
7211,8810.0
7212,8811.0
7213,8812.0
7214,8813.0
7215,8814.0
7216,8815.0
7217,8816.0
7218,8817.0
7219,8818.0
7220,8819.0
