,0
NKTR,4867
NKX2-1,4868
NKX3-1,4869
NLE1,4870
NLGN1,4871
NLGN2,4872
NLGN3,4873
NLGN4X,4874
NLGN4Y,4875
NLN,4876
NLRC5,4877
NLRP1,4878
NLRP12,4879
NLRP2,4880
NLRP3,4881
NLRX1,4882
NME1,4883
NME4,4884
NME5,4885
NME7,4886
NME9,4887
NMI,4888
NMNAT1,4889
NMNAT2,4890
NMRAL1,4891
NMRK1,4892
NMT1,4893
NMT2,4894
NMUR1,4895
NNAT,4896
NNMT,4897
NNT,4898
NOA1,4899
NOB1,4900
NOD1,4901
NOD2,4902
NOL10,4903
NOL12,4904
NOL4,4905
NOL6,4906
NOL8,4907
NOL9,4908
NOLC1,4909
NOM1,4910
NOMO1,4911
NOMO2,4912
NOMO3,4913
NONO,4914
NOP10,4915
NOP14,4916
NOP16,4917
NOP2,4918
NOP58,4919
NOP9,4920
NOS3,4921
NOSIP,4922
NOTCH1,4923
NOTCH2,4924
NOTCH3,4925
NOTCH4,4926
NOVA1,4927
NOVA2,4928
NOX1,4929
NOX4,4930
NOX5,4931
NPAS2,4932
NPAS3,4933
NPAT,4934
NPC1,4935
NPC2,4936
NPDC1,4937
NPEPL1,4938
NPEPPS,4939
NPFF,4940
NPHP1,4941
NPHP3,4942
NPHP4,4943
NPIPA1,4944
NPIPB15,4945
NPIPB4,4946
NPLOC4,4947
NPM3,4948
NPNT,4949
NPR1,4950
NPR2,4951
NPRL3,4952
NPTX1,4953
NPTX2,4954
NPTXR,4955
NPY1R,4956
NPY4R,4957
NQO1,4958
NR1D1,4959
NR1D2,4960
NR1H3,4961
NR2C1,4962
NR2C2AP,4963
NR2F1,4964
NR2F2,4965
NR2F6,4966
NR3C2,4967
NR4A1,4968
NR4A2,4969
NR4A3,4970
NR5A2,4971
NR6A1,4972
NRBF2,4973
NRBP1,4974
NRCAM,4975
NRDE2,4976
NREP,4977
NRF1,4978
NRG1,4979
NRG2,4980
NRIP1,4981
NRIP2,4982
NRK,4983
NRP1,4984
NRP2,4985
NRROS,4986
NRXN1,4987
NRXN2,4988
NRXN3,4989
NSA2,4990
NSD1,4991
NSDHL,4992
NSFL1C,4993
NSL1,4994
NSMAF,4995
NSMCE2,4996
NSMF,4997
NSUN2,4998
NSUN5,4999
NSUN6,5000
NT5C2,5001
NT5C3A,5002
NT5DC2,5003
NT5DC3,5004
NT5E,5005
NT5M,5006
NTF3,5007
NTHL1,5008
NTM,5009
NTMT1,5010
NTN1,5011
NTN5,5012
NTNG1,5013
NTNG2,5014
NTRK1,5015
NTRK3,5016
NUB1,5017
NUBP1,5018
NUBPL,5019
NUCB1,5020
NUCB2,5021
NUDCD1,5022
NUDCD2,5023
NUDCD3,5024
NUDT12,5025
NUDT14,5026
NUDT16L1,5027
NUDT5,5028
NUDT7,5029
NUF2,5030
NUFIP1,5031
NUFIP2,5032
NUMA1,5033
NUMB,5034
NUP107,5035
NUP133,5036
NUP153,5037
NUP160,5038
NUP188,5039
NUP205,5040
NUP210,5041
NUP214,5042
NUP37,5043
NUP43,5044
NUP54,5045
NUP62,5046
NUP85,5047
NUP88,5048
NUP98,5049
NUPR1,5050
NUTF2,5051
NUTM2A,5052
NVL,5053
NWD1,5054
NXF1,5055
NXN,5056
NXPE3,5057
NXPE4,5058
NYNRIN,5059
OAS1,5060
OAS2,5061
OAS3,5062
OASL,5063
OAZ3,5064
OBSCN,5065
OBSL1,5066
OCIAD1,5067
OCRL,5068
ODAM,5069
ODC1,5070
ODF2,5071
OFD1,5072
OGDH,5073
OGDHL,5074
OGFOD1,5075
OGFOD3,5076
OGG1,5077
OLA1,5078
OLFM1,5079
OLFM2,5080
OLFM4,5081
OLFML2A,5082
OLFML2B,5083
OLFML3,5084
OMA1,5085
OMD,5086
OPA1,5087
OPA3,5088
OPLAH,5089
OPN3,5090
OPRK1,5091
OPRL1,5092
OR51E2,5093
ORAI2,5094
ORAI3,5095
ORC1,5096
ORC2,5097
ORC3,5098
ORC4,5099
ORC5,5100
ORM2,5101
ORMDL1,5102
ORMDL3,5103
OSBP2,5104
OSBPL10,5105
OSBPL11,5106
OSBPL1A,5107
OSBPL2,5108
OSBPL3,5109
OSBPL5,5110
OSBPL6,5111
OSBPL8,5112
OSCAR,5113
OSER1,5114
OSGIN1,5115
OSMR,5116
OSR1,5117
OSR2,5118
OSTF1,5119
OTUB1,5120
OTUD3,5121
OTUD4,5122
OTUD5,5123
OTUD7A,5124
OTUD7B,5125
OTX1,5126
OVGP1,5127
OVOL1,5128
OVOL2,5129
OXA1L,5130
OXCT1,5131
OXGR1,5132
OXLD1,5133
OXR1,5134
OXSM,5135
P2RX1,5136
P2RX4,5137
P2RX5,5138
P2RY10,5139
P2RY2,5140
P2RY6,5141
P2RY8,5142
P4HA1,5143
P4HA2,5144
P4HA3,5145
P4HB,5146
P4HTM,5147
PABPC1L,5148
PABPC5,5149
PACRG,5150
PACRGL,5151
PACS1,5152
PACS2,5153
PACSIN1,5154
PACSIN2,5155
PADI2,5156
PAF1,5157
PAFAH1B2,5158
PAG1,5159
PAH,5160
PAK2,5161
PAK3,5162
PALB2,5163
PALD1,5164
PALLD,5165
PALM,5166
PALMD,5167
PAMR1,5168
PAN2,5169
PAN3,5170
PANK1,5171
PANK2,5172
PANK3,5173
PANK4,5174
PANX2,5175
PAOX,5176
PAPLN,5177
PAPOLA,5178
PAPOLG,5179
PAPSS2,5180
PAQR4,5181
PAQR6,5182
PAQR7,5183
PARD3,5184
PARD3B,5185
PARD6A,5186
PARD6B,5187
PARG,5188
PARK7,5189
PARN,5190
PARP1,5191
PARP10,5192
PARP11,5193
PARP12,5194
PARP14,5195
PARP15,5196
PARP16,5197
PARP4,5198
PARP6,5199
PARP8,5200
PARP9,5201
PARPBP,5202
PARS2,5203
PARVB,5204
PARVG,5205
PASK,5206
PATL1,5207
PATZ1,5208
PAX1,5209
PAX8,5210
PAX9,5211
PAXBP1,5212
PAXIP1,5213
PBK,5214
PBLD,5215
PBRM1,5216
PBX1,5217
PBX3,5218
PBX4,5219
PBXIP1,5220
PC,5221
PCBD2,5222
PCBP2,5223
PCBP3,5224
PCBP4,5225
PCCA,5226
PCDH1,5227
PCDH10,5228
PCDH12,5229
PCDH17,5230
PCDH18,5231
PCDH20,5232
PCDH7,5233
PCDH8,5234
PCDH9,5235
PCDHA1,5236
PCDHA10,5237
PCDHA11,5238
PCDHA12,5239
PCDHA13,5240
PCDHA3,5241
PCDHA4,5242
PCDHA6,5243
PCDHA7,5244
PCDHB10,5245
PCDHB11,5246
PCDHB12,5247
PCDHB13,5248
PCDHB14,5249
PCDHB15,5250
PCDHB16,5251
PCDHB2,5252
PCDHB3,5253
PCDHB4,5254
PCDHB5,5255
PCDHB6,5256
PCDHB7,5257
PCDHB8,5258
PCDHGA1,5259
PCDHGA10,5260
PCDHGA11,5261
PCDHGA12,5262
PCDHGA2,5263
PCDHGA3,5264
PCDHGA4,5265
PCDHGA5,5266
PCDHGA6,5267
PCDHGA7,5268
PCDHGA9,5269
PCDHGB1,5270
PCDHGB2,5271
PCDHGB3,5272
PCDHGB4,5273
PCDHGB6,5274
PCDHGB7,5275
PCDHGC3,5276
PCED1A,5277
PCED1B,5278
PCF11,5279
PCGF2,5280
PCID2,5281
PCIF1,5282
PCK2,5283
PCLO,5284
PCM1,5285
PCMTD2,5286
PCNA,5287
PCNT,5288
PCOLCE,5289
PCP2,5290
PCP4,5291
PCSK4,5292
PCSK5,5293
PCSK6,5294
PCSK7,5295
PCYOX1,5296
PCYOX1L,5297
PCYT1A,5298
PCYT2,5299
PDAP1,5300
PDCD1,5301
PDCD11,5302
PDCD5,5303
PDCD6IP,5304
PDCL,5305
PDCL3,5306
PDE10A,5307
PDE12,5308
PDE1A,5309
PDE1B,5310
PDE1C,5311
PDE2A,5312
PDE3A,5313
PDE3B,5314
PDE4A,5315
PDE4B,5316
PDE4D,5317
PDE4DIP,5318
PDE5A,5319
PDE6B,5320
PDE6D,5321
PDE7A,5322
PDE8A,5323
PDE8B,5324
PDE9A,5325
PDGFA,5326
PDGFB,5327
PDGFC,5328
PDGFD,5329
PDGFRA,5330
PDGFRB,5331
PDGFRL,5332
PDHA1,5333
PDHX,5334
PDIA3,5335
PDIA4,5336
PDIA5,5337
PDIA6,5338
PDIK1L,5339
PDK1,5340
PDK3,5341
PDK4,5342
PDLIM3,5343
PDLIM5,5344
PDLIM7,5345
PDP1,5346
PDP2,5347
PDPK1,5348
PDPN,5349
PDPR,5350
PDS5A,5351
PDS5B,5352
PDSS1,5353
PDSS2,5354
PDXDC1,5355
PDXK,5356
PDZD2,5357
PDZD4,5358
PDZD8,5359
PDZRN3,5360
PDZRN4,5361
PEA15,5362
PEAK1,5363
PEAR1,5364
PEBP4,5365
PECR,5366
PEF1,5367
PEG10,5368
PEG3,5369
PELI1,5370
PELI2,5371
PELO,5372
PELP1,5373
PEMT,5374
PENK,5375
PER1,5376
PER2,5377
PERP,5378
PES1,5379
PEX1,5380
PEX10,5381
PEX11A,5382
PEX11B,5383
PEX12,5384
PEX16,5385
PEX2,5386
PEX3,5387
PEX5,5388
PEX6,5389
PEX7,5390
PFAS,5391
PFKFB4,5392
PFKM,5393
PFKP,5394
PFN1,5395
PFN2,5396
PGAM2,5397
PGAP1,5398
PGAP3,5399
PGBD1,5400
PGBD2,5401
PGBD4,5402
PGBD5,5403
PGC,5404
PGGT1B,5405
PGM1,5406
PGM2,5407
PGM3,5408
PGM5,5409
PGR,5410
PGS1,5411
PHACTR1,5412
PHACTR4,5413
PHAX,5414
PHB2,5415
PHC1,5416
PHC2,5417
PHC3,5418
PHF1,5419
PHF10,5420
PHF12,5421
PHF13,5422
PHF14,5423
PHF19,5424
PHF2,5425
PHF20,5426
PHF20L1,5427
PHF21A,5428
PHF21B,5429
PHF23,5430
PHF3,5431
PHF5A,5432
PHF7,5433
PHF8,5434
PHGDH,5435
PHIP,5436
PHKA1,5437
PHKA2,5438
PHKB,5439
PHKG2,5440
PHLDA1,5441
PHLDB1,5442
PHLDB3,5443
PHLPP1,5444
PHLPP2,5445
PHRF1,5446
PHTF1,5447
PHTF2,5448
PHYH,5449
PHYHIP,5450
PHYHIPL,5451
PHYKPL,5452
PI15,5453
PI16,5454
PI4K2A,5455
PI4KA,5456
PI4KB,5457
PIAS3,5458
PIAS4,5459
PIBF1,5460
PICALM,5461
PICK1,5462
PID1,5463
PIEZO2,5464
PIFO,5465
PIGB,5466
PIGC,5467
PIGG,5468
PIGH,5469
PIGK,5470
PIGM,5471
PIGN,5472
PIGO,5473
PIGQ,5474
PIGR,5475
PIGT,5476
PIGW,5477
PIGX,5478
PIH1D1,5479
PIH1D2,5480
PIK3AP1,5481
PIK3C2A,5482
PIK3C2B,5483
PIK3C3,5484
PIK3CA,5485
PIK3CB,5486
PIK3CD,5487
PIK3CG,5488
PIK3R1,5489
PIK3R2,5490
PIK3R3,5491
PIK3R4,5492
PIK3R5,5493
PIK3R6,5494
PIKFYVE,5495
PILRB,5496
PIN1,5497
PIP,5498
PIP4K2B,5499
PIP4K2C,5500
PIP5K1C,5501
PIPOX,5502
PITPNB,5503
PITPNC1,5504
PITPNM1,5505
PITPNM2,5506
PITPNM3,5507
PITRM1,5508
PITX1,5509
PITX2,5510
PJA1,5511
PKD1,5512
PKHD1L1,5513
PKIA,5514
PKMYT1,5515
PKN1,5516
PKN2,5517
PKN3,5518
PKNOX1,5519
PKNOX2,5520
PKP1,5521
PKP2,5522
PKP3,5523
PLA2G12A,5524
PLA2G15,5525
PLA2G2A,5526
PLA2G4A,5527
PLA2G4D,5528
PLA2G4F,5529
PLA2G5,5530
PLA2G6,5531
PLA2G7,5532
PLA2R1,5533
PLAA,5534
PLAC8,5535
PLAGL2,5536
PLAT,5537
PLAU,5538
PLB1,5539
PLBD2,5540
PLCB1,5541
PLCB2,5542
PLCB4,5543
PLCD1,5544
PLCD3,5545
PLCD4,5546
PLCE1,5547
PLCG1,5548
PLCG2,5549
PLCH1,5550
PLCH2,5551
PLCL1,5552
PLCL2,5553
PLCXD1,5554
PLCXD2,5555
PLD1,5556
PLD2,5557
PLD5,5558
PLEC,5559
PLEK2,5560
PLEKHA1,5561
PLEKHA2,5562
PLEKHA3,5563
PLEKHA4,5564
PLEKHA5,5565
PLEKHA6,5566
PLEKHA8,5567
PLEKHF2,5568
PLEKHG1,5569
PLEKHG3,5570
PLEKHG4,5571
PLEKHG4B,5572
PLEKHH1,5573
PLEKHH2,5574
PLEKHH3,5575
PLEKHM1,5576
PLEKHM2,5577
PLEKHN1,5578
PLEKHO1,5579
PLEKHS1,5580
PLGRKT,5581
PLIN2,5582
PLIN3,5583
PLIN4,5584
PLIN5,5585
PLK1,5586
PLK2,5587
PLK3,5588
PLK4,5589
PLLP,5590
PLN,5591
PLOD1,5592
PLOD3,5593
PLP1,5594
PLRG1,5595
PLS1,5596
PLSCR1,5597
PLTP,5598
PLVAP,5599
PLXDC1,5600
PLXNA1,5601
PLXNA2,5602
PLXNA3,5603
PLXNB1,5604
PLXNB2,5605
PLXNB3,5606
PLXNC1,5607
PLXND1,5608
PMAIP1,5609
PMEL,5610
PMF1,5611
PMFBP1,5612
PML,5613
PMM2,5614
PMPCA,5615
PMPCB,5616
PMS1,5617
PMS2,5618
PNCK,5619
PNISR,5620
PNKP,5621
PNLIP,5622
PNMA1,5623
PNMT,5624
PNN,5625
PNP,5626
PNPLA4,5627
PNPLA6,5628
PNPLA7,5629
PNPLA8,5630
PNRC1,5631
POC1B,5632
POC5,5633
PODN,5634
PODXL2,5635
POF1B,5636
POFUT1,5637
POGLUT1,5638
POGZ,5639
POLA1,5640
POLA2,5641
POLD1,5642
POLD2,5643
POLD3,5644
POLD4,5645
POLDIP2,5646
POLE,5647
POLE2,5648
POLG,5649
POLG2,5650
POLI,5651
POLL,5652
POLN,5653
POLR1A,5654
POLR1B,5655
POLR1C,5656
POLR2A,5657
POLR2B,5658
POLR2C,5659
POLR2E,5660
POLR2F,5661
POLR2J,5662
POLR2L,5663
POLR3A,5664
POLR3B,5665
POLR3D,5666
POLR3F,5667
POLR3H,5668
POLRMT,5669
POM121,5670
POM121C,5671
POMC,5672
POMGNT1,5673
POMGNT2,5674
POMP,5675
POMT1,5676
PON1,5677
PON2,5678
POP1,5679
POPDC2,5680
POR,5681
POSTN,5682
POT1,5683
POTEG,5684
POTEH,5685
POU2AF1,5686
POU2F1,5687
POU2F2,5688
POU5F1B,5689
POU6F1,5690
PPARA,5691
PPARD,5692
PPARGC1A,5693
PPARGC1B,5694
PPAT,5695
PPCS,5696
PPEF1,5697
PPFIA1,5698
PPFIA3,5699
PPFIA4,5700
PPFIBP1,5701
PPFIBP2,5702
PPHLN1,5703
PPIA,5704
PPIE,5705
PPIF,5706
PPIG,5707
PPIL2,5708
PPIL4,5709
PPIP5K1,5710
PPIP5K2,5711
PPL,5712
PPM1A,5713
PPM1D,5714
PPM1E,5715
PPM1G,5716
PPM1J,5717
PPM1K,5718
PPM1L,5719
PPM1N,5720
PPOX,5721
PPP1CA,5722
PPP1R10,5723
PPP1R12A,5724
PPP1R12B,5725
PPP1R12C,5726
PPP1R13B,5727
PPP1R13L,5728
PPP1R14C,5729
PPP1R15A,5730
PPP1R16A,5731
PPP1R16B,5732
PPP1R1A,5733
PPP1R1B,5734
PPP1R21,5735
PPP1R26,5736
PPP1R32,5737
PPP1R3B,5738
PPP1R3D,5739
PPP1R3F,5740
PPP1R8,5741
PPP1R9A,5742
PPP1R9B,5743
PPP2CA,5744
PPP2CB,5745
PPP2R1A,5746
PPP2R1B,5747
PPP2R2B,5748
PPP2R2C,5749
PPP2R2D,5750
PPP2R3A,5751
PPP2R3B,5752
PPP2R3C,5753
PPP2R5A,5754
PPP2R5C,5755
PPP2R5D,5756
PPP2R5E,5757
PPP3CA,5758
PPP3CB,5759
PPP3CC,5760
PPP3R1,5761
PPP4C,5762
PPP4R1,5763
PPP4R2,5764
PPP5C,5765
PPP6C,5766
PPP6R1,5767
PPP6R2,5768
PPP6R3,5769
PPRC1,5770
PPT2,5771
PPWD1,5772
PRAM1,5773
PRAME,5774
PRB3,5775
PRC1,5776
PRCC,5777
PRCP,5778
PRDM10,5779
PRDM15,5780
PRDM2,5781
PRDM5,5782
PRDM8,5783
PRDX1,5784
PREB,5785
PRELID1,5786
PRELP,5787
PREP,5788
PREX1,5789
PREX2,5790
PRF1,5791
PRICKLE1,5792
PRICKLE2,5793
PRIM1,5794
PRIMPOL,5795
PRKAA2,5796
PRKACA,5797
PRKAG1,5798
PRKAG2,5799
PRKAR1A,5800
PRKAR1B,5801
PRKAR2A,5802
PRKCA,5803
PRKCB,5804
PRKCE,5805
PRKCH,5806
PRKCI,5807
PRKCQ,5808
PRKCSH,5809
PRKCZ,5810
PRKD1,5811
PRKD2,5812
PRKDC,5813
PRKG1,5814
PRKG2,5815
PRKX,5816
PRMT1,5817
PRMT3,5818
PRMT5,5819
PRMT6,5820
PRNP,5821
PROC,5822
PROCA1,5823
PROCR,5824
PROK1,5825
PROM1,5826
PROS1,5827
PROSER1,5828
PROSER2,5829
PRPF18,5830
PRPF19,5831
PRPF3,5832
PRPF31,5833
PRPF38B,5834
PRPF4,5835
PRPF40B,5836
PRPF4B,5837
PRPF6,5838
PRPF8,5839
PRPSAP2,5840
PRR11,5841
PRR12,5842
PRR16,5843
PRR19,5844
PRR22,5845
PRR3,5846
PRR5,5847
PRR5-ARHGAP8,5848
PRR5L,5849
PRRC1,5850
PRRC2A,5851
PRRC2B,5852
PRRC2C,5853
PRRG1,5854
PRRT2,5855
PRRT3,5856
PRRX1,5857
PRRX2,5858
PRSS12,5859
PRSS21,5860
PRSS22,5861
PRSS23,5862
PRSS27,5863
PRSS36,5864
PRSS50,5865
PRSS8,5866
PRTFDC1,5867
PRUNE2,5868
PRX,5869
PSAT1,5870
PSD,5871
PSD3,5872
PSD4,5873
PSEN2,5874
PSIP1,5875
PSKH1,5876
PSMA1,5877
PSMA2,5878
PSMA4,5879
PSMA6,5880
PSMB2,5881
PSMB4,5882
PSMB5,5883
PSMB9,5884
PSMC1,5885
PSMC2,5886
PSMC5,5887
PSMC6,5888
PSMD1,5889
PSMD12,5890
PSMD14,5891
PSMD2,5892
PSMD4,5893
PSMD5,5894
PSMD6,5895
PSMD7,5896
PSME1,5897
PSME4,5898
PSMF1,5899
PSMG2,5900
PSMG3,5901
PSPC1,5902
PSRC1,5903
PTBP1,5904
PTBP3,5905
PTCD1,5906
PTCD2,5907
PTCD3,5908
PTCH2,5909
PTCHD4,5910
PTDSS1,5911
PTDSS2,5912
PTEN,5913
PTER,5914
PTGER2,5915
PTGER4,5916
PTGFR,5917
PTGFRN,5918
PTGIR,5919
PTGIS,5920
PTGR1,5921
PTGR2,5922
PTGS1,5923
PTGS2,5924
PTH1R,5925
PTHLH,5926
PTK2,5927
PTK2B,5928
PTK6,5929
PTK7,5930
PTN,5931
PTPDC1,5932
PTPN1,5933
PTPN11,5934
PTPN12,5935
PTPN13,5936
PTPN14,5937
PTPN18,5938
PTPN2,5939
PTPN21,5940
PTPN22,5941
PTPN23,5942
PTPN3,5943
PTPN4,5944
PTPN5,5945
PTPN6,5946
PTPN7,5947
PTPN9,5948
PTPRA,5949
PTPRB,5950
PTPRC,5951
PTPRCAP,5952
PTPRD,5953
PTPRE,5954
PTPRF,5955
PTPRG,5956
PTPRJ,5957
PTPRK,5958
PTPRM,5959
PTPRN2,5960
PTPRO,5961
PTPRR,5962
PTPRS,5963
PTPRU,5964
PTPRZ1,5965
PTRH1,5966
PTRH2,5967
PTRHD1,5968
PTTG1,5969
PTX3,5970
PUM1,5971
PUM2,5972
PUS10,5973
PUS3,5974
PUS7,5975
PUS7L,5976
PWP1,5977
PWWP2B,5978
PXDC1,5979
PXDN,5980
PXK,5981
PXN,5982
PYCARD,5983
PYCR1,5984
PYCR2,5985
PYGB,5986
PYGL,5987
PYGM,5988
PYGO1,5989
PYHIN1,5990
PYROXD2,5991
QKI,5992
QPCTL,5993
QPRT,5994
QRICH1,5995
QRICH2,5996
QSER1,5997
QSOX1,5998
QSOX2,5999
QTRT1,6000
R3HCC1L,6001
R3HDM1,6002
R3HDM2,6003
RAB11B,6004
RAB11FIP1,6005
RAB11FIP2,6006
RAB11FIP3,6007
RAB11FIP5,6008
RAB13,6009
RAB15,6010
RAB17,6011
RAB19,6012
RAB1B,6013
RAB24,6014
RAB25,6015
RAB30,6016
RAB32,6017
RAB33B,6018
RAB35,6019
RAB37,6020
RAB38,6021
RAB39B,6022
RAB3A,6023
RAB3GAP1,6024
RAB3GAP2,6025
RAB40B,6026
RAB40C,6027
RAB4A,6028
RAB4B,6029
RAB5C,6030
RAB6C,6031
RAB8A,6032
RAB8B,6033
RAB9A,6034
RABEP1,6035
RABGAP1,6036
RABGAP1L,6037
RABL3,6038
RABL6,6039
RAC1,6040
RAC2,6041
RAC3,6042
RACGAP1,6043
RAD17,6044
RAD18,6045
RAD21,6046
RAD50,6047
RAD51,6048
RAD51AP1,6049
RAD51B,6050
RAD51D,6051
RAD52,6052
RAD54B,6053
RAD54L,6054
RAD54L2,6055
RAD9A,6056
RADIL,6057
RAE1,6058
RAF1,6059
RAI1,6060
RAI14,6061
RALBP1,6062
RALGAPA1,6063
RALGAPA2,6064
RALGAPB,6065
RALGDS,6066
RALGPS1,6067
RALY,6068
RAMP1,6069
RAMP2,6070
RAMP3,6071
RANBP1,6072
RANBP17,6073
RANBP2,6074
RANBP3,6075
RANBP6,6076
RANBP9,6077
RANGRF,6078
RAP1A,6079
RAP1B,6080
RAP1GAP,6081
RAP1GAP2,6082
RAP1GDS1,6083
RAP2B,6084
RAPGEF1,6085
RAPGEF2,6086
RAPGEF4,6087
RAPGEF6,6088
RAPGEFL1,6089
RAPH1,6090
RARA,6091
RARB,6092
RARG,6093
RARRES1,6094
RARRES2,6095
RARS2,6096
RASA1,6097
RASA2,6098
RASA3,6099
RASAL2,6100
RASAL3,6101
RASD1,6102
RASD2,6103
RASEF,6104
RASGEF1A,6105
RASGEF1B,6106
RASGRF2,6107
RASGRP2,6108
RASGRP3,6109
RASGRP4,6110
RASL10A,6111
RASL11A,6112
RASL12,6113
RASSF1,6114
RASSF2,6115
RASSF4,6116
RASSF5,6117
RASSF7,6118
RASSF8,6119
RASSF9,6120
RAVER1,6121
RAVER2,6122
RB1,6123
RBBP4,6124
RBBP5,6125
RBBP6,6126
RBBP9,6127
RBCK1,6128
RBFA,6129
RBFOX2,6130
RBKS,6131
RBL2,6132
RBM10,6133
RBM12,6134
RBM12B,6135
RBM14,6136
RBM15,6137
RBM15B,6138
RBM17,6139
RBM19,6140
RBM22,6141
RBM23,6142
RBM25,6143
RBM27,6144
RBM28,6145
RBM33,6146
RBM34,6147
RBM39,6148
RBM41,6149
RBM42,6150
RBM45,6151
RBM48,6152
RBM4B,6153
RBM5,6154
RBM6,6155
RBMS1,6156
RBMS2,6157
RBMS3,6158
RBMXL1,6159
RBP1,6160
RBPJ,6161
RBPMS,6162
RBPMS2,6163
RC3H1,6164
RC3H2,6165
RCAN3,6166
RCBTB1,6167
RCBTB2,6168
RCC1,6169
RCCD1,6170
RCHY1,6171
RCL1,6172
RCN3,6173
RCOR3,6174
RDH12,6175
RDH13,6176
RDH16,6177
RDX,6178
REC8,6179
RECK,6180
RECQL,6181
RECQL4,6182
RECQL5,6183
REEP1,6184
REEP2,6185
REEP3,6186
REEP5,6187
REG1A,6188
REG4,6189
REL,6190
RELA,6191
RELB,6192
RELL1,6193
RELN,6194
RELT,6195
RENBP,6196
REPIN1,6197
REPS1,6198
REPS2,6199
RERE,6200
REST,6201
RET,6202
RETSAT,6203
REV1,6204
REV3L,6205
REXO1,6206
REXO2,6207
RFC1,6208
RFC3,6209
RFC4,6210
RFC5,6211
RFFL,6212
RFK,6213
RFPL1,6214
RFT1,6215
RFTN1,6216
RFTN2,6217
RFWD3,6218
RFX1,6219
RFX2,6220
RFX3,6221
RFX6,6222
RFX7,6223
RFXANK,6224
RFXAP,6225
RGL1,6226
RGL2,6227
RGL3,6228
RGMB,6229
RGP1,6230
RGPD1,6231
RGPD8,6232
RGS10,6233
RGS11,6234
RGS12,6235
RGS14,6236
RGS16,6237
RGS2,6238
RGS22,6239
RGS3,6240
RGS5,6241
RGS7BP,6242
RGS9,6243
RHBDD2,6244
RHBDF1,6245
RHBDF2,6246
RHBDL1,6247
RHBDL2,6248
RHCE,6249
RHCG,6250
RHNO1,6251
RHOA,6252
RHOB,6253
RHOBTB1,6254
RHOBTB2,6255
RHOBTB3,6256
RHOC,6257
RHOD,6258
RHOG,6259
RHOJ,6260
RHOT1,6261
RHOT2,6262
RHOU,6263
RHPN2,6264
RIC3,6265
RIC8A,6266
RICTOR,6267
RIF1,6268
RILPL2,6269
RIMBP2,6270
RIMKLA,6271
RIMKLB,6272
RIMS1,6273
RIMS2,6274
RIMS3,6275
RIMS4,6276
RIN1,6277
RIN3,6278
RING1,6279
RINT1,6280
RIOK1,6281
RIPK1,6282
RIPK2,6283
RIPK3,6284
RIPK4,6285
RIT1,6286
RLF,6287
RLIM,6288
RLN2,6289
RMDN1,6290
RMI1,6291
RMND1,6292
RNASEH2A,6293
RNASEH2C,6294
RNASEL,6295
RNF10,6296
RNF103,6297
RNF112,6298
RNF113A,6299
RNF121,6300
RNF123,6301
RNF13,6302
RNF130,6303
RNF135,6304
RNF138,6305
RNF139,6306
RNF14,6307
RNF144A,6308
RNF149,6309
RNF165,6310
RNF175,6311
RNF181,6312
RNF186,6313
RNF19B,6314
RNF20,6315
RNF207,6316
RNF212,6317
RNF213,6318
RNF214,6319
RNF215,6320
RNF216,6321
RNF220,6322
RNF24,6323
RNF26,6324
RNF31,6325
RNF32,6326
RNF38,6327
RNF40,6328
RNF43,6329
RNF5,6330
RNF6,6331
RNF8,6332
RNH1,6333
RNLS,6334
RNMT,6335
RNPEPL1,6336
RNPS1,6337
ROBO1,6338
ROBO2,6339
ROBO3,6340
ROBO4,6341
ROCK1,6342
ROCK2,6343
ROGDI,6344
ROM1,6345
ROPN1B,6346
ROPN1L,6347
ROR1,6348
ROR2,6349
RORA,6350
RORB,6351
RP9,6352
RPA1,6353
RPA2,6354
RPAP1,6355
RPAP2,6356
RPF1,6357
RPF2,6358
RPGR,6359
RPGRIP1,6360
RPGRIP1L,6361
RPIA,6362
RPL10,6363
RPL10A,6364
RPL11,6365
RPL13A,6366
RPL18,6367
RPL18A,6368
RPL23,6369
RPL23A,6370
RPL27,6371
RPL28,6372
RPL29,6373
RPL3,6374
RPL34,6375
RPL35A,6376
RPL36AL,6377
RPL4,6378
RPL5,6379
RPL6,6380
RPL7,6381
RPL7A,6382
RPLP0,6383
RPLP1,6384
RPN1,6385
RPN2,6386
RPP25L,6387
RPP30,6388
RPP38,6389
RPRD1A,6390
RPRD1B,6391
RPRD2,6392
RPS10-NUDT3,6393
RPS11,6394
RPS12,6395
RPS2,6396
RPS27,6397
RPS27A,6398
RPS27L,6399
RPS4Y2,6400
RPS5,6401
RPS6,6402
RPS6KA1,6403
RPS6KA2,6404
RPS6KA3,6405
RPS6KA4,6406
RPS6KA5,6407
RPS6KA6,6408
RPS6KB2,6409
RPS6KL1,6410
RPS9,6411
RPSA,6412
RPTOR,6413
RPUSD1,6414
RPUSD3,6415
RPUSD4,6416
RRAD,6417
RRAGA,6418
RRAGC,6419
RRAS,6420
RRAS2,6421
RRBP1,6422
RREB1,6423
RRM1,6424
RRM2,6425
RRN3,6426
RRP12,6427
RRP1B,6428
RRP7A,6429
RRS1,6430
RSAD1,6431
RSAD2,6432
RSBN1,6433
RSF1,6434
RSL1D1,6435
RSPH3,6436
RSPH9,6437
RSPO1,6438
RSPO2,6439
RSPRY1,6440
RSRC1,6441
