,0
HHAT,4848
HHEX,4849
HHIPL1,4850
HHIPL2,4851
HHLA3,4852
HIBADH,4853
HIBCH,4854
HIC1,4855
HIC2,4856
HID1,4857
HIF1A,4858
HIF1AN,4859
HIF3A,4860
HIGD1A,4861
HIGD2A,4862
HINFP,4863
HINT2,4864
HINT3,4865
HIP1,4866
HIP1R,4867
HIPK1,4868
HIPK2,4869
HIPK3,4870
HIRA,4871
HIRIP3,4872
HIVEP1,4873
HIVEP2,4874
HIVEP3,4875
HJURP,4876
HK1,4877
HK2,4878
HK3,4879
HLA-A,4880
HLA-B,4881
HLA-C,4882
HLA-DMA,4883
HLA-DMB,4884
HLA-DOA,4885
HLA-DOB,4886
HLA-DPA1,4887
HLA-DQA1,4888
HLA-DQA2,4889
HLA-DQB1,4890
HLA-DQB2,4891
HLA-DRA,4892
HLA-DRB1,4893
HLA-DRB5,4894
HLA-E,4895
HLA-F,4896
HLA-G,4897
HLCS,4898
HLF,4899
HLTF,4900
HLX,4901
HM13,4902
HMBOX1,4903
HMBS,4904
HMCES,4905
HMCN1,4906
HMCN2,4907
HMG20A,4908
HMG20B,4909
HMGA1,4910
HMGB1,4911
HMGB2,4912
HMGB3,4913
HMGCL,4914
HMGCLL1,4915
HMGCR,4916
HMGCS1,4917
HMGCS2,4918
HMGN1,4919
HMGN2,4920
HMGN3,4921
HMGN4,4922
HMGN5,4923
HMGXB3,4924
HMGXB4,4925
HMMR,4926
HMOX1,4927
HMOX2,4928
HMSD,4929
HNF1A,4930
HNF4G,4931
HNMT,4932
HNRNPA0,4933
HNRNPA1,4934
HNRNPA2B1,4935
HNRNPA3,4936
HNRNPAB,4937
HNRNPC,4938
HNRNPD,4939
HNRNPDL,4940
HNRNPF,4941
HNRNPH1,4942
HNRNPH2,4943
HNRNPH3,4944
HNRNPK,4945
HNRNPL,4946
HNRNPLL,4947
HNRNPM,4948
HNRNPR,4949
HNRNPU,4950
HNRNPUL1,4951
HNRNPUL2,4952
HOGA1,4953
HOMER1,4954
HOMER2,4955
HOMER3,4956
HOMEZ,4957
HOOK1,4958
HOOK2,4959
HOOK3,4960
HORMAD1,4961
HOXA1,4962
HOXA10,4963
HOXA11,4964
HOXA3,4965
HOXA4,4966
HOXA5,4967
HOXA6,4968
HOXA7,4969
HOXA9,4970
HOXB13,4971
HOXB2,4972
HOXB3,4973
HOXB4,4974
HOXB5,4975
HOXB6,4976
HOXB7,4977
HOXB8,4978
HOXB9,4979
HOXC10,4980
HOXC11,4981
HOXC13,4982
HOXC4,4983
HOXC5,4984
HOXC6,4985
HOXC8,4986
HOXC9,4987
HOXD1,4988
HOXD10,4989
HOXD3,4990
HOXD4,4991
HOXD8,4992
HP,4993
HP1BP3,4994
HPCA,4995
HPCAL1,4996
HPDL,4997
HPGD,4998
HPGDS,4999
HPN,5000
HPS1,5001
HPS3,5002
HPS4,5003
HPS5,5004
HPS6,5005
HPSE,5006
HPX,5007
HR,5008
HRAS,5009
HRC,5010
HRCT1,5011
HRH1,5012
HRH2,5013
HS1BP3,5014
HS2ST1,5015
HS3ST1,5016
HS3ST2,5017
HS3ST3A1,5018
HS3ST3B1,5019
HS6ST1,5020
HS6ST2,5021
HS6ST3,5022
HSBP1,5023
HSBP1L1,5024
HSCB,5025
HSD11B1,5026
HSD17B10,5027
HSD17B11,5028
HSD17B12,5029
HSD17B2,5030
HSD17B4,5031
HSD17B6,5032
HSD17B7,5033
HSD17B8,5034
HSD3B7,5035
HSDL1,5036
HSDL2,5037
HSF1,5038
HSF2,5039
HSF2BP,5040
HSF4,5041
HSFX1,5042
HSFX2,5043
HSH2D,5044
HSP90AA1,5045
HSP90AB1,5046
HSP90B1,5047
HSPA12A,5048
HSPA12B,5049
HSPA13,5050
HSPA14,5051
HSPA1A,5052
HSPA1B,5053
HSPA1L,5054
HSPA2,5055
HSPA4,5056
HSPA4L,5057
HSPA5,5058
HSPA6,5059
HSPA8,5060
HSPA9,5061
HSPB1,5062
HSPB11,5063
HSPB7,5064
HSPB8,5065
HSPBAP1,5066
HSPD1,5067
HSPE1,5068
HSPG2,5069
HSPH1,5070
HTATIP2,5071
HTATSF1,5072
HTR1D,5073
HTR2B,5074
HTRA1,5075
HTRA2,5076
HTRA3,5077
HTRA4,5078
HTT,5079
HUNK,5080
HUS1,5081
HUWE1,5082
HVCN1,5083
HYAL1,5084
HYAL2,5085
HYAL3,5086
HYDIN,5087
HYKK,5088
HYLS1,5089
HYOU1,5090
HYPK,5091
IAH1,5092
IARS2,5093
IBA57,5094
IBSP,5095
IBTK,5096
ICA1,5097
ICA1L,5098
ICAM1,5099
ICAM2,5100
ICAM3,5101
ICAM5,5102
ICMT,5103
ICOS,5104
ICOSLG,5105
ID1,5106
ID2,5107
ID3,5108
IDE,5109
IDH1,5110
IDH2,5111
IDH3A,5112
IDH3B,5113
IDH3G,5114
IDI1,5115
IDO1,5116
IDS,5117
IDUA,5118
IER2,5119
IER3,5120
IER5,5121
IFFO1,5122
IFFO2,5123
IFI16,5124
IFI30,5125
IFI35,5126
IFI44,5127
IFI44L,5128
IFI6,5129
IFIH1,5130
IFIT1,5131
IFIT2,5132
IFIT3,5133
IFIT5,5134
IFITM1,5135
IFITM10,5136
IFITM2,5137
IFITM3,5138
IFNAR1,5139
IFNAR2,5140
IFNG,5141
IFNGR1,5142
IFNGR2,5143
IFNLR1,5144
IFRD1,5145
IFRD2,5146
IFT122,5147
IFT140,5148
IFT172,5149
IFT20,5150
IFT46,5151
IFT52,5152
IFT57,5153
IFT74,5154
IFT80,5155
IFT81,5156
IFT88,5157
IGBP1,5158
IGDCC3,5159
IGDCC4,5160
IGF1,5161
IGF1R,5162
IGF2,5163
IGF2BP2,5164
IGF2BP3,5165
IGF2R,5166
IGFALS,5167
IGFBP2,5168
IGFBP3,5169
IGFBP4,5170
IGFBP5,5171
IGFBP6,5172
IGFBPL1,5173
IGFL1,5174
IGFL2,5175
IGFL3,5176
IGFLR1,5177
IGHMBP2,5178
IGIP,5179
IGLL5,5180
IGSF1,5181
IGSF10,5182
IGSF21,5183
IGSF22,5184
IGSF3,5185
IGSF5,5186
IGSF6,5187
IGSF8,5188
IGSF9,5189
IGSF9B,5190
IK,5191
IKBIP,5192
IKBKB,5193
IKBKE,5194
IKZF1,5195
IKZF2,5196
IKZF3,5197
IKZF4,5198
IKZF5,5199
IL10,5200
IL10RA,5201
IL10RB,5202
IL11,5203
IL11RA,5204
IL12A,5205
IL12RB1,5206
IL12RB2,5207
IL13RA1,5208
IL13RA2,5209
IL15,5210
IL16,5211
IL17B,5212
IL17RA,5213
IL17RB,5214
IL17RC,5215
IL17RD,5216
IL17RE,5217
IL18,5218
IL18BP,5219
IL18R1,5220
IL18RAP,5221
IL19,5222
IL1B,5223
IL1R1,5224
IL1R2,5225
IL1RAP,5226
IL1RL1,5227
IL1RL2,5228
IL1RN,5229
IL20,5230
IL20RA,5231
IL20RB,5232
IL21R,5233
IL22RA1,5234
IL23A,5235
IL24,5236
IL27RA,5237
IL2RA,5238
IL2RB,5239
IL2RG,5240
IL32,5241
IL33,5242
IL34,5243
IL3RA,5244
IL4I1,5245
IL4R,5246
IL6,5247
IL6R,5248
IL6ST,5249
IL7,5250
IL7R,5251
ILDR1,5252
ILF2,5253
ILF3,5254
ILK,5255
ILKAP,5256
ILVBL,5257
IMMP1L,5258
IMMP2L,5259
IMMT,5260
IMP3,5261
IMP4,5262
IMPA1,5263
IMPA2,5264
IMPACT,5265
IMPDH1,5266
IMPDH2,5267
INCA1,5268
INCENP,5269
INF2,5270
ING1,5271
ING2,5272
ING3,5273
ING4,5274
ING5,5275
INHA,5276
INHBA,5277
INHBB,5278
INMT,5279
INO80,5280
INO80B,5281
INO80C,5282
INO80D,5283
INO80E,5284
INPP1,5285
INPP4A,5286
INPP4B,5287
INPP5A,5288
INPP5B,5289
INPP5D,5290
INPP5F,5291
INPP5J,5292
INPP5K,5293
INPPL1,5294
INSIG1,5295
INSIG2,5296
INSR,5297
INTS1,5298
INTS10,5299
INTS12,5300
INTS2,5301
INTS3,5302
INTS4,5303
INTS5,5304
INTS6,5305
INTS7,5306
INTS8,5307
INTS9,5308
INTU,5309
INVS,5310
IP6K1,5311
IP6K2,5312
IPCEF1,5313
IPMK,5314
IPO11,5315
IPO13,5316
IPO4,5317
IPO5,5318
IPO7,5319
IPO8,5320
IPO9,5321
IPP,5322
IPPK,5323
IQCA1,5324
IQCB1,5325
IQCC,5326
IQCD,5327
IQCE,5328
IQCG,5329
IQCH,5330
IQCJ-SCHIP1,5331
IQCK,5332
IQGAP1,5333
IQGAP2,5334
IQGAP3,5335
IQSEC1,5336
IQSEC2,5337
IQSEC3,5338
IQUB,5339
IRAK1,5340
IRAK1BP1,5341
IRAK2,5342
IRAK3,5343
IRAK4,5344
IREB2,5345
IRF1,5346
IRF2,5347
IRF2BP1,5348
IRF2BP2,5349
IRF2BPL,5350
IRF3,5351
IRF4,5352
IRF5,5353
IRF6,5354
IRF7,5355
IRF8,5356
IRF9,5357
IRS1,5358
IRX1,5359
IRX2,5360
IRX3,5361
IRX4,5362
IRX5,5363
IRX6,5364
ISCA1,5365
ISCU,5366
ISG15,5367
ISG20,5368
ISG20L2,5369
ISLR,5370
ISLR2,5371
ISM1,5372
ISOC1,5373
ISOC2,5374
IST1,5375
ISY1-RAB43,5376
ISYNA1,5377
ITCH,5378
ITFG1,5379
ITFG2,5380
ITGA1,5381
ITGA10,5382
ITGA11,5383
ITGA2,5384
ITGA2B,5385
ITGA3,5386
ITGA4,5387
ITGA5,5388
ITGA6,5389
ITGA7,5390
ITGA8,5391
ITGA9,5392
ITGAE,5393
ITGAL,5394
ITGAM,5395
ITGAV,5396
ITGAX,5397
ITGB1,5398
ITGB1BP1,5399
ITGB1BP2,5400
ITGB2,5401
ITGB3,5402
ITGB3BP,5403
ITGB4,5404
ITGB5,5405
ITGB6,5406
ITGB7,5407
ITGB8,5408
ITGBL1,5409
ITIH3,5410
ITIH4,5411
ITIH5,5412
ITIH6,5413
ITK,5414
ITM2A,5415
ITM2B,5416
ITM2C,5417
ITPA,5418
ITPK1,5419
ITPKA,5420
ITPKB,5421
ITPKC,5422
ITPR1,5423
ITPR2,5424
ITPR3,5425
ITPRIP,5426
ITPRIPL1,5427
ITPRIPL2,5428
ITSN1,5429
ITSN2,5430
IVD,5431
IVL,5432
IVNS1ABP,5433
IWS1,5434
IYD,5435
IZUMO4,5436
JAG1,5437
JAG2,5438
JAGN1,5439
JAK1,5440
JAK2,5441
JAK3,5442
JAKMIP1,5443
JAKMIP3,5444
JAM2,5445
JAM3,5446
JARID2,5447
JAZF1,5448
JDP2,5449
JKAMP,5450
JMJD1C,5451
JMJD4,5452
JMJD6,5453
JMJD7,5454
JMJD7-PLA2G4B,5455
JMJD8,5456
JMY,5457
JOSD1,5458
JPH1,5459
JPH2,5460
JRKL,5461
JSRP1,5462
JTB,5463
JUN,5464
JUNB,5465
JUP,5466
KALRN,5467
KANK1,5468
KANK2,5469
KANK3,5470
KANK4,5471
KANSL1,5472
KANSL1L,5473
KANSL2,5474
KANSL3,5475
KAT2A,5476
KAT2B,5477
KAT5,5478
KAT6A,5479
KAT6B,5480
KAT7,5481
KAT8,5482
KATNA1,5483
KATNAL1,5484
KATNAL2,5485
KATNB1,5486
KATNBL1,5487
KAZALD1,5488
KAZN,5489
KBTBD2,5490
KBTBD3,5491
KBTBD6,5492
KBTBD7,5493
KBTBD8,5494
KCMF1,5495
KCNA3,5496
KCNAB1,5497
KCNAB2,5498
KCNAB3,5499
KCNC2,5500
KCNC3,5501
KCNC4,5502
KCND1,5503
KCND2,5504
KCND3,5505
KCNE1,5506
KCNE2,5507
KCNE4,5508
KCNF1,5509
KCNG1,5510
KCNH1,5511
KCNH2,5512
KCNIP2,5513
KCNIP3,5514
KCNIP4,5515
KCNJ10,5516
KCNJ11,5517
KCNJ12,5518
KCNJ14,5519
KCNJ15,5520
KCNJ2,5521
KCNJ3,5522
KCNJ5,5523
KCNJ8,5524
KCNK1,5525
KCNK13,5526
KCNK15,5527
KCNK17,5528
KCNK2,5529
KCNK3,5530
KCNK5,5531
KCNK6,5532
KCNK7,5533
KCNMA1,5534
KCNMB1,5535
KCNMB3,5536
KCNMB4,5537
KCNN2,5538
KCNN3,5539
KCNN4,5540
KCNQ1,5541
KCNQ3,5542
KCNQ4,5543
KCNQ5,5544
KCNS3,5545
KCTD1,5546
KCTD10,5547
KCTD11,5548
KCTD12,5549
KCTD14,5550
KCTD15,5551
KCTD17,5552
KCTD18,5553
KCTD20,5554
KCTD21,5555
KCTD3,5556
KCTD5,5557
KCTD6,5558
KCTD7,5559
KCTD9,5560
KDELR1,5561
KDELR2,5562
KDELR3,5563
KDM1A,5564
KDM1B,5565
KDM2A,5566
KDM2B,5567
KDM3A,5568
KDM3B,5569
KDM4A,5570
KDM4B,5571
KDM4C,5572
KDM4D,5573
KDM5A,5574
KDM5B,5575
KDM5C,5576
KDM6A,5577
KDM6B,5578
KDM8,5579
KDR,5580
KDSR,5581
KEAP1,5582
KEL,5583
KERA,5584
KHDC1,5585
KHDRBS1,5586
KHDRBS3,5587
KHK,5588
KHNYN,5589
KHSRP,5590
KIAA0040,5591
KIAA0100,5592
KIAA0232,5593
KIAA0319,5594
KIAA0319L,5595
KIAA0408,5596
KIAA0513,5597
KIAA0586,5598
KIAA0753,5599
KIAA0825,5600
KIAA0895,5601
KIAA0895L,5602
KIAA0930,5603
KIAA1107,5604
KIAA1109,5605
KIAA1143,5606
KIAA1191,5607
KIAA1217,5608
KIAA1328,5609
KIAA1522,5610
KIAA1549,5611
KIAA1549L,5612
KIAA1586,5613
KIAA1614,5614
KIAA1671,5615
KIAA1755,5616
KIAA1958,5617
KIAA2013,5618
KIAA2026,5619
KIDINS220,5620
KIF11,5621
KIF12,5622
KIF13A,5623
KIF13B,5624
KIF14,5625
KIF15,5626
KIF16B,5627
KIF17,5628
KIF18A,5629
KIF18B,5630
KIF1A,5631
KIF1B,5632
KIF1C,5633
KIF20A,5634
KIF20B,5635
KIF21A,5636
KIF21B,5637
KIF22,5638
KIF23,5639
KIF24,5640
KIF25,5641
KIF26A,5642
KIF26B,5643
KIF27,5644
KIF2A,5645
KIF2C,5646
KIF3A,5647
KIF3B,5648
KIF3C,5649
KIF4A,5650
KIF5A,5651
KIF5B,5652
KIF5C,5653
KIF6,5654
KIF7,5655
KIF9,5656
KIFAP3,5657
KIFC1,5658
KIFC2,5659
KIFC3,5660
KIN,5661
KIRREL3,5662
KISS1,5663
KISS1R,5664
KIT,5665
KITLG,5666
KL,5667
KLC1,5668
KLC2,5669
KLC3,5670
KLC4,5671
KLF10,5672
KLF11,5673
KLF12,5674
KLF13,5675
KLF15,5676
KLF2,5677
KLF3,5678
KLF4,5679
KLF5,5680
KLF6,5681
KLF7,5682
KLF8,5683
KLF9,5684
KLHDC1,5685
KLHDC10,5686
KLHDC3,5687
KLHDC4,5688
KLHDC7A,5689
KLHDC7B,5690
KLHDC8A,5691
KLHDC8B,5692
KLHDC9,5693
KLHL11,5694
KLHL12,5695
KLHL13,5696
KLHL15,5697
KLHL17,5698
KLHL18,5699
KLHL2,5700
KLHL20,5701
KLHL21,5702
KLHL22,5703
KLHL23,5704
KLHL24,5705
KLHL25,5706
KLHL26,5707
KLHL28,5708
KLHL29,5709
KLHL3,5710
KLHL35,5711
KLHL36,5712
KLHL38,5713
KLHL41,5714
KLHL42,5715
KLHL5,5716
KLHL6,5717
KLHL7,5718
KLHL8,5719
KLHL9,5720
KLK1,5721
KLK10,5722
KLK11,5723
KLK12,5724
KLK13,5725
KLK14,5726
KLK4,5727
KLK5,5728
KLK6,5729
KLK7,5730
KLK8,5731
KLRB1,5732
KLRC1,5733
KLRC2,5734
KLRC4-KLRK1,5735
KLRD1,5736
KLRF1,5737
KMO,5738
KMT2A,5739
KMT2B,5740
KMT2C,5741
KMT2D,5742
KMT2E,5743
KNDC1,5744
KNOP1,5745
KNSTRN,5746
KNTC1,5747
KPNA1,5748
KPNA2,5749
KPNA3,5750
KPNA4,5751
KPNA5,5752
KPNA6,5753
KPNB1,5754
KPTN,5755
KRAS,5756
KRBA1,5757
KRBA2,5758
KRBOX1,5759
KRBOX4,5760
KRCC1,5761
KREMEN1,5762
KRI1,5763
KRIT1,5764
KRR1,5765
KRT1,5766
KRT10,5767
KRT13,5768
KRT14,5769
KRT15,5770
KRT16,5771
KRT17,5772
KRT18,5773
KRT19,5774
KRT222,5775
KRT23,5776
KRT31,5777
KRT4,5778
KRT5,5779
KRT6A,5780
KRT6B,5781
KRT6C,5782
KRT7,5783
KRT75,5784
KRT8,5785
KRT80,5786
KRT81,5787
KRT83,5788
KRT86,5789
KRTAP5-1,5790
KRTCAP2,5791
KRTCAP3,5792
KRTDAP,5793
KSR1,5794
KTI12,5795
KTN1,5796
KXD1,5797
KYNU,5798
L1CAM,5799
L2HGDH,5800
L3HYPDH,5801
L3MBTL1,5802
L3MBTL2,5803
L3MBTL3,5804
L3MBTL4,5805
LACC1,5806
LACRT,5807
LACTB,5808
LACTB2,5809
LAD1,5810
LAG3,5811
LAGE3,5812
LAIR1,5813
LAIR2,5814
LAMA1,5815
LAMA2,5816
LAMA3,5817
LAMA4,5818
LAMA5,5819
LAMB1,5820
LAMB2,5821
LAMB3,5822
LAMC1,5823
LAMC2,5824
LAMC3,5825
LAMP1,5826
LAMP2,5827
LAMP3,5828
LAMP5,5829
LAMTOR1,5830
LAMTOR2,5831
LAMTOR5,5832
LANCL1,5833
LANCL2,5834
LAP3,5835
LAPTM4B,5836
LAPTM5,5837
LARP1,5838
LARP1B,5839
LARP4,5840
LARP4B,5841
LARP6,5842
LARP7,5843
LARS2,5844
LAS1L,5845
LASP1,5846
LAT,5847
LAT2,5848
LATS1,5849
LATS2,5850
LAX1,5851
LAYN,5852
LBH,5853
LBP,5854
LBR,5855
LBX2,5856
LCA5,5857
LCA5L,5858
LCAT,5859
LCK,5860
LCLAT1,5861
LCMT1,5862
LCMT2,5863
LCN10,5864
LCN2,5865
LCN6,5866
LCOR,5867
LCORL,5868
LCP1,5869
LCP2,5870
LDB1,5871
LDB2,5872
LDB3,5873
LDHA,5874
LDHB,5875
LDHC,5876
LDHD,5877
LDLR,5878
LDLRAD1,5879
LDLRAD2,5880
LDLRAD3,5881
LDLRAD4,5882
LDLRAP1,5883
LDOC1,5884
LEAP2,5885
LEF1,5886
LEKR1,5887
LEMD1,5888
LEMD2,5889
LEMD3,5890
LENG1,5891
LENG8,5892
LENG9,5893
LEO1,5894
LEPR,5895
LEPROTL1,5896
LETM1,5897
LETM2,5898
LETMD1,5899
LFNG,5900
LGALS1,5901
LGALS12,5902
LGALS2,5903
LGALS3,5904
LGALS3BP,5905
LGALS4,5906
LGALS7B,5907
LGALS8,5908
LGALS9,5909
LGALS9B,5910
LGALSL,5911
LGI2,5912
LGI4,5913
LGMN,5914
LGR4,5915
LGR5,5916
LGR6,5917
LHFPL2,5918
LHFPL5,5919
LHX2,5920
LHX4,5921
LHX6,5922
LIAS,5923
LIF,5924
LIFR,5925
LIG1,5926
LIG3,5927
LIG4,5928
LILRA1,5929
LILRA2,5930
LILRA4,5931
LILRA5,5932
LILRA6,5933
LILRB1,5934
LILRB2,5935
LILRB3,5936
LILRB4,5937
LILRB5,5938
LIMA1,5939
LIMCH1,5940
LIMD1,5941
LIMK1,5942
LIMK2,5943
LIMS1,5944
LIMS2,5945
LIN37,5946
LIN52,5947
LIN54,5948
LIN7A,5949
LIN7B,5950
LIN7C,5951
LIN9,5952
LINC00632,5953
LINGO1,5954
LIPA,5955
LIPE,5956
LIPG,5957
LIPH,5958
LIPT1,5959
LIPT2,5960
LIX1L,5961
LLGL1,5962
LLGL2,5963
LLPH,5964
LMAN1,5965
LMAN2,5966
LMAN2L,5967
LMBR1,5968
LMBR1L,5969
LMBRD1,5970
LMBRD2,5971
LMCD1,5972
LMF1,5973
LMF2,5974
LMLN,5975
LMNA,5976
LMNB1,5977
LMNB2,5978
LMO2,5979
LMO3,5980
LMO4,5981
LMO7,5982
LMOD1,5983
LMTK2,5984
LMTK3,5985
LMX1B,5986
LNP1,5987
LNPEP,5988
LNX1,5989
LNX2,5990
LONP1,5991
LONP2,5992
LONRF1,5993
LONRF2,5994
LONRF3,5995
LOX,5996
LOXL1,5997
LOXL2,5998
LOXL3,5999
LOXL4,6000
LPAR1,6001
LPAR2,6002
LPAR3,6003
LPAR5,6004
LPAR6,6005
LPCAT1,6006
LPCAT2,6007
LPCAT3,6008
LPCAT4,6009
LPGAT1,6010
LPIN1,6011
LPIN2,6012
LPIN3,6013
LPL,6014
LPP,6015
LPXN,6016
LRAT,6017
LRBA,6018
LRCH1,6019
LRCH2,6020
LRCH3,6021
LRCH4,6022
LRFN1,6023
LRFN4,6024
LRFN5,6025
LRG1,6026
LRGUK,6027
LRIF1,6028
LRIG1,6029
LRIG2,6030
LRIG3,6031
LRP1,6032
LRP10,6033
LRP11,6034
LRP12,6035
LRP1B,6036
LRP2,6037
LRP2BP,6038
LRP3,6039
LRP4,6040
LRP5,6041
LRP5L,6042
LRP6,6043
LRP8,6044
LRPAP1,6045
LRPPRC,6046
LRR1,6047
LRRC1,6048
LRRC10B,6049
LRRC14,6050
LRRC14B,6051
LRRC15,6052
LRRC17,6053
LRRC20,6054
LRRC23,6055
LRRC24,6056
LRRC25,6057
LRRC27,6058
LRRC28,6059
LRRC29,6060
LRRC3,6061
LRRC31,6062
LRRC32,6063
LRRC34,6064
LRRC36,6065
LRRC37A,6066
LRRC37A2,6067
LRRC37A3,6068
LRRC37B,6069
LRRC39,6070
LRRC4,6071
LRRC40,6072
LRRC41,6073
LRRC42,6074
LRRC43,6075
LRRC45,6076
LRRC46,6077
LRRC47,6078
LRRC49,6079
LRRC4C,6080
LRRC57,6081
LRRC58,6082
LRRC59,6083
LRRC61,6084
LRRC69,6085
LRRC70,6086
LRRC73,6087
LRRC8A,6088
LRRC8B,6089
LRRC8C,6090
LRRC8D,6091
LRRC8E,6092
LRRCC1,6093
LRRFIP1,6094
LRRFIP2,6095
LRRIQ1,6096
LRRIQ3,6097
LRRK1,6098
LRRK2,6099
LRRN1,6100
LRRN2,6101
LRRN3,6102
LRSAM1,6103
LRTM2,6104
LRTOMT,6105
LRWD1,6106
LSAMP,6107
LSG1,6108
LSM1,6109
LSM10,6110
LSM11,6111
LSM12,6112
LSM14A,6113
LSM14B,6114
LSM2,6115
LSM3,6116
LSM4,6117
LSM5,6118
LSM6,6119
LSM7,6120
LSMEM1,6121
LSP1,6122
LSR,6123
LSS,6124
LST1,6125
LTA,6126
LTA4H,6127
LTB4R2,6128
LTBP1,6129
LTBP2,6130
LTBP3,6131
LTBP4,6132
LTBR,6133
LTC4S,6134
LTF,6135
LTN1,6136
LTV1,6137
LUC7L,6138
LUC7L2,6139
LUC7L3,6140
LUM,6141
LURAP1L,6142
LUZP1,6143
LUZP2,6144
LXN,6145
LY6D,6146
LY6G6C,6147
LY6H,6148
LY6K,6149
LY75,6150
LY86,6151
LY9,6152
LY96,6153
LYAR,6154
LYG1,6155
LYL1,6156
LYN,6157
LYNX1,6158
LYPD3,6159
LYPD5,6160
LYPD6,6161
LYPD6B,6162
LYPLA2,6163
LYPLAL1,6164
LYRM4,6165
LYRM7,6166
LYRM9,6167
LYSMD1,6168
LYSMD2,6169
LYSMD3,6170
LYSMD4,6171
LYST,6172
LYVE1,6173
LZIC,6174
LZTFL1,6175
LZTR1,6176
LZTS1,6177
LZTS2,6178
M1AP,6179
M6PR,6180
MAB21L1,6181
MACC1,6182
MACF1,6183
MACROD1,6184
MACROD2,6185
MAD1L1,6186
MAD2L1,6187
MAD2L1BP,6188
MAD2L2,6189
MADD,6190
MAEA,6191
MAF,6192
MAFB,6193
MAFF,6194
MAFG,6195
MAFK,6196
MAG,6197
MAGEA1,6198
MAGEA3,6199
MAGEA6,6200
MAGED1,6201
MAGED2,6202
MAGEE1,6203
MAGEF1,6204
MAGEH1,6205
MAGEL2,6206
MAGI1,6207
MAGI2,6208
MAGI3,6209
MAGIX,6210
MAGOH,6211
MAGOHB,6212
MAGT1,6213
MAK,6214
MAK16,6215
MAL,6216
MAL2,6217
MALSU1,6218
MALT1,6219
MAMDC2,6220
MAMDC4,6221
MAML1,6222
MAML2,6223
MAML3,6224
MAMLD1,6225
MAMSTR,6226
MAN1A1,6227
MAN1A2,6228
MAN1B1,6229
MAN1C1,6230
MAN2A1,6231
MAN2A2,6232
MAN2B1,6233
MAN2B2,6234
MAN2C1,6235
MANBA,6236
MANBAL,6237
MANEA,6238
MANEAL,6239
MANSC1,6240
MAOA,6241
MAOB,6242
MAP10,6243
MAP1A,6244
MAP1B,6245
MAP1LC3B2,6246
MAP1LC3C,6247
MAP1S,6248
MAP2,6249
MAP2K1,6250
MAP2K2,6251
MAP2K3,6252
MAP2K4,6253
MAP2K5,6254
MAP2K6,6255
MAP2K7,6256
MAP3K1,6257
MAP3K10,6258
MAP3K11,6259
MAP3K12,6260
MAP3K13,6261
MAP3K2,6262
MAP3K3,6263
MAP3K4,6264
MAP3K5,6265
MAP3K6,6266
MAP3K7,6267
MAP3K7CL,6268
MAP3K8,6269
MAP3K9,6270
MAP4,6271
MAP4K1,6272
MAP4K2,6273
MAP4K3,6274
MAP4K4,6275
MAP4K5,6276
MAP6,6277
MAP7,6278
MAP7D1,6279
MAP7D2,6280
MAP7D3,6281
MAP9,6282
MAPK1,6283
MAPK10,6284
MAPK11,6285
MAPK13,6286
MAPK14,6287
MAPK15,6288
MAPK1IP1L,6289
MAPK3,6290
MAPK4,6291
MAPK6,6292
MAPK7,6293
MAPK8,6294
MAPK8IP1,6295
MAPK8IP2,6296
MAPK8IP3,6297
MAPK9,6298
MAPKAP1,6299
MAPKAPK2,6300
MAPKAPK3,6301
MAPKAPK5,6302
MAPKBP1,6303
MAPRE1,6304
MAPRE2,6305
MAPRE3,6306
MAPT,6307
MARCKSL1,6308
MARCO,6309
MARK1,6310
MARK2,6311
MARK3,6312
MARK4,6313
MARS2,6314
MARVELD2,6315
MARVELD3,6316
MASP2,6317
MAST1,6318
MAST2,6319
MAST3,6320
MAST4,6321
MASTL,6322
MAT1A,6323
MAT2A,6324
MAT2B,6325
MATK,6326
MATN2,6327
MATN3,6328
MATR3,6329
MAU2,6330
MAVS,6331
MAX,6332
MAZ,6333
MB21D2,6334
MBD1,6335
MBD2,6336
MBD3,6337
MBD4,6338
MBD5,6339
MBD6,6340
MBIP,6341
MBLAC1,6342
MBLAC2,6343
MBNL1,6344
MBNL2,6345
MBNL3,6346
MBOAT1,6347
MBOAT2,6348
MBOAT7,6349
MBP,6350
MBTD1,6351
MBTPS1,6352
MBTPS2,6353
MC1R,6354
MCAM,6355
MCAT,6356
MCC,6357
MCCC1,6358
MCCC2,6359
MCEE,6360
MCF2L,6361
MCHR1,6362
MCIDAS,6363
MCL1,6364
MCM10,6365
MCM2,6366
MCM3,6367
MCM3AP,6368
MCM4,6369
MCM5,6370
MCM6,6371
MCM7,6372
MCM8,6373
MCM9,6374
MCMBP,6375
MCMDC2,6376
MCOLN1,6377
MCOLN2,6378
MCOLN3,6379
MCPH1,6380
MCRS1,6381
MCTP1,6382
MCTP2,6383
MCTS1,6384
MCU,6385
MCUR1,6386
MDC1,6387
MDFI,6388
MDFIC,6389
MDGA1,6390
MDH1,6391
MDH1B,6392
MDH2,6393
MDK,6394
MDM1,6395
MDM2,6396
MDM4,6397
MDN1,6398
MDP1,6399
ME2,6400
ME3,6401
MEA1,6402
MEAF6,6403
MECOM,6404
MECP2,6405
MECR,6406
MED1,6407
MED10,6408
MED11,6409
MED12,6410
MED12L,6411
MED13,6412
MED13L,6413
MED14,6414
MED15,6415
MED16,6416
