,0
GZF1,4854
GZMA,4855
GZMB,4856
GZMH,4857
GZMK,4858
GZMM,4859
H6PD,4860
HAAO,4861
HABP2,4862
HABP4,4863
HACE1,4864
HACL1,4865
HADH,4866
HADHA,4867
HADHB,4868
HAGH,4869
HAGHL,4870
HAL,4871
HAND2,4872
HAP1,4873
HAPLN1,4874
HAPLN3,4875
HARBI1,4876
HARS2,4877
HAS1,4878
HAS2,4879
HAS3,4880
HAT1,4881
HAUS1,4882
HAUS2,4883
HAUS3,4884
HAUS4,4885
HAUS5,4886
HAUS6,4887
HAUS7,4888
HAUS8,4889
HAVCR1,4890
HAVCR2,4891
HAX1,4892
HBA2,4893
HBB,4894
HBEGF,4895
HBP1,4896
HBS1L,4897
HCAR1,4898
HCAR2,4899
HCAR3,4900
HCCS,4901
HCFC1,4902
HCFC1R1,4903
HCFC2,4904
HCG27,4905
HCK,4906
HCLS1,4907
HCN2,4908
HCN3,4909
HCST,4910
HDAC1,4911
HDAC10,4912
HDAC11,4913
HDAC2,4914
HDAC3,4915
HDAC4,4916
HDAC5,4917
HDAC6,4918
HDAC7,4919
HDAC8,4920
HDAC9,4921
HDC,4922
HDDC2,4923
HDDC3,4924
HDGF,4925
HDHD2,4926
HDHD3,4927
HDLBP,4928
HDX,4929
HEATR1,4930
HEATR3,4931
HEATR4,4932
HEATR5A,4933
HEATR5B,4934
HEATR6,4935
HEBP1,4936
HEBP2,4937
HECA,4938
HECTD1,4939
HECTD2,4940
HECTD3,4941
HECTD4,4942
HECW1,4943
HECW2,4944
HEG1,4945
HELB,4946
HELLS,4947
HELQ,4948
HELZ,4949
HELZ2,4950
HEMK1,4951
HENMT1,4952
HEPACAM2,4953
HEPH,4954
HERC1,4955
HERC2,4956
HERC3,4957
HERC4,4958
HERC5,4959
HERC6,4960
HERPUD1,4961
HERPUD2,4962
HES1,4963
HES6,4964
HESX1,4965
HEXA,4966
HEXB,4967
HEXIM1,4968
HEXIM2,4969
HEY1,4970
HEY2,4971
HEYL,4972
HFE,4973
HGD,4974
HGF,4975
HGS,4976
HGSNAT,4977
HHAT,4978
HHEX,4979
HHIP,4980
HHIPL1,4981
HHLA2,4982
HHLA3,4983
HIBADH,4984
HIBCH,4985
HIC1,4986
HIC2,4987
HID1,4988
HIF1A,4989
HIF1AN,4990
HIF3A,4991
HIGD1A,4992
HIGD1B,4993
HILPDA,4994
HINFP,4995
HINT2,4996
HINT3,4997
HIP1,4998
HIP1R,4999
HIPK1,5000
HIPK2,5001
HIPK3,5002
HIRA,5003
HIRIP3,5004
HIVEP1,5005
HIVEP2,5006
HIVEP3,5007
HJURP,5008
HK1,5009
HK2,5010
HK3,5011
HKDC1,5012
HLA-A,5013
HLA-B,5014
HLA-C,5015
HLA-DMA,5016
HLA-DMB,5017
HLA-DOA,5018
HLA-DOB,5019
HLA-DPA1,5020
HLA-DPB1,5021
HLA-DQA1,5022
HLA-DQA2,5023
HLA-DQB1,5024
HLA-DQB2,5025
HLA-DRA,5026
HLA-E,5027
HLA-F,5028
HLA-G,5029
HLCS,5030
HLF,5031
HLTF,5032
HLX,5033
HM13,5034
HMBOX1,5035
HMBS,5036
HMCES,5037
HMCN1,5038
HMCN2,5039
HMG20A,5040
HMGA1,5041
HMGA2,5042
HMGB1,5043
HMGB2,5044
HMGB3,5045
HMGCL,5046
HMGCR,5047
HMGCS1,5048
HMGCS2,5049
HMGN1,5050
HMGN2,5051
HMGN3,5052
HMGXB4,5053
HMMR,5054
HMOX1,5055
HMOX2,5056
HMSD,5057
HNF1A,5058
HNF1B,5059
HNF4A,5060
HNF4G,5061
HNMT,5062
HNRNPA0,5063
HNRNPA1,5064
HNRNPA1L2,5065
HNRNPA2B1,5066
HNRNPA3,5067
HNRNPAB,5068
HNRNPC,5069
HNRNPD,5070
HNRNPDL,5071
HNRNPF,5072
HNRNPH1,5073
HNRNPH2,5074
HNRNPH3,5075
HNRNPK,5076
HNRNPL,5077
HNRNPLL,5078
HNRNPM,5079
HNRNPR,5080
HNRNPU,5081
HNRNPUL1,5082
HNRNPUL2,5083
HOMER1,5084
HOMER2,5085
HOMER3,5086
HOMEZ,5087
HOOK1,5088
HOOK2,5089
HOOK3,5090
HOPX,5091
HORMAD1,5092
HOXA1,5093
HOXA10,5094
HOXA11,5095
HOXA13,5096
HOXA2,5097
HOXA3,5098
HOXA4,5099
HOXA5,5100
HOXA6,5101
HOXA7,5102
HOXA9,5103
HOXB13,5104
HOXB2,5105
HOXB3,5106
HOXB4,5107
HOXB5,5108
HOXB6,5109
HOXB7,5110
HOXB8,5111
HOXB9,5112
HOXC10,5113
HOXC11,5114
HOXC12,5115
HOXC13,5116
HOXC4,5117
HOXC5,5118
HOXC6,5119
HOXC8,5120
HOXC9,5121
HOXD1,5122
HOXD10,5123
HOXD11,5124
HOXD13,5125
HOXD3,5126
HOXD4,5127
HOXD8,5128
HOXD9,5129
HP,5130
HP1BP3,5131
HPCA,5132
HPCAL1,5133
HPD,5134
HPDL,5135
HPGD,5136
HPGDS,5137
HPN,5138
HPRT1,5139
HPS1,5140
HPS3,5141
HPS4,5142
HPS5,5143
HPS6,5144
HPSE,5145
HPX,5146
HR,5147
HRAS,5148
HRC,5149
HRCT1,5150
HRH1,5151
HRH2,5152
HS1BP3,5153
HS2ST1,5154
HS3ST1,5155
HS3ST2,5156
HS3ST3A1,5157
HS3ST3B1,5158
HS6ST1,5159
HS6ST2,5160
HSCB,5161
HSD11B1,5162
HSD11B1L,5163
HSD11B2,5164
HSD17B1,5165
HSD17B10,5166
HSD17B11,5167
HSD17B12,5168
HSD17B14,5169
HSD17B2,5170
HSD17B3,5171
HSD17B4,5172
HSD17B6,5173
HSD17B7,5174
HSD17B8,5175
HSD3B7,5176
HSDL1,5177
HSDL2,5178
HSF1,5179
HSF2,5180
HSF2BP,5181
HSF4,5182
HSFX1,5183
HSFX2,5184
HSH2D,5185
HSP90AA1,5186
HSP90AB1,5187
HSP90B1,5188
HSPA12A,5189
HSPA12B,5190
HSPA13,5191
HSPA14,5192
HSPA1A,5193
HSPA1B,5194
HSPA1L,5195
HSPA2,5196
HSPA4,5197
HSPA4L,5198
HSPA5,5199
HSPA6,5200
HSPA8,5201
HSPA9,5202
HSPB1,5203
HSPB11,5204
HSPB2,5205
HSPB6,5206
HSPB7,5207
HSPB8,5208
HSPB9,5209
HSPBAP1,5210
HSPBP1,5211
HSPD1,5212
HSPG2,5213
HSPH1,5214
HTATIP2,5215
HTATSF1,5216
HTR1B,5217
HTR1D,5218
HTR2A,5219
HTR2B,5220
HTR3A,5221
HTRA1,5222
HTRA2,5223
HTRA3,5224
HTRA4,5225
HTT,5226
HUNK,5227
HUS1,5228
HUWE1,5229
HVCN1,5230
HYAL1,5231
HYAL2,5232
HYAL3,5233
HYDIN,5234
HYI,5235
HYKK,5236
HYLS1,5237
HYOU1,5238
HYPK,5239
IAH1,5240
IARS2,5241
IBA57,5242
IBSP,5243
IBTK,5244
ICA1,5245
ICA1L,5246
ICAM1,5247
ICAM2,5248
ICAM3,5249
ICAM4,5250
ICAM5,5251
ICMT,5252
ICOS,5253
ID1,5254
ID2,5255
ID3,5256
ID4,5257
IDE,5258
IDH1,5259
IDH2,5260
IDH3A,5261
IDH3B,5262
IDH3G,5263
IDI1,5264
IDNK,5265
IDO1,5266
IDS,5267
IDUA,5268
IER2,5269
IER3,5270
IER3IP1,5271
IER5,5272
IER5L,5273
IFFO1,5274
IFFO2,5275
IFI16,5276
IFI27L1,5277
IFI27L2,5278
IFI30,5279
IFI35,5280
IFI44,5281
IFI44L,5282
IFI6,5283
IFIH1,5284
IFIT1,5285
IFIT2,5286
IFIT3,5287
IFIT5,5288
IFITM1,5289
IFITM2,5290
IFITM3,5291
IFNAR1,5292
IFNAR2,5293
IFNE,5294
IFNG,5295
IFNGR1,5296
IFNGR2,5297
IFNLR1,5298
IFRD1,5299
IFRD2,5300
IFT122,5301
IFT140,5302
IFT172,5303
IFT20,5304
IFT27,5305
IFT43,5306
IFT46,5307
IFT52,5308
IFT57,5309
IFT74,5310
IFT80,5311
IFT81,5312
IFT88,5313
IGBP1,5314
IGDCC4,5315
IGF1,5316
IGF1R,5317
IGF2,5318
IGF2BP1,5319
IGF2BP2,5320
IGF2BP3,5321
IGF2R,5322
IGFALS,5323
IGFBP1,5324
IGFBP2,5325
IGFBP3,5326
IGFBP4,5327
IGFBP5,5328
IGFBP6,5329
IGFBP7,5330
IGFBPL1,5331
IGFL2,5332
IGFL4,5333
IGFLR1,5334
IGFN1,5335
IGHMBP2,5336
IGIP,5337
IGLL5,5338
IGSF1,5339
IGSF10,5340
IGSF11,5341
IGSF21,5342
IGSF22,5343
IGSF3,5344
IGSF6,5345
IGSF8,5346
IGSF9,5347
IGSF9B,5348
IHH,5349
IK,5350
IKBIP,5351
IKBKB,5352
IKBKE,5353
IKZF1,5354
IKZF2,5355
IKZF3,5356
IKZF4,5357
IKZF5,5358
IL10,5359
IL10RA,5360
IL10RB,5361
IL11,5362
IL11RA,5363
IL12A,5364
IL12RB1,5365
IL12RB2,5366
IL13RA1,5367
IL13RA2,5368
IL15,5369
IL15RA,5370
IL16,5371
IL17B,5372
IL17C,5373
IL17D,5374
IL17RA,5375
IL17RB,5376
IL17RC,5377
IL17RD,5378
IL17RE,5379
IL17REL,5380
IL18,5381
IL18BP,5382
IL18R1,5383
IL18RAP,5384
IL1A,5385
IL1B,5386
IL1R1,5387
IL1R2,5388
IL1RAP,5389
IL1RL1,5390
IL1RL2,5391
IL1RN,5392
IL20RA,5393
IL20RB,5394
IL21R,5395
IL22RA1,5396
IL23A,5397
IL24,5398
IL27RA,5399
IL2RA,5400
IL2RB,5401
IL2RG,5402
IL32,5403
IL33,5404
IL34,5405
IL3RA,5406
IL4I1,5407
IL4R,5408
IL6,5409
IL6R,5410
IL6ST,5411
IL7,5412
IL7R,5413
IL9R,5414
ILDR1,5415
ILDR2,5416
ILF2,5417
ILF3,5418
ILK,5419
ILKAP,5420
ILVBL,5421
IMMP1L,5422
IMMP2L,5423
IMMT,5424
IMP4,5425
IMPA1,5426
IMPA2,5427
IMPACT,5428
IMPDH1,5429
IMPDH2,5430
INCA1,5431
INCENP,5432
INF2,5433
ING1,5434
ING2,5435
ING3,5436
ING5,5437
INHA,5438
INHBA,5439
INHBB,5440
INIP,5441
INMT,5442
INO80,5443
INO80B,5444
INO80C,5445
INO80D,5446
INO80E,5447
INPP1,5448
INPP4A,5449
INPP4B,5450
INPP5A,5451
INPP5B,5452
INPP5D,5453
INPP5E,5454
INPP5F,5455
INPP5J,5456
INPP5K,5457
INPPL1,5458
INSC,5459
INSIG1,5460
INSIG2,5461
INSM1,5462
INSR,5463
INTS1,5464
INTS10,5465
INTS12,5466
INTS2,5467
INTS3,5468
INTS4,5469
INTS5,5470
INTS6,5471
INTS7,5472
INTS8,5473
INTS9,5474
INTU,5475
INVS,5476
IP6K1,5477
IP6K2,5478
IPCEF1,5479
IPMK,5480
IPO11,5481
IPO13,5482
IPO4,5483
IPO5,5484
IPO7,5485
IPO8,5486
IPO9,5487
IPP,5488
IPPK,5489
IQCA1,5490
IQCB1,5491
IQCC,5492
IQCD,5493
IQCE,5494
IQCG,5495
IQCH,5496
IQCJ-SCHIP1,5497
IQCK,5498
IQGAP1,5499
IQGAP2,5500
IQGAP3,5501
IQSEC1,5502
IQSEC2,5503
IQSEC3,5504
IRAK1,5505
IRAK1BP1,5506
IRAK2,5507
IRAK3,5508
IRAK4,5509
IREB2,5510
IRF1,5511
IRF2,5512
IRF2BP1,5513
IRF2BP2,5514
IRF2BPL,5515
IRF3,5516
IRF4,5517
IRF5,5518
IRF6,5519
IRF7,5520
IRF8,5521
IRF9,5522
IRGQ,5523
IRS1,5524
IRS2,5525
IRX2,5526
IRX3,5527
IRX5,5528
ISCA1,5529
ISCA2,5530
ISCU,5531
ISG15,5532
ISG20,5533
ISG20L2,5534
ISL1,5535
ISL2,5536
ISLR,5537
ISLR2,5538
ISM1,5539
ISOC1,5540
ISOC2,5541
IST1,5542
ISX,5543
ISY1-RAB43,5544
ISYNA1,5545
ITCH,5546
ITFG1,5547
ITFG2,5548
ITGA1,5549
ITGA10,5550
ITGA11,5551
ITGA2,5552
ITGA2B,5553
ITGA3,5554
ITGA4,5555
ITGA5,5556
ITGA6,5557
ITGA7,5558
ITGA8,5559
ITGA9,5560
ITGAE,5561
ITGAL,5562
ITGAM,5563
ITGAV,5564
ITGAX,5565
ITGB1,5566
ITGB1BP1,5567
ITGB1BP2,5568
ITGB2,5569
ITGB3,5570
ITGB3BP,5571
ITGB4,5572
ITGB5,5573
ITGB6,5574
ITGB7,5575
ITGB8,5576
ITGBL1,5577
ITIH2,5578
ITIH3,5579
ITIH4,5580
ITIH5,5581
ITK,5582
ITLN1,5583
ITM2A,5584
ITM2B,5585
ITM2C,5586
ITPA,5587
ITPK1,5588
ITPKA,5589
ITPKB,5590
ITPKC,5591
ITPR1,5592
ITPR2,5593
ITPR3,5594
ITPRIP,5595
ITPRIPL1,5596
ITPRIPL2,5597
ITSN1,5598
ITSN2,5599
IVD,5600
IVNS1ABP,5601
IWS1,5602
IYD,5603
IZUMO1,5604
IZUMO4,5605
JAG1,5606
JAG2,5607
JAGN1,5608
JAK1,5609
JAK2,5610
JAK3,5611
JAKMIP1,5612
JAKMIP2,5613
JAM2,5614
JAM3,5615
JARID2,5616
JAZF1,5617
JDP2,5618
JKAMP,5619
JMJD1C,5620
JMJD4,5621
JMJD6,5622
JMJD7,5623
JMJD7-PLA2G4B,5624
JMJD8,5625
JMY,5626
JOSD1,5627
JOSD2,5628
JPH1,5629
JPH2,5630
JRKL,5631
JSRP1,5632
JTB,5633
JUN,5634
JUNB,5635
JUND,5636
JUP,5637
KALRN,5638
KANK1,5639
KANK2,5640
KANK3,5641
KANK4,5642
KANSL1,5643
KANSL1L,5644
KANSL2,5645
KANSL3,5646
KAT2A,5647
KAT2B,5648
KAT5,5649
KAT6A,5650
KAT6B,5651
KAT7,5652
KAT8,5653
KATNA1,5654
KATNAL1,5655
KATNAL2,5656
KATNB1,5657
KATNBL1,5658
KAZALD1,5659
KAZN,5660
KBTBD11,5661
KBTBD12,5662
KBTBD2,5663
KBTBD3,5664
KBTBD6,5665
KBTBD7,5666
KBTBD8,5667
KCMF1,5668
KCNA3,5669
KCNA5,5670
KCNAB1,5671
KCNAB2,5672
KCNAB3,5673
KCNB1,5674
KCNC3,5675
KCNC4,5676
KCND1,5677
KCND3,5678
KCNE1,5679
KCNE2,5680
KCNE3,5681
KCNE4,5682
KCNF1,5683
KCNG1,5684
KCNH2,5685
KCNH3,5686
KCNH8,5687
KCNIP1,5688
KCNIP2,5689
KCNIP3,5690
KCNJ10,5691
KCNJ11,5692
KCNJ12,5693
KCNJ14,5694
KCNJ15,5695
KCNJ16,5696
KCNJ2,5697
KCNJ3,5698
KCNJ5,5699
KCNJ8,5700
KCNK1,5701
KCNK10,5702
KCNK15,5703
KCNK2,5704
KCNK3,5705
KCNK5,5706
KCNK6,5707
KCNK7,5708
KCNK9,5709
KCNMA1,5710
KCNMB1,5711
KCNMB3,5712
KCNMB4,5713
KCNN2,5714
KCNN3,5715
KCNN4,5716
KCNQ1,5717
KCNQ4,5718
KCNRG,5719
KCNS3,5720
KCTD1,5721
KCTD10,5722
KCTD11,5723
KCTD12,5724
KCTD13,5725
KCTD14,5726
KCTD15,5727
KCTD17,5728
KCTD18,5729
KCTD2,5730
KCTD20,5731
KCTD21,5732
KCTD3,5733
KCTD5,5734
KCTD6,5735
KCTD7,5736
KCTD9,5737
KDELR1,5738
KDELR2,5739
KDELR3,5740
KDM1A,5741
KDM1B,5742
KDM2A,5743
KDM2B,5744
KDM3A,5745
KDM3B,5746
KDM4A,5747
KDM4B,5748
KDM4C,5749
KDM5A,5750
KDM5B,5751
KDM5C,5752
KDM5D,5753
KDM6A,5754
KDM6B,5755
KDM8,5756
KDR,5757
KDSR,5758
KEAP1,5759
KHDC1,5760
KHDRBS1,5761
KHDRBS3,5762
KHK,5763
KHNYN,5764
KHSRP,5765
KIAA0100,5766
KIAA0232,5767
KIAA0319L,5768
KIAA0408,5769
KIAA0513,5770
KIAA0586,5771
KIAA0753,5772
KIAA0825,5773
KIAA0895,5774
KIAA0895L,5775
KIAA0930,5776
KIAA1107,5777
KIAA1109,5778
KIAA1143,5779
KIAA1191,5780
KIAA1217,5781
KIAA1328,5782
KIAA1522,5783
KIAA1549,5784
KIAA1549L,5785
KIAA1586,5786
KIAA1614,5787
KIAA1755,5788
KIAA1958,5789
KIAA2013,5790
KIAA2026,5791
KIDINS220,5792
KIF11,5793
KIF12,5794
KIF13A,5795
KIF13B,5796
KIF14,5797
KIF15,5798
KIF16B,5799
KIF17,5800
KIF18A,5801
KIF18B,5802
KIF19,5803
KIF1A,5804
KIF1B,5805
KIF1C,5806
KIF20A,5807
KIF20B,5808
KIF21A,5809
KIF21B,5810
KIF22,5811
KIF23,5812
KIF24,5813
KIF26A,5814
KIF26B,5815
KIF27,5816
KIF2A,5817
KIF2C,5818
KIF3A,5819
KIF3B,5820
KIF3C,5821
KIF4A,5822
KIF5A,5823
KIF5B,5824
KIF5C,5825
KIF6,5826
KIF7,5827
KIF9,5828
KIFAP3,5829
KIFC1,5830
KIFC2,5831
KIFC3,5832
KIN,5833
KIR2DL4,5834
KIRREL2,5835
KIRREL3,5836
KISS1R,5837
KIT,5838
KITLG,5839
KL,5840
KLC1,5841
KLC2,5842
KLC3,5843
KLC4,5844
KLF10,5845
KLF11,5846
KLF12,5847
KLF13,5848
KLF15,5849
KLF16,5850
KLF3,5851
KLF4,5852
KLF5,5853
KLF6,5854
KLF7,5855
KLF8,5856
KLF9,5857
KLHDC1,5858
KLHDC10,5859
KLHDC2,5860
KLHDC3,5861
KLHDC4,5862
KLHDC7A,5863
KLHDC7B,5864
KLHDC8A,5865
KLHDC8B,5866
KLHDC9,5867
KLHL11,5868
KLHL12,5869
KLHL13,5870
KLHL15,5871
KLHL17,5872
KLHL18,5873
KLHL2,5874
KLHL20,5875
KLHL21,5876
KLHL22,5877
KLHL23,5878
KLHL24,5879
KLHL25,5880
KLHL26,5881
KLHL28,5882
KLHL3,5883
KLHL35,5884
KLHL36,5885
KLHL41,5886
KLHL42,5887
KLHL5,5888
KLHL6,5889
KLHL7,5890
KLHL8,5891
KLHL9,5892
KLK1,5893
KLK10,5894
KLK11,5895
KLK12,5896
KLK13,5897
KLK3,5898
KLK4,5899
KLK6,5900
KLK7,5901
KLK8,5902
KLRB1,5903
KLRC1,5904
KLRC2,5905
KLRC4,5906
KLRC4-KLRK1,5907
KLRD1,5908
KLRG1,5909
KMO,5910
KMT2A,5911
KMT2B,5912
KMT2C,5913
KMT2D,5914
KMT2E,5915
KNDC1,5916
KNOP1,5917
KNSTRN,5918
KNTC1,5919
KPNA2,5920
KPNA3,5921
KPNA4,5922
KPNA5,5923
KPNA6,5924
KPNB1,5925
KPTN,5926
KRAS,5927
KRBA1,5928
KRBA2,5929
KRBOX4,5930
KRCC1,5931
KREMEN1,5932
KREMEN2,5933
KRI1,5934
KRIT1,5935
KRR1,5936
KRT10,5937
KRT13,5938
KRT14,5939
KRT15,5940
KRT16,5941
KRT17,5942
KRT18,5943
KRT19,5944
KRT20,5945
KRT23,5946
KRT4,5947
KRT5,5948
KRT6A,5949
KRT6B,5950
KRT7,5951
KRT8,5952
KRT80,5953
KRT86,5954
KRTAP4-1,5955
KRTAP5-1,5956
KRTAP5-2,5957
KRTCAP2,5958
KSR1,5959
KTI12,5960
KTN1,5961
KXD1,5962
KYNU,5963
L1CAM,5964
L2HGDH,5965
L3HYPDH,5966
L3MBTL1,5967
L3MBTL2,5968
L3MBTL3,5969
L3MBTL4,5970
LACC1,5971
LACTB,5972
LACTB2,5973
LAD1,5974
LAG3,5975
LAGE3,5976
LAIR1,5977
LAIR2,5978
LAMA1,5979
LAMA2,5980
LAMA3,5981
LAMA4,5982
LAMA5,5983
LAMB1,5984
LAMB2,5985
LAMB3,5986
LAMC1,5987
LAMC2,5988
LAMC3,5989
LAMP1,5990
LAMP2,5991
LAMP3,5992
LAMTOR1,5993
LAMTOR2,5994
LAMTOR3,5995
LAMTOR4,5996
LAMTOR5,5997
LANCL1,5998
LANCL2,5999
LAP3,6000
LAPTM4A,6001
LAPTM4B,6002
LAPTM5,6003
LARP1,6004
LARP1B,6005
LARP4,6006
LARP4B,6007
LARP6,6008
LARP7,6009
LARS2,6010
LAS1L,6011
LASP1,6012
LAT,6013
LAT2,6014
LATS1,6015
LATS2,6016
LAX1,6017
LAYN,6018
LBH,6019
LBP,6020
LBR,6021
LBX2,6022
LCA5,6023
LCA5L,6024
LCAT,6025
LCK,6026
LCLAT1,6027
LCMT1,6028
LCMT2,6029
LCN10,6030
LCN12,6031
LCN2,6032
LCN6,6033
LCOR,6034
LCORL,6035
LCP1,6036
LCP2,6037
LDB1,6038
LDB2,6039
LDB3,6040
LDHA,6041
LDHB,6042
LDHC,6043
LDHD,6044
LDLR,6045
LDLRAD2,6046
LDLRAD3,6047
LDLRAD4,6048
LDLRAP1,6049
LDOC1,6050
LEAP2,6051
LEF1,6052
LEFTY1,6053
LEFTY2,6054
LEKR1,6055
LEMD1,6056
LEMD2,6057
LEMD3,6058
LENG1,6059
LENG8,6060
LENG9,6061
LEO1,6062
LEPR,6063
LEPROT,6064
LEPROTL1,6065
LETM1,6066
LETM2,6067
LETMD1,6068
LFNG,6069
LGALS1,6070
LGALS2,6071
LGALS3,6072
LGALS3BP,6073
LGALS4,6074
LGALS8,6075
LGALS9,6076
LGALS9B,6077
LGALS9C,6078
LGALSL,6079
LGI2,6080
LGI4,6081
LGMN,6082
LGR4,6083
LGR5,6084
LGR6,6085
LGSN,6086
LHB,6087
LHFPL2,6088
LHFPL3,6089
LHPP,6090
LHX4,6091
LHX6,6092
LIAS,6093
LIF,6094
LIFR,6095
LIG1,6096
LIG3,6097
LIG4,6098
LILRA1,6099
LILRA2,6100
LILRA4,6101
LILRA5,6102
LILRA6,6103
LILRB1,6104
LILRB2,6105
LILRB3,6106
LILRB4,6107
LILRB5,6108
LIMA1,6109
LIMCH1,6110
LIMD1,6111
LIMD2,6112
LIMK1,6113
LIMK2,6114
LIMS1,6115
LIMS2,6116
LIN37,6117
LIN54,6118
LIN7A,6119
LIN7B,6120
LIN7C,6121
LIN9,6122
LINGO1,6123
LINGO3,6124
LIPA,6125
LIPC,6126
LIPE,6127
LIPF,6128
LIPG,6129
LIPH,6130
LIPT1,6131
LITAF,6132
LIX1L,6133
LLGL1,6134
LLGL2,6135
LLPH,6136
LMAN1,6137
LMAN2,6138
LMAN2L,6139
LMBR1,6140
LMBR1L,6141
LMBRD1,6142
LMBRD2,6143
LMCD1,6144
LMF1,6145
LMF2,6146
LMLN,6147
LMNA,6148
LMNB1,6149
LMNB2,6150
LMO1,6151
LMO2,6152
LMO3,6153
LMO4,6154
LMO7,6155
LMOD1,6156
LMTK2,6157
LMTK3,6158
LMX1B,6159
LNP1,6160
LNPEP,6161
LNX1,6162
LNX2,6163
LONP1,6164
LONP2,6165
LONRF1,6166
LONRF2,6167
LONRF3,6168
LOX,6169
LOXL1,6170
LOXL2,6171
LOXL3,6172
LOXL4,6173
LPAR1,6174
LPAR2,6175
LPAR4,6176
LPAR5,6177
LPAR6,6178
LPCAT1,6179
LPCAT2,6180
LPCAT3,6181
LPCAT4,6182
LPGAT1,6183
LPIN1,6184
LPIN2,6185
LPIN3,6186
LPL,6187
LPP,6188
LPXN,6189
LRBA,6190
LRCH1,6191
LRCH2,6192
LRCH3,6193
LRCH4,6194
LRFN1,6195
LRFN3,6196
LRFN4,6197
LRG1,6198
LRIF1,6199
LRIG1,6200
LRIG2,6201
LRIG3,6202
LRP1,6203
LRP10,6204
LRP11,6205
LRP12,6206
LRP2BP,6207
LRP3,6208
LRP4,6209
LRP5,6210
LRP5L,6211
LRP6,6212
LRP8,6213
LRPAP1,6214
LRPPRC,6215
LRR1,6216
LRRC1,6217
LRRC14,6218
LRRC15,6219
LRRC17,6220
LRRC19,6221
LRRC2,6222
LRRC20,6223
LRRC23,6224
LRRC24,6225
LRRC25,6226
LRRC27,6227
LRRC28,6228
LRRC29,6229
LRRC3,6230
LRRC31,6231
LRRC32,6232
LRRC34,6233
LRRC36,6234
LRRC37A,6235
LRRC37A2,6236
LRRC37A3,6237
LRRC37B,6238
LRRC39,6239
LRRC4,6240
LRRC40,6241
LRRC41,6242
LRRC42,6243
LRRC43,6244
LRRC45,6245
LRRC46,6246
LRRC47,6247
LRRC49,6248
LRRC4B,6249
LRRC56,6250
LRRC57,6251
LRRC58,6252
LRRC59,6253
LRRC61,6254
LRRC66,6255
LRRC73,6256
LRRC8A,6257
LRRC8B,6258
LRRC8C,6259
LRRC8D,6260
LRRC8E,6261
LRRCC1,6262
LRRFIP1,6263
LRRFIP2,6264
LRRIQ3,6265
LRRK1,6266
LRRK2,6267
LRRN1,6268
LRRN2,6269
LRRN4,6270
LRRN4CL,6271
LRSAM1,6272
LRTOMT,6273
LRWD1,6274
LSAMP,6275
LSG1,6276
LSM1,6277
LSM10,6278
LSM11,6279
LSM12,6280
LSM14A,6281
LSM14B,6282
LSM2,6283
LSM3,6284
LSM4,6285
LSM5,6286
LSM6,6287
LSMEM1,6288
LSP1,6289
LSR,6290
LSS,6291
LST1,6292
LTA,6293
LTA4H,6294
LTB,6295
LTB4R,6296
LTB4R2,6297
LTBP1,6298
LTBP2,6299
LTBP3,6300
LTBP4,6301
LTBR,6302
LTC4S,6303
LTF,6304
LTK,6305
LTN1,6306
LTV1,6307
LUC7L,6308
LUC7L2,6309
LUC7L3,6310
LUM,6311
LURAP1,6312
LURAP1L,6313
LUZP1,6314
LXN,6315
LY6D,6316
LY6E,6317
LY6G5B,6318
LY6G5C,6319
LY6G6C,6320
LY6H,6321
LY6K,6322
LY75,6323
LY86,6324
LY9,6325
LY96,6326
LYAR,6327
LYG1,6328
LYL1,6329
LYN,6330
LYNX1,6331
LYPD1,6332
LYPD2,6333
LYPD3,6334
LYPD5,6335
LYPD6,6336
LYPD6B,6337
LYPLA1,6338
LYPLA2,6339
LYPLAL1,6340
LYRM2,6341
LYRM4,6342
LYRM9,6343
LYSMD1,6344
LYSMD2,6345
LYSMD3,6346
LYSMD4,6347
LYST,6348
LYVE1,6349
LYZ,6350
LZIC,6351
LZTFL1,6352
LZTR1,6353
LZTS1,6354
LZTS2,6355
LZTS3,6356
M1AP,6357
M6PR,6358
MACC1,6359
MACF1,6360
MACROD1,6361
MACROD2,6362
MAD1L1,6363
MAD2L1,6364
MAD2L2,6365
MADD,6366
MAEA,6367
MAF,6368
MAF1,6369
MAFB,6370
MAFF,6371
MAGEA1,6372
MAGEA10,6373
MAGEA11,6374
MAGEA12,6375
MAGEA3,6376
MAGEA4,6377
MAGEA6,6378
MAGED1,6379
MAGED2,6380
MAGEE1,6381
MAGEF1,6382
MAGEH1,6383
MAGI1,6384
MAGI2,6385
MAGI3,6386
MAGIX,6387
MAGOH,6388
MAGOHB,6389
MAGT1,6390
MAK16,6391
MAL,6392
MAL2,6393
MALL,6394
MALSU1,6395
MALT1,6396
MAMDC2,6397
MAMDC4,6398
MAML1,6399
MAML2,6400
MAML3,6401
MAMLD1,6402
MAMSTR,6403
MAN1A1,6404
MAN1A2,6405
MAN1B1,6406
MAN1C1,6407
MAN2A1,6408
MAN2A2,6409
MAN2B1,6410
MAN2B2,6411
MAN2C1,6412
MANBA,6413
MANEA,6414
MANEAL,6415
MANSC1,6416
MAOA,6417
MAOB,6418
MAP10,6419
MAP1A,6420
MAP1B,6421
MAP1LC3A,6422
MAP1LC3B,6423
MAP1LC3B2,6424
MAP1LC3C,6425
MAP1S,6426
