,0
5473,6669.0
5474,6670.0
5475,6671.0
5476,6672.0
5477,6673.0
5478,6676.0
5479,6678.0
5480,6679.0
5481,6680.0
5482,6681.0
5483,6682.0
5484,6683.0
5485,6684.0
5486,6685.0
5487,6686.0
5488,6687.0
5489,6688.0
5490,6689.0
5491,6690.0
5492,6691.0
5493,6692.0
5494,6693.0
5495,6695.0
5496,6698.0
5497,6699.0
5498,6700.0
5499,6702.0
5500,6703.0
5501,6704.0
5502,6705.0
5503,6706.0
5504,6708.0
5505,6709.0
5506,6711.0
5507,6712.0
5508,6713.0
5509,6714.0
5510,6715.0
5511,6716.0
5512,6717.0
5513,6718.0
5514,6719.0
5515,6720.0
5516,6721.0
5517,6722.0
5518,6723.0
5519,6724.0
5520,6725.0
5521,6727.0
5522,6728.0
5523,6730.0
5524,6731.0
5525,6732.0
5526,6734.0
5527,6735.0
5528,6736.0
5529,6738.0
5530,6739.0
5531,6740.0
5532,6741.0
5533,6742.0
5534,6743.0
5535,6744.0
5536,6745.0
5537,6746.0
5538,6747.0
5539,6748.0
5540,6749.0
5541,6750.0
5542,6751.0
5543,6752.0
5544,6753.0
5545,6754.0
5546,6755.0
5547,6756.0
5548,6757.0
5549,6758.0
5550,6759.0
5551,6760.0
5552,6761.0
5553,6762.0
5554,6764.0
5555,6765.0
5556,6766.0
5557,6767.0
5558,6768.0
5559,6769.0
5560,6770.0
5561,6771.0
5562,6772.0
5563,6773.0
5564,6774.0
5565,6775.0
5566,6776.0
5567,6777.0
5568,6778.0
5569,6780.0
5570,6781.0
5571,6782.0
5572,6783.0
5573,6786.0
5574,6788.0
5575,6789.0
5576,6790.0
5577,6791.0
5578,6792.0
5579,6793.0
5580,6794.0
5581,6795.0
5582,6797.0
5583,6798.0
5584,6799.0
5585,6800.0
5586,6802.0
5587,6803.0
5588,6804.0
5589,6805.0
5590,6806.0
5591,6807.0
5592,6808.0
5593,6809.0
5594,6810.0
5595,6811.0
5596,6812.0
5597,6813.0
5598,6814.0
5599,6815.0
5600,6816.0
5601,6817.0
5602,6818.0
5603,6819.0
5604,6820.0
5605,6821.0
5606,6822.0
5607,6823.0
5608,6824.0
5609,6825.0
5610,6826.0
5611,6827.0
5612,6828.0
5613,6829.0
5614,6830.0
5615,6831.0
5616,6833.0
5617,6834.0
5618,6835.0
5619,6836.0
5620,6837.0
5621,6838.0
5622,6839.0
5623,6840.0
5624,6841.0
5625,6842.0
5626,6843.0
5627,6844.0
5628,6845.0
5629,6846.0
5630,6847.0
5631,6848.0
5632,6849.0
5633,6850.0
5634,6851.0
5635,6852.0
5636,6853.0
5637,6855.0
5638,6857.0
5639,6858.0
5640,6859.0
5641,6860.0
5642,6861.0
5643,6862.0
5644,6863.0
5645,6864.0
5646,6865.0
5647,6866.0
5648,6867.0
5649,6868.0
5650,6869.0
5651,6870.0
5652,6872.0
5653,6873.0
5654,6874.0
5655,6875.0
5656,6876.0
5657,6877.0
5658,6878.0
5659,6879.0
5660,6880.0
5661,6881.0
5662,6882.0
5663,6883.0
5664,6884.0
5665,6885.0
5666,6886.0
5667,6887.0
5668,6888.0
5669,6889.0
5670,6890.0
5671,6891.0
5672,6892.0
5673,6893.0
5674,6894.0
5675,6895.0
5676,6896.0
5677,6897.0
5678,6898.0
5679,6899.0
5680,6900.0
5681,6901.0
5682,6902.0
5683,6903.0
5684,6904.0
5685,6906.0
5686,6907.0
5687,6908.0
5688,6909.0
5689,6910.0
5690,6911.0
5691,6915.0
5692,6916.0
5693,6917.0
5694,6918.0
5695,6919.0
5696,6920.0
5697,6922.0
5698,6923.0
5699,6924.0
5700,6925.0
5701,6926.0
5702,6927.0
5703,6928.0
5704,6929.0
5705,6930.0
5706,6931.0
5707,6932.0
5708,6933.0
5709,6934.0
5710,6935.0
5711,6936.0
5712,6937.0
5713,6938.0
5714,6939.0
5715,6940.0
5716,6941.0
5717,6942.0
5718,6943.0
5719,6945.0
5720,6946.0
5721,6947.0
5722,6948.0
5723,6949.0
5724,6950.0
5725,6951.0
5726,6952.0
5727,6953.0
5728,6954.0
5729,6955.0
5730,6956.0
5731,6957.0
5732,6958.0
5733,6960.0
5734,6964.0
5735,6965.0
5736,6966.0
5737,6968.0
5738,6969.0
5739,6970.0
5740,6973.0
5741,6974.0
5742,6975.0
5743,6976.0
5744,6977.0
5745,6978.0
5746,6979.0
5747,6980.0
5748,6981.0
5749,6983.0
5750,6984.0
5751,6985.0
5752,6987.0
5753,6988.0
5754,6990.0
5755,6991.0
5756,6992.0
5757,6993.0
5758,6994.0
5759,6996.0
5760,6997.0
5761,6998.0
5762,6999.0
5763,7000.0
5764,7001.0
5765,7002.0
5766,7003.0
5767,7004.0
5768,7005.0
5769,7006.0
5770,7007.0
5771,7008.0
5772,7009.0
5773,7010.0
5774,7011.0
5775,7012.0
5776,7013.0
5777,7014.0
5778,7015.0
5779,7016.0
5780,7017.0
5781,7018.0
5782,7019.0
5783,7020.0
5784,7021.0
5785,7022.0
5786,7023.0
5787,7024.0
5788,7025.0
5789,7026.0
5790,7027.0
5791,7028.0
5792,7030.0
5793,7032.0
5794,7033.0
5795,7036.0
5796,7037.0
5797,7038.0
5798,7039.0
5799,7040.0
5800,7041.0
5801,7042.0
5802,7043.0
5803,7044.0
5804,7045.0
5805,7046.0
5806,7047.0
5807,7048.0
5808,7049.0
5809,7051.0
5810,7052.0
5811,7061.0
5812,7062.0
5813,7063.0
5814,7064.0
5815,7065.0
5816,7066.0
5817,7067.0
5818,7069.0
5819,7071.0
5820,7072.0
5821,7074.0
5822,7076.0
5823,7078.0
5824,7081.0
5825,7083.0
5826,7084.0
5827,7086.0
5828,7087.0
5829,7088.0
5830,7089.0
5831,7090.0
5832,7091.0
5833,7092.0
5834,7093.0
5835,7094.0
5836,7095.0
5837,7097.0
5838,7098.0
5839,7099.0
5840,7100.0
5841,7101.0
5842,7102.0
5843,7103.0
5844,7104.0
5845,7105.0
5846,7106.0
5847,7107.0
5848,7108.0
5849,7109.0
5850,7110.0
5851,7111.0
5852,7112.0
5853,7113.0
5854,7114.0
5855,7115.0
5856,7116.0
5857,7117.0
5858,7118.0
5859,7119.0
5860,7120.0
5861,7121.0
5862,7122.0
5863,7123.0
5864,7124.0
5865,7125.0
5866,7126.0
5867,7127.0
5868,7128.0
5869,7129.0
5870,7130.0
5871,7131.0
5872,7132.0
5873,7133.0
5874,7136.0
5875,7137.0
5876,7139.0
5877,7141.0
5878,7143.0
5879,7144.0
5880,7146.0
5881,7147.0
5882,7148.0
5883,7150.0
5884,7151.0
5885,7153.0
5886,7154.0
5887,7155.0
5888,7156.0
5889,7157.0
5890,7158.0
5891,7159.0
5892,7160.0
5893,7161.0
5894,7162.0
5895,7163.0
5896,7164.0
5897,7165.0
5898,7167.0
5899,7168.0
5900,7169.0
5901,7170.0
5902,7171.0
5903,7172.0
5904,7173.0
5905,7174.0
5906,7175.0
5907,7176.0
5908,7177.0
5909,7178.0
5910,7179.0
5911,7180.0
5912,7181.0
5913,7182.0
5914,7183.0
5915,7184.0
5916,7185.0
5917,7186.0
5918,7187.0
5919,7188.0
5920,7189.0
5921,7190.0
5922,7191.0
5923,7192.0
5924,7193.0
5925,7194.0
5926,7195.0
5927,7196.0
5928,7197.0
5929,7198.0
5930,7199.0
5931,7200.0
5932,7201.0
5933,7202.0
5934,7203.0
5935,7204.0
5936,7205.0
5937,7206.0
5938,7207.0
5939,7208.0
5940,7209.0
5941,7210.0
5942,7211.0
5943,7212.0
5944,7213.0
5945,7214.0
5946,7215.0
5947,7218.0
5948,7219.0
5949,7223.0
5950,7224.0
5951,7225.0
5952,7226.0
5953,7227.0
5954,7228.0
5955,7229.0
5956,7230.0
5957,7231.0
5958,7234.0
5959,7235.0
5960,7236.0
5961,7237.0
5962,7238.0
5963,7240.0
5964,7242.0
5965,7243.0
5966,7244.0
5967,7247.0
5968,7248.0
5969,7249.0
5970,7250.0
5971,7251.0
5972,7252.0
5973,7253.0
5974,7254.0
5975,7255.0
5976,7256.0
5977,7257.0
5978,7258.0
5979,7259.0
5980,7260.0
5981,7261.0
5982,7262.0
5983,7263.0
5984,7265.0
5985,7266.0
5986,7267.0
5987,7268.0
5988,7269.0
5989,7270.0
5990,7271.0
5991,7272.0
5992,7273.0
5993,7274.0
5994,7275.0
5995,7276.0
5996,7277.0
5997,7278.0
5998,7279.0
5999,7280.0
6000,7281.0
6001,7282.0
6002,7283.0
6003,7285.0
6004,7286.0
6005,7287.0
6006,7288.0
6007,7289.0
6008,7290.0
6009,7291.0
6010,7292.0
6011,7293.0
6012,7294.0
6013,7295.0
6014,7296.0
6015,7297.0
6016,7298.0
6017,7299.0
6018,7301.0
6019,7305.0
6020,7306.0
6021,7307.0
6022,7308.0
6023,7309.0
6024,7310.0
6025,7311.0
6026,7312.0
6027,7313.0
6028,7314.0
6029,7315.0
6030,7316.0
6031,7317.0
6032,7318.0
6033,7319.0
6034,7320.0
6035,7321.0
6036,7322.0
6037,7323.0
6038,7324.0
6039,7325.0
6040,7327.0
6041,7328.0
6042,7329.0
6043,7330.0
6044,7331.0
6045,7332.0
6046,7333.0
6047,7335.0
6048,7336.0
6049,7337.0
6050,7338.0
6051,7339.0
6052,7340.0
6053,7341.0
6054,7342.0
6055,7344.0
6056,7345.0
6057,7346.0
6058,7347.0
6059,7348.0
6060,7349.0
6061,7350.0
6062,7351.0
6063,7352.0
6064,7353.0
6065,7354.0
6066,7355.0
6067,7356.0
6068,7357.0
6069,7359.0
6070,7360.0
6071,7361.0
6072,7363.0
6073,7364.0
6074,7365.0
6075,7366.0
6076,7367.0
6077,7369.0
6078,7370.0
6079,7371.0
6080,7372.0
6081,7375.0
6082,7376.0
6083,7377.0
6084,7378.0
6085,7379.0
6086,7380.0
6087,7382.0
6088,7383.0
6089,7384.0
6090,7385.0
6091,7386.0
6092,7387.0
6093,7389.0
6094,7390.0
6095,7391.0
6096,7392.0
6097,7393.0
6098,7394.0
6099,7395.0
6100,7396.0
6101,7397.0
6102,7398.0
6103,7399.0
6104,7400.0
6105,7401.0
6106,7403.0
6107,7404.0
6108,7405.0
6109,7407.0
6110,7408.0
6111,7409.0
6112,7410.0
6113,7412.0
6114,7413.0
6115,7414.0
6116,7415.0
6117,7416.0
6118,7417.0
6119,7419.0
6120,7420.0
6121,7421.0
6122,7423.0
6123,7424.0
6124,7425.0
6125,7426.0
6126,7427.0
6127,7428.0
6128,7430.0
6129,7431.0
6130,7432.0
6131,7433.0
6132,7434.0
6133,7435.0
6134,7436.0
6135,7437.0
6136,7438.0
6137,7439.0
6138,7441.0
6139,7442.0
6140,7443.0
6141,7444.0
6142,7445.0
6143,7446.0
6144,7450.0
6145,7451.0
6146,7452.0
6147,7453.0
6148,7454.0
6149,7455.0
6150,7456.0
6151,7457.0
6152,7458.0
6153,7459.0
6154,7460.0
6155,7461.0
6156,7462.0
6157,7463.0
6158,7465.0
6159,7466.0
6160,7467.0
6161,7468.0
6162,7469.0
6163,7470.0
6164,7471.0
6165,7472.0
6166,7473.0
6167,7474.0
6168,7475.0
6169,7476.0
6170,7477.0
6171,7478.0
6172,7479.0
6173,7480.0
6174,7481.0
6175,7482.0
6176,7483.0
6177,7484.0
6178,7485.0
6179,7486.0
6180,7487.0
6181,7488.0
6182,7489.0
6183,7490.0
6184,7491.0
6185,7492.0
6186,7494.0
6187,7495.0
6188,7496.0
6189,7497.0
6190,7498.0
6191,7499.0
6192,7500.0
6193,7501.0
6194,7502.0
6195,7503.0
6196,7505.0
6197,7508.0
6198,7509.0
6199,7510.0
6200,7511.0
6201,7512.0
6202,7513.0
6203,7514.0
6204,7515.0
6205,7516.0
6206,7517.0
6207,7518.0
6208,7520.0
6209,7523.0
6210,7524.0
6211,7525.0
6212,7527.0
6213,7528.0
6214,7529.0
6215,7530.0
6216,7531.0
6217,7532.0
6218,7533.0
6219,7534.0
6220,7535.0
6221,7536.0
6222,7537.0
6223,7538.0
6224,7539.0
6225,7541.0
6226,7542.0
6227,7543.0
6228,7544.0
6229,7545.0
6230,7547.0
6231,7549.0
6232,7550.0
6233,7551.0
6234,7552.0
6235,7553.0
6236,7554.0
6237,7555.0
6238,7556.0
6239,7557.0
6240,7558.0
6241,7559.0
6242,7560.0
6243,7561.0
6244,7562.0
6245,7563.0
6246,7564.0
6247,7565.0
6248,7566.0
6249,7567.0
6250,7570.0
6251,7571.0
6252,7572.0
6253,7573.0
6254,7574.0
6255,7575.0
6256,7577.0
6257,7578.0
6258,7581.0
6259,7583.0
6260,7584.0
6261,7585.0
6262,7587.0
6263,7588.0
6264,7589.0
6265,7590.0
6266,7591.0
6267,7592.0
6268,7593.0
6269,7594.0
6270,7599.0
6271,7600.0
6272,7601.0
6273,7605.0
6274,7606.0
6275,7607.0
6276,7609.0
6277,7610.0
6278,7612.0
6279,7613.0
6280,7615.0
6281,7616.0
6282,7617.0
6283,7618.0
6284,7619.0
6285,7620.0
6286,7621.0
6287,7622.0
6288,7623.0
6289,7624.0
6290,7625.0
6291,7626.0
6292,7627.0
6293,7630.0
6294,7631.0
6295,7633.0
6296,7634.0
6297,7635.0
6298,7638.0
6299,7639.0
6300,7640.0
6301,7642.0
6302,7643.0
6303,7644.0
6304,7646.0
6305,7647.0
6306,7648.0
6307,7649.0
6308,7651.0
6309,7652.0
6310,7653.0
6311,7654.0
6312,7655.0
6313,7656.0
6314,7657.0
6315,7658.0
6316,7660.0
6317,7661.0
6318,7662.0
6319,7663.0
6320,7664.0
6321,7665.0
6322,7666.0
6323,7667.0
6324,7668.0
6325,7669.0
6326,7670.0
6327,7671.0
6328,7672.0
6329,7673.0
6330,7674.0
6331,7675.0
6332,7676.0
6333,7677.0
6334,7678.0
6335,7679.0
6336,7680.0
6337,7681.0
6338,7682.0
6339,7683.0
6340,7684.0
6341,7685.0
6342,7686.0
6343,7687.0
6344,7688.0
6345,7689.0
6346,7690.0
6347,7691.0
6348,7692.0
6349,7693.0
6350,7694.0
6351,7695.0
6352,7696.0
6353,7697.0
6354,7698.0
6355,7699.0
6356,7700.0
6357,7701.0
6358,7702.0
6359,7703.0
6360,7704.0
6361,7705.0
6362,7706.0
6363,7707.0
6364,7708.0
6365,7709.0
6366,7710.0
6367,7711.0
6368,7712.0
6369,7713.0
6370,7714.0
6371,7715.0
6372,7716.0
6373,7717.0
6374,7719.0
6375,7720.0
6376,7721.0
6377,7722.0
6378,7723.0
6379,7724.0
6380,7725.0
6381,7726.0
6382,7727.0
6383,7728.0
6384,7729.0
6385,7730.0
6386,7731.0
6387,7733.0
6388,7734.0
6389,7735.0
6390,7736.0
6391,7737.0
6392,7738.0
6393,7739.0
6394,7740.0
6395,7741.0
6396,7742.0
6397,7743.0
6398,7744.0
6399,7745.0
6400,7746.0
6401,7747.0
6402,7748.0
6403,7749.0
6404,7750.0
6405,7751.0
6406,7752.0
6407,7753.0
6408,7754.0
6409,7755.0
6410,7756.0
6411,7757.0
6412,7758.0
6413,7759.0
6414,7760.0
6415,7761.0
6416,7762.0
6417,7763.0
6418,7764.0
6419,7765.0
6420,7766.0
6421,7767.0
6422,7768.0
6423,7769.0
6424,7770.0
6425,7771.0
6426,7772.0
6427,7773.0
6428,7774.0
6429,7775.0
6430,7776.0
6431,7777.0
6432,7778.0
6433,7779.0
6434,7780.0
6435,7781.0
6436,7782.0
6437,7785.0
6438,7786.0
6439,7788.0
6440,7789.0
6441,7790.0
6442,7791.0
6443,7793.0
6444,7794.0
6445,7796.0
6446,7797.0
6447,7798.0
6448,7799.0
6449,7800.0
6450,7802.0
6451,7804.0
6452,7805.0
6453,7806.0
6454,7808.0
6455,7810.0
6456,7811.0
6457,7812.0
6458,7813.0
6459,7814.0
6460,7815.0
6461,7819.0
6462,7821.0
6463,7822.0
6464,7823.0
6465,7824.0
6466,7825.0
6467,7826.0
6468,7827.0
6469,7829.0
6470,7830.0
6471,7831.0
6472,7832.0
6473,7833.0
6474,7834.0
6475,7835.0
6476,7836.0
6477,7837.0
6478,7838.0
6479,7839.0
6480,7840.0
6481,7841.0
6482,7842.0
6483,7843.0
6484,7844.0
6485,7845.0
6486,7846.0
6487,7847.0
6488,7851.0
6489,7852.0
6490,7854.0
6491,7855.0
6492,7857.0
6493,7858.0
6494,7859.0
6495,7860.0
6496,7861.0
6497,7862.0
6498,7863.0
6499,7864.0
6500,7865.0
6501,7866.0
6502,7867.0
6503,7868.0
6504,7869.0
6505,7871.0
6506,7872.0
6507,7873.0
6508,7874.0
6509,7875.0
6510,7877.0
6511,7878.0
6512,7879.0
6513,7880.0
6514,7882.0
6515,7883.0
6516,7884.0
6517,7885.0
6518,7886.0
6519,7887.0
6520,7888.0
6521,7889.0
6522,7890.0
6523,7891.0
6524,7892.0
6525,7893.0
6526,7894.0
6527,7895.0
6528,7896.0
6529,7897.0
6530,7898.0
6531,7899.0
6532,7900.0
6533,7901.0
6534,7902.0
6535,7903.0
6536,7906.0
6537,7907.0
6538,7908.0
6539,7909.0
6540,7910.0
6541,7911.0
6542,7912.0
6543,7914.0
6544,7917.0
6545,7918.0
6546,7919.0
6547,7920.0
6548,7921.0
6549,7922.0
6550,7923.0
6551,7924.0
6552,7925.0
6553,7926.0
6554,7929.0
6555,7930.0
6556,7931.0
6557,7932.0
6558,7933.0
6559,7934.0
6560,7935.0
6561,7936.0
6562,7937.0
6563,7938.0
6564,7939.0
6565,7940.0
6566,7942.0
6567,7943.0
6568,7944.0
6569,7945.0
6570,7946.0
6571,7947.0
6572,7951.0
6573,7952.0
6574,7953.0
6575,7954.0
6576,7955.0
6577,7956.0
6578,7957.0
6579,7958.0
6580,7960.0
6581,7961.0
6582,7962.0
6583,7963.0
6584,7964.0
6585,7965.0
6586,7966.0
6587,7967.0
6588,7968.0
6589,7969.0
6590,7970.0
6591,7971.0
6592,7972.0
6593,7973.0
6594,7974.0
6595,7976.0
6596,7977.0
6597,7978.0
6598,7979.0
6599,7980.0
6600,7981.0
6601,7982.0
6602,7983.0
6603,7984.0
6604,7985.0
6605,7987.0
6606,7989.0
6607,7990.0
6608,7991.0
6609,7992.0
6610,7993.0
6611,7994.0
6612,7996.0
6613,7999.0
6614,8000.0
6615,8001.0
6616,8002.0
6617,8003.0
6618,8004.0
6619,8005.0
6620,8008.0
6621,8009.0
6622,8010.0
6623,8011.0
6624,8012.0
6625,8013.0
6626,8014.0
6627,8015.0
6628,8016.0
6629,8017.0
6630,8019.0
6631,8020.0
6632,8021.0
6633,8022.0
6634,8023.0
6635,8024.0
6636,8025.0
6637,8026.0
6638,8027.0
6639,8028.0
6640,8029.0
6641,8030.0
6642,8031.0
6643,8032.0
6644,8033.0
6645,8035.0
6646,8036.0
6647,8037.0
6648,8038.0
6649,8039.0
6650,8041.0
6651,8042.0
6652,8043.0
6653,8044.0
6654,8045.0
6655,8048.0
6656,8050.0
6657,8051.0
6658,8052.0
6659,8053.0
6660,8054.0
6661,8055.0
6662,8056.0
6663,8057.0
6664,8058.0
6665,8059.0
6666,8060.0
6667,8061.0
6668,8062.0
6669,8063.0
6670,8064.0
6671,8065.0
6672,8066.0
6673,8067.0
6674,8068.0
6675,8069.0
6676,8070.0
6677,8071.0
6678,8072.0
6679,8073.0
6680,8074.0
6681,8075.0
6682,8076.0
6683,8077.0
6684,8078.0
6685,8079.0
6686,8080.0
6687,8081.0
6688,8082.0
6689,8083.0
6690,8085.0
6691,8086.0
6692,8088.0
6693,8089.0
6694,8090.0
6695,8091.0
6696,8092.0
6697,8093.0
6698,8094.0
6699,8095.0
6700,8096.0
6701,8098.0
6702,8099.0
6703,8100.0
6704,8101.0
6705,8102.0
6706,8103.0
6707,8104.0
6708,8106.0
6709,8108.0
6710,8109.0
6711,8110.0
6712,8111.0
6713,8112.0
6714,8113.0
6715,8118.0
6716,8119.0
6717,8120.0
6718,8121.0
6719,8122.0
6720,8123.0
6721,8127.0
6722,8128.0
6723,8129.0
6724,8130.0
6725,8131.0
6726,8132.0
6727,8133.0
6728,8134.0
6729,8135.0
6730,8136.0
6731,8137.0
6732,8138.0
6733,8140.0
6734,8141.0
6735,8142.0
6736,8143.0
6737,8144.0
6738,8145.0
6739,8146.0
6740,8147.0
6741,8150.0
6742,8151.0
6743,8152.0
6744,8153.0
6745,8154.0
6746,8156.0
6747,8157.0
6748,8158.0
6749,8159.0
6750,8160.0
6751,8161.0
6752,8162.0
6753,8163.0
6754,8164.0
6755,8165.0
6756,8166.0
6757,8167.0
6758,8168.0
6759,8169.0
6760,8170.0
6761,8171.0
6762,8172.0
6763,8173.0
6764,8174.0
6765,8175.0
6766,8176.0
6767,8177.0
6768,8178.0
6769,8179.0
6770,8180.0
6771,8181.0
6772,8182.0
6773,8183.0
6774,8184.0
6775,8185.0
6776,8186.0
6777,8187.0
6778,8188.0
6779,8189.0
6780,8190.0
6781,8192.0
6782,8193.0
6783,8196.0
6784,8198.0
6785,8199.0
6786,8200.0
6787,8201.0
6788,8202.0
6789,8203.0
6790,8204.0
6791,8206.0
6792,8207.0
6793,8208.0
6794,8209.0
6795,8210.0
6796,8212.0
6797,8213.0
6798,8214.0
6799,8215.0
6800,8216.0
6801,8217.0
6802,8218.0
6803,8219.0
6804,8221.0
6805,8224.0
6806,8228.0
6807,8229.0
6808,8230.0
6809,8231.0
6810,8232.0
6811,8233.0
6812,8234.0
6813,8235.0
6814,8236.0
6815,8238.0
6816,8239.0
6817,8240.0
6818,8242.0
6819,8243.0
6820,8245.0
6821,8246.0
6822,8247.0
6823,8250.0
6824,8251.0
6825,8252.0
6826,8253.0
6827,8254.0
6828,8255.0
6829,8257.0
6830,8258.0
6831,8259.0
6832,8260.0
6833,8261.0
6834,8262.0
6835,8263.0
6836,8264.0
6837,8265.0
6838,8266.0
6839,8267.0
6840,8268.0
6841,8269.0
6842,8270.0
6843,8272.0
6844,8273.0
6845,8274.0
6846,8277.0
6847,8278.0
6848,8279.0
6849,8280.0
6850,8282.0
6851,8285.0
6852,8286.0
6853,8287.0
6854,8288.0
6855,8289.0
6856,8293.0
6857,8295.0
6858,8297.0
6859,8298.0
6860,8299.0
6861,8301.0
6862,8302.0
6863,8303.0
6864,8305.0
6865,8308.0
6866,8309.0
6867,8310.0
6868,8311.0
6869,8312.0
6870,8313.0
6871,8315.0
6872,8317.0
6873,8318.0
6874,8319.0
6875,8320.0
6876,8321.0
6877,8322.0
6878,8323.0
6879,8324.0
6880,8325.0
6881,8326.0
6882,8327.0
6883,8328.0
6884,8329.0
6885,8330.0
6886,8331.0
6887,8332.0
6888,8333.0
6889,8334.0
6890,8335.0
6891,8336.0
6892,8337.0
6893,8338.0
6894,8339.0
6895,8342.0
6896,8343.0
6897,8344.0
6898,8346.0
6899,8347.0
6900,8348.0
6901,8351.0
6902,8353.0
6903,8354.0
6904,8355.0
6905,8356.0
6906,8358.0
6907,8359.0
6908,8360.0
6909,8361.0
6910,8362.0
6911,8363.0
6912,8364.0
6913,8365.0
6914,8366.0
6915,8367.0
6916,8368.0
6917,8369.0
6918,8370.0
6919,8371.0
6920,8372.0
6921,8373.0
6922,8374.0
6923,8375.0
6924,8376.0
6925,8377.0
6926,8378.0
6927,8379.0
6928,8380.0
6929,8383.0
6930,8384.0
6931,8386.0
6932,8387.0
6933,8388.0
6934,8389.0
6935,8391.0
6936,8392.0
6937,8393.0
6938,8394.0
6939,8395.0
6940,8396.0
6941,8397.0
6942,8400.0
6943,8402.0
6944,8403.0
6945,8404.0
6946,8408.0
6947,8409.0
6948,8410.0
6949,8411.0
6950,8412.0
6951,8414.0
6952,8415.0
6953,8416.0
6954,8417.0
6955,8418.0
6956,8419.0
6957,8421.0
6958,8422.0
6959,8423.0
6960,8424.0
6961,8425.0
6962,8426.0
6963,8428.0
6964,8430.0
6965,8434.0
6966,8435.0
6967,8436.0
6968,8437.0
6969,8438.0
6970,8441.0
6971,8442.0
6972,8445.0
6973,8446.0
6974,8447.0
6975,8448.0
6976,8449.0
6977,8451.0
6978,8453.0
6979,8454.0
6980,8455.0
6981,8456.0
6982,8457.0
6983,8458.0
6984,8459.0
6985,8460.0
6986,8461.0
6987,8462.0
6988,8463.0
6989,8464.0
6990,8465.0
6991,8466.0
6992,8467.0
6993,8468.0
6994,8469.0
6995,8470.0
6996,8471.0
6997,8472.0
6998,8473.0
6999,8474.0
7000,8475.0
7001,8476.0
7002,8477.0
7003,8478.0
7004,8479.0
7005,8480.0
7006,8481.0
7007,8482.0
7008,8483.0
7009,8484.0
7010,8485.0
7011,8486.0
7012,8488.0
7013,8490.0
7014,8491.0
7015,8492.0
7016,8495.0
7017,8498.0
7018,8499.0
7019,8500.0
7020,8501.0
7021,8502.0
7022,8503.0
7023,8504.0
7024,8505.0
7025,8506.0
7026,8507.0
7027,8509.0
7028,8510.0
7029,8511.0
7030,8512.0
7031,8513.0
7032,8514.0
7033,8515.0
7034,8517.0
7035,8518.0
7036,8519.0
7037,8520.0
7038,8521.0
7039,8522.0
7040,8523.0
7041,8524.0
7042,8525.0
7043,8526.0
7044,8527.0
7045,8528.0
7046,8530.0
7047,8531.0
7048,8532.0
7049,8534.0
7050,8535.0
7051,8536.0
7052,8537.0
7053,8538.0
7054,8539.0
7055,8540.0
7056,8541.0
7057,8542.0
7058,8543.0
7059,8544.0
7060,8545.0
7061,8546.0
7062,8547.0
7063,8548.0
7064,8549.0
7065,8550.0
7066,8551.0
7067,8552.0
7068,8553.0
7069,8554.0
7070,8555.0
7071,8556.0
7072,8557.0
7073,8558.0
7074,8559.0
7075,8560.0
7076,8561.0
7077,8562.0
7078,8563.0
7079,8564.0
7080,8565.0
7081,8566.0
7082,8567.0
7083,8568.0
7084,8569.0
7085,8570.0
7086,8572.0
7087,8573.0
7088,8574.0
7089,8575.0
7090,8576.0
7091,8577.0
7092,8578.0
7093,8579.0
7094,8580.0
7095,8582.0
7096,8583.0
7097,8584.0
7098,8585.0
7099,8587.0
7100,8588.0
7101,8589.0
7102,8592.0
7103,8593.0
7104,8594.0
7105,8596.0
7106,8597.0
7107,8598.0
7108,8599.0
7109,8600.0
7110,8601.0
7111,8606.0
7112,8607.0
7113,8608.0
7114,8609.0
7115,8610.0
7116,8611.0
7117,8612.0
7118,8613.0
7119,8614.0
7120,8615.0
7121,8616.0
7122,8617.0
7123,8618.0
7124,8619.0
7125,8620.0
7126,8621.0
7127,8622.0
7128,8623.0
7129,8624.0
7130,8625.0
7131,8626.0
7132,8627.0
7133,8628.0
7134,8629.0
7135,8630.0
7136,8631.0
7137,8632.0
7138,8633.0
7139,8634.0
7140,8636.0
7141,8639.0
7142,8640.0
7143,8644.0
7144,8645.0
7145,8646.0
7146,8647.0
7147,8648.0
7148,8649.0
7149,8650.0
7150,8651.0
7151,8652.0
7152,8653.0
7153,8655.0
7154,8656.0
7155,8658.0
7156,8659.0
7157,8660.0
7158,8661.0
7159,8662.0
7160,8663.0
7161,8664.0
7162,8666.0
7163,8668.0
7164,8669.0
7165,8670.0
7166,8671.0
7167,8672.0
7168,8673.0
7169,8674.0
7170,8675.0
7171,8677.0
7172,8679.0
7173,8680.0
7174,8681.0
7175,8682.0
7176,8683.0
7177,8684.0
7178,8685.0
7179,8686.0
7180,8687.0
7181,8690.0
7182,8693.0
7183,8694.0
7184,8695.0
7185,8696.0
7186,8697.0
7187,8698.0
7188,8699.0
7189,8700.0
7190,8701.0
7191,8703.0
7192,8704.0
7193,8706.0
7194,8707.0
7195,8708.0
7196,8709.0
7197,8710.0
7198,8712.0
7199,8713.0
7200,8714.0
7201,8715.0
7202,8716.0
7203,8717.0
7204,8718.0
7205,8719.0
7206,8720.0
7207,8721.0
7208,8722.0
7209,8723.0
7210,8724.0
7211,8726.0
7212,8727.0
7213,8729.0
7214,8730.0
7215,8731.0
7216,8732.0
7217,8733.0
7218,8734.0
7219,8735.0
7220,8736.0
7221,8737.0
